0	sy	1.531904487985719E-4	1.0236861121211545E-4	0.08483663596536024	9.816682012076623E-5	0.012843809643342039	6.473982580054401E-5	2.2776596341589957E-4	1.1837743713944156E-4	0.9013295636696403	2.2538161517011773E-4
1	sy	0.0010238931181210504	6.84210519348459E-4	0.0014789838832989185	6.561266210639669E-4	0.0010126354273232835	4.327075390495924E-4	0.0015223403568090112	7.912101843062906E-4	0.9908914884819426	0.0015064038687367678
2	sy	5.714416205495611E-4	3.818624825714628E-4	8.254308307003371E-4	3.6618867046840897E-4	5.6515862776519E-4	0.016023400160722134	8.49628369530745E-4	4.4157971365703646E-4	0.9791345754154469	8.407341085881738E-4
3	abstract	0.16609045791909113	5.711544820203388E-4	0.001234602874253406	5.477110476909963E-4	0.16608106040125928	3.612087849329002E-4	0.0012707953084087102	6.604739772446091E-4	0.6619250431072263	0.0012574920978722906
4	xxl	0.5856752923111526	1.748740651793279E-4	3.780063543212946E-4	1.6769623712756317E-4	0.00748614300280718	1.1059363199998924E-4	3.890876261815543E-4	2.0222159324981143E-4	0.4050310706818887	3.8501449609210623E-4
5	xxl	0.6108582126936566	8.164368308553713E-5	0.03729303500954779	7.829256113329219E-5	0.02036622657838844	5.163299333738484E-5	1.8165384793848735E-4	9.441145921443177E-5	0.3308151389533213	1.7975222037668712E-4
6	xxl	0.8439651890622223	1.244894154590807E-4	0.02084906837269829	1.1937966051906908E-4	0.07735914403689136	7.872943644934975E-5	2.7698384603818787E-4	1.4395758405374398E-4	0.056808974321014435	2.740842646542691E-4
7	xxl	0.9668455337194101	2.410853900652803E-4	5.211282146683731E-4	2.311898719739803E-4	3.568077369266852E-4	1.524669131589747E-4	5.364051097649133E-4	2.7878731839543443E-4	0.030305805926268616	5.307897993677184E-4
8	xxl	0.6259442572767117	3.8798563428673016E-4	8.386665855532416E-4	3.720604931481102E-4	0.08074904818446668	2.453693771891645E-4	0.2894926302585531	4.4866042910962184E-4	6.671065100084046E-4	8.542152509733048E-4
9	i18n	0.35025924877441117	7.041213624728909E-4	0.0015220229995521583	6.752202097363662E-4	0.0010421035874370386	4.452995289198733E-4	0.0015666411665295045	8.142347672565452E-4	0.6123204033600673	0.030650704243617113
10	jwt	4.34345612494755E-4	0.012285875659301355	0.02461865317350134	2.78335418078716E-4	4.295699884395746E-4	0.7199211652156079	6.457918731958119E-4	3.356392049448022E-4	0.24041159239748858	6.390314569470375E-4
11	namespace	8.57286320524264E-5	5.728765124162982E-5	1.2383252011252582E-4	5.4936239614753004E-5	0.9992236466446562	3.6229782918716526E-5	1.2746267554462638E-4	6.624653058612247E-5	9.850097969900379E-5	1.2612834357386327E-4
12	namespace	6.892113494996991E-5	4.605614072759988E-5	9.955457850594149E-5	0.09902321322216412	0.9003968068435011	2.9126765445434442E-5	1.0247302507898566E-4	5.325859010209448E-5	7.918940442660594E-5	1.0140029509807586E-4
13	abstract	0.29477457763408454	3.390550151935701E-4	0.01474562216000668	3.251382654648309E-4	5.01803334628045E-4	2.144247378227075E-4	7.543835094777204E-4	3.9207783785132614E-4	0.6872064311943734	7.464863110970057E-4
14	controller	0.016927663879771203	0.005710164013106232	2.9159946533347235E-4	1.29363256796654E-4	0.8643655233318165	8.531349696061696E-5	3.001477156809257E-4	1.559966063967461E-4	0.11173722258880225	2.9700564533544365E-4
15	instance	9.451322131212521E-4	2.206952386060806E-5	4.7705302942436786E-5	2.1163664851192808E-5	0.5728352758388663	1.3957179972640068E-5	4.9103785864847834E-5	2.5520847089477166E-5	0.4259914818962925	4.858974713872654E-5
16	abstract	0.0016948674454022087	0.0011325851444079552	0.0024481868192237645	0.0010860973967124527	0.23571793467801871	7.162680443258479E-4	0.002519955516755934	0.001309703483809209	0.7508808258904911	0.0024935755808528073
17	abstract	0.004917174031297205	0.0032858724588896602	0.0071027151320346635	0.0031510015305690237	0.0048631097702298625	0.13787908393444176	0.007310931518940048	0.0037997307557924315	0.8204559832017764	0.007234397666028998
18	biz	2.2029596766671525E-4	1.4721147723330491E-4	3.1821112962719607E-4	0.1644110029555565	0.6755494130851253	9.309929361234678E-5	3.275395020104871E-4	1.702330156289884E-4	2.5311693560724853E-4	0.158509876637932
19	gray	5.922605905715034E-5	3.95774636134086E-5	8.555032284774025E-5	3.795297899786136E-5	0.9994636523577713	2.5029528774697277E-5	8.805823408883812E-5	4.57667507213415E-5	6.804990002958118E-5	8.713640409796726E-5
20	json	1.0364174062207572E-4	6.925798007837084E-5	0.09460714159823826	6.641523795016956E-5	0.9046039924938796	4.3800042928008574E-5	1.540961664909485E-4	8.008882885149202E-5	1.1908288683227104E-4	1.5248302412874444E-4
21	property	1.3007680817261612E-4	8.692305759247568E-5	0.02174242567522719	8.335524002906155E-5	0.9341584317121834	5.497176859151843E-5	0.043302467244256716	1.005164440963281E-4	1.4945640370520096E-4	1.9137564614531697E-4
22	property	9.82959560163051E-5	6.568569113853358E-5	1.419856547218117E-4	6.298957610300654E-5	0.999109837711824	4.1540860538642486E-5	1.4614797004334736E-4	7.595789062333464E-5	1.1294065630412911E-4	1.4461803268672337E-4
23	remote	2.216815711145756E-5	1.4813739854080556E-5	3.202125935805719E-5	1.4205699563102439E-5	0.9979625459669703	9.36848635780113E-6	3.295996389621666E-5	1.7130373633211105E-5	2.547089742741562E-5	0.00186931545582832
24	remote	3.2492679882550134E-5	2.1713041121187107E-5	4.6934732757722455E-5	2.0821814194604504E-5	0.9826556596889165	1.3731733615815002E-5	4.83106263834018E-5	2.510861610795433E-5	0.017087422176241634	4.780489077856276E-5
