0	get	2.703567470200914E-4	0.0015520244212815489	8.228012775400255E-4	9.357371104747136E-4	9.526542760391725E-4	0.43459637070920554	0.5553183672129499	0.0013066255125972152	0.0031365504938612983	0.0011085122390303707
1	get	3.359463816191957E-4	0.19062057004418717	0.0010224161779867893	0.001162750698385272	0.0011837720363813622	0.1087351571054209	0.6900408374051283	0.001623618119120735	0.0038974902634861864	0.0013774417682839305
2	update	3.8217917966859166E-5	2.193958266952085E-4	1.1631206572297877E-4	0.0031988444167849297	1.3466822401786416E-4	0.5796849342597339	0.12449891069451888	1.8470597536126838E-4	0.15990490243038874	0.1320191081888095
3	update	5.278652959043369E-5	3.030291788241035E-4	1.6065004651311888E-4	1.8270050670224139E-4	1.8600354415367293E-4	0.15262255208175884	0.15925108874790647	2.551156094477008E-4	0.2081537901474129	0.47883228360769053
4	fetch	1.3105253619268858E-4	7.523272079717003E-4	0.6628769064965581	4.5358853769688235E-4	0.021492838552235008	3.554379183548315E-4	0.31124672736141296	6.333727164841624E-4	0.0015204092431486676	5.3733942994502E-4
5	modify	9.729126779528882E-5	5.585154624771023E-4	0.42185002730620397	3.367367406385445E-4	3.428245949399823E-4	2.6387131988361465E-4	0.2779038254129508	4.7020558597268917E-4	0.2977777902705424	3.989120385955979E-4
6	fetch	1.9144773989531136E-4	0.4312231550379977	5.82650319269844E-4	6.626235775918704E-4	6.746031310835009E-4	5.192405131486733E-4	0.562214962342285	9.252608045979327E-4	0.0022210856941278535	7.849708400023191E-4
7	fetch	0.17453092045004245	0.25470973218430937	6.011185763116319E-4	6.836267456125303E-4	6.959860148029466E-4	5.3569887066808E-4	0.48494453237923857	9.545887802376268E-4	0.08153394395170387	8.09852047072862E-4
8	fetch	1.7529124180156187E-4	0.5214184797136225	5.334797791644693E-4	6.067040009278123E-4	6.176725859261227E-4	4.754212005494678E-4	0.4725734025953809	8.471769659802394E-4	0.0020336456815016725	7.187262351452367E-4
9	fetch	5.688229083665501E-5	0.07791757238097675	1.731150492291021E-4	0.766978828413969	2.0043575088738656E-4	1.5427494677789177E-4	0.15335083174622474	2.7491029257215054E-4	6.59921305394363E-4	2.3322782313189806E-4
10	fetch	4.7732236472825143E-5	2.7401423306334255E-4	0.003975254905787654	0.8734022542132579	1.6819376502325855E-4	1.2945836275443296E-4	0.12102292626567412	2.3068837244177146E-4	5.537667231615936E-4	1.957109223632078E-4
11	modify	8.895781924430337E-5	0.40023233092977667	2.707334221473972E-4	3.07893676230726E-4	3.1346007756154697E-4	2.4126951688360066E-4	0.2969273933675404	4.2993029562151227E-4	0.30082328752359044	3.647433714033907E-4
12	modify	8.709284271463023E-5	0.384853325931153	2.650575694523535E-4	3.0143876889730613E-4	3.068884721354253E-4	2.362113669633809E-4	0.27672590550101606	4.2091692369377237E-4	0.3364460659983295	3.5709662564456025E-4
13	modify	6.13634720642864E-5	0.19237827455884762	1.8675303562901052E-4	0.3497981959956956	2.162260594528771E-4	1.6642871177621394E-4	0.17035553885212237	2.9656769814139183E-4	0.2862890501283758	2.5160148789482475E-4
14	modify	9.805675316286821E-5	5.629098487748802E-4	2.9842503530285163E-4	0.4016061661383625	3.455219306518066E-4	2.659474531160418E-4	0.2564864378301864	4.7390515227470846E-4	0.3394605791891956	4.020506689723621E-4
15	modify	1.0734743031364484E-4	6.162444076019852E-4	3.2670019807621805E-4	0.3276826706826432	3.7825942809746507E-4	2.91145431289646E-4	0.2980149056154012	5.188066978374186E-4	0.3716237759597852	4.4014414895401894E-4
16	echo	3.359463816191957E-4	0.0019285517904068256	0.0010224161779867893	0.001162750698385272	0.0011837720363813622	9.111466746892803E-4	0.9326448608742746	0.028579620726803638	0.03085349287116909	0.0013774417682839305
17	get	3.032488720736219E-4	0.34239426544879403	9.229048733013695E-4	0.0010495806982312873	0.0010685560388974612	8.224651804892895E-4	0.647211861506808	0.0014655921011221431	0.003518149296990601	0.00124337598329212
18	modify	5.169181620514698E-5	2.9674480853560277E-4	1.5731840570192384E-4	1.7891157244690335E-4	1.8214610985981675E-4	1.4019745120326052E-4	0.18498235866593743	2.498248946645E-4	0.22457549189101966	0.5891853143844258
19	api	1.4645281865892108E-4	8.407348942812662E-4	4.4571318311853686E-4	5.068907614226911E-4	0.047520967248170586	0.07090457487276956	0.8766273050189115	7.078017891571206E-4	0.00169907600145034	6.004834120594182E-4
