0	enable	3.694742120032082E-4	0.0010017450368336612	0.0013678581487435895	8.247940363418838E-4	0.9934810925654414	3.663868609402016E-4	9.914319505320976E-4	8.208688175564877E-4	4.0862260312158905E-4	3.677257684858252E-4
1	default	5.3481565833168174E-5	1.450030648823841E-4	0.9989859107899216	1.1938932439766578E-4	2.6847240506369956E-4	5.303467031580293E-5	1.4351024079328246E-4	1.188211471337031E-4	5.9148313846537304E-5	5.32284778122925E-5
2	enable	5.198183360043998E-4	0.0014093688307075093	0.001924458388895021	0.0011604140413292705	0.9908284597270633	5.154746994525217E-4	0.0013948592081514915	0.0011548915971878642	5.748967443676592E-4	5.173584268408455E-4
3	enable	4.6567810527386E-4	0.0012625799462186603	0.053800128938222336	0.0010395543494156844	0.9397075888031995	4.6178686808699064E-4	0.0012495815329805632	0.0010346070800599742	5.150199754457608E-4	4.63474401096676E-4
4	swagger2	6.773072570225021E-4	0.0018363641117335166	0.0025075099171288136	0.0015119837006605172	0.07914230667848246	6.716476325831857E-4	0.9107249177807104	0.0015047881262946214	7.490727241209322E-4	6.74102071262996E-4
5	swagger	1.0655662422935146E-5	2.889039775868726E-5	3.94491258170574E-5	2.378711838116838E-5	5.3490418121941134E-5	1.0566622999777238E-5	0.031010382120876943	2.3673914793598425E-5	0.9687884993816398	1.0605237188151399E-5
6	resource	2.4036612645178304E-4	0.13505067453822758	0.8072837371666504	5.365802028811373E-4	0.001206615233848189	2.3835761112945997E-4	0.05440457925637945	5.340266021039516E-4	2.6583460794315947E-4	2.3922865438488433E-4
7	security	0.7383162521506381	7.276322002352081E-5	0.2401934750330809	5.991012456635479E-5	1.3472071570169275E-4	2.6613047028997454E-5	0.018079073012637965	5.962501054270561E-5	0.003030857385237465	2.6710300542367784E-5
8	enable	1.855138183221193E-4	0.6851124398800192	6.868045992185385E-4	4.14130908302112E-4	0.31211738068809036	1.8396365253086177E-4	4.9780017325853E-4	4.1216004727589713E-4	2.051703120139592E-4	1.8463592096827785E-4
9	abstract	3.2872737093384344E-4	0.9566800030879091	0.0012170062170482685	7.338330154588059E-4	0.03841128547540894	3.25980503181993E-4	8.820935479940852E-4	7.303406828148913E-4	3.6355834768554007E-4	3.2717175156441743E-4
10	gateway	6.985034904483761E-6	1.893832863121645E-5	2.5859820801982118E-5	0.5897659669906438	3.506421495044613E-5	0.2726200134478822	1.8743356247626254E-5	0.13749375167747419	7.72514847542467E-6	6.951979988604186E-6
11	gateway	6.243711534545081E-6	1.6928399433455744E-5	2.311531203930864E-5	0.5509136255082837	3.134284170796838E-5	6.191538666136292E-6	1.6754119514029938E-5	0.12918553486419224	6.905276681025708E-6	0.31979335842794754
