0	sy	0.0015458031584902757	0.001825958340890718	9.769655476218793E-4	0.9898961750248112	0.0015983276478178153	4.562176386978982E-4	3.46063052985313E-4	0.00198139124813323	8.694162938998503E-4	5.036820466517577E-4
1	sy	0.002211576502836291	0.0026123937835758108	0.001397742032893336	0.9547803868805488	0.03305082052070805	6.527093727180241E-4	4.951114973976314E-4	0.002834771234117962	0.001243871599182022	7.206165760221711E-4
2	sy	0.003342795426794288	0.00394863030129122	0.002112685529712313	0.9781505040051947	0.0034563795023309723	9.865694916496811E-4	7.483604782070644E-4	0.004284753570706106	0.0018801105401203258	0.0010892111539934305
3	sy	0.003342795426794288	0.00394863030129122	0.002112685529712313	0.9781505040051947	0.0034563795023309723	9.865694916496811E-4	7.483604782070644E-4	0.004284753570706106	0.0018801105401203258	0.0010892111539934305
4	sy	0.0013189188491123012	0.0015579544266468403	8.335720292810644E-4	0.991379157731232	0.0013637340887717598	3.892565749211132E-4	2.952698608854276E-4	0.0016905737643733148	7.418082512328405E-4	4.297544235433413E-4
5	sy	0.0012722359370048034	0.001502810890245346	8.040678866991404E-4	0.9916842910017105	0.0013154649487507654	3.7547890354539643E-4	2.848188335360309E-4	0.0016307361886903236	7.155520722296919E-4	4.145433375879128E-4
6	sy	6.117864859285661E-4	7.226642219546962E-4	3.866561638007072E-4	0.9960011832411798	6.325742379618014E-4	1.8055842651415512E-4	1.3696226323044327E-4	7.841803028329559E-4	3.440911194498461E-4	1.993435371469552E-4
7	sy	0.004106626250116563	0.0048508947682864255	0.0025954354804410573	0.9160327259679698	0.061371319040586625	0.0012120012309153065	9.193613105131364E-4	0.005263822412733367	0.0023097169618253454	0.001338096576612446
8	sy	0.002211576502836291	0.0026123937835758108	0.001397742032893336	0.06262156316537214	0.03305082052070805	6.527093727180241E-4	4.951114973976314E-4	0.002834771234117962	0.001243871599182022	0.8928794402911987
9	sy	0.025217681715148932	0.025524201080022436	0.0010689035148109933	0.18904741619084947	0.0017487392925275244	4.991502911335972E-4	3.786295377382046E-4	0.0021678513377475415	9.512332698380667E-4	0.7533961937701832
10	sy	0.0018197053539807774	0.002149501474890148	0.0011500749160058593	0.1527775159972675	0.05250749752482379	5.370552357583734E-4	4.07382263953544E-4	0.002332475673086403	0.0010234689172150732	0.7852953226430185
11	demo	0.001019612772069597	0.001204403313199013	6.444071127400939E-4	5.040804198722915E-4	0.0010542579595054266	3.009214521945461E-4	0.9930596934487166	0.0013069269602454822	5.734675548026955E-4	3.3222900665428907E-4
12	demo	0.0018197053539807774	0.002149501474890148	0.0011500749160058593	8.996335314794146E-4	0.0018815367028944246	5.370552357583734E-4	0.987613618291576	0.002332475673086403	0.0010234689172150732	5.929299031135116E-4
13	demo	0.024084440865729247	0.0019080138844815035	0.0010208687612299604	7.985634292693726E-4	0.001670153845075906	4.767193037691831E-4	0.9440668332419903	0.024539603562676707	9.084864221744297E-4	5.263166836034246E-4
14	namespace	6.625312157141172E-4	0.4247245498540251	4.1872742232516516E-4	3.2754494896899516E-4	6.850432112277794E-4	1.9553487462915141E-4	0.3042805868879367	0.01928148270631087	0.24920812075953708	2.1587811932502466E-4
15	namespace	0.0010053535350990084	0.9941192419382837	6.353951093817574E-4	4.970308787562036E-4	0.0010395142112075274	2.9671307974775326E-4	2.2507116237602671E-4	0.00128864964777953	5.654476378470872E-4	3.2758279952138793E-4
16	release	5.594178684410029E-4	0.7321474434778716	3.535585893903237E-4	2.7656734177173957E-4	5.784261992877724E-4	1.6510271542906238E-4	1.252383619375607E-4	7.170548607630643E-4	0.2648949107551291	1.8227982997855976E-4
17	release	4.90686476648527E-4	0.5671115459808168	3.1011955159787206E-4	2.4258762929439006E-4	5.073593993711492E-4	1.4481780845642552E-4	1.0985128296247039E-4	0.007454641715236667	0.42346850565320315	1.598845024123586E-4
18	release	0.0013189188491123012	0.6987362876614724	8.335720292810644E-4	6.520526080587653E-4	0.0013637340887717598	3.892565749211132E-4	2.952698608854276E-4	0.0016905737643733148	0.2942905801395804	4.297544235433413E-4
19	release	4.90686476648527E-4	0.689973892126495	3.1011955159787206E-4	2.4258762929439006E-4	5.073593993711492E-4	1.4481780845642552E-4	1.0985128296247039E-4	6.289558182545517E-4	0.3074318454045072	1.598845024123586E-4
20	database	9.157103681489672E-4	0.0010816700531228957	5.787395868406851E-4	4.527127155547581E-4	9.468250797438978E-4	2.702564162801411E-4	0.917339095864266	0.0011737461521603141	0.07694287015153961	2.983736123427049E-4
21	access	0.001019612772069597	0.001204403313199013	6.444071127400939E-4	5.040804198722915E-4	0.0010542579595054266	3.009214521945461E-4	2.2826341557604117E-4	0.9941383569933859	5.734675548026955E-4	3.3222900665428907E-4
22	access	0.001097439364469675	0.0012963348859581318	6.93594422939373E-4	5.4255665560503E-4	0.0011347290037553174	3.238906536854684E-4	2.4568666123412275E-4	0.9936909403725206	6.172400798875933E-4	3.5758789994461474E-4
23	access	0.0011688112409580667	0.08267428646601159	7.387022777236672E-4	5.778417819322689E-4	0.0012085260087889	3.449548550245142E-4	2.6166487252137757E-4	0.9119869866617754	6.573822364127611E-4	3.808435988514272E-4
24	admin	0.7230508676883977	0.18729693284444535	9.366828127842126E-4	7.327098913414085E-4	0.08399743052556762	4.3740664355823474E-4	3.317940071274992E-4	0.0018996935276225002	8.335680839850117E-4	4.829139751704707E-4
25	admin	0.36016982919473123	0.6338714434765425	7.765809343905049E-4	6.074719470551031E-4	0.0012704959568184669	3.626432078468405E-4	2.750823401086601E-4	0.0015749896919231062	6.910910211056812E-4	4.003722294779764E-4
26	app	0.5859688501585233	0.001155247621152531	6.181067221323335E-4	4.835072268111649E-4	0.1506600525878697	2.886398501164463E-4	2.189472288480825E-4	0.25973791652232553	5.500624427330042E-4	3.1866963948796144E-4
27	app	0.3983817115854443	0.0010547980732727822	5.643619321472358E-4	4.4146595233416676E-4	0.3114613891949761	2.635424234579521E-4	1.9990962189298455E-4	0.2868396259657431	5.022341480310969E-4	2.9096110270029565E-4
28	app	0.004355430914839617	0.792764712480401	0.18451112615291884	0.0021532561227344572	0.0045034230982860255	0.001285431716558662	9.750618707029213E-4	0.005582737135134668	0.002449653814923626	0.001419166693500165
29	app	0.24112928914676643	0.3533280135477754	7.268840667336318E-4	5.685971155711773E-4	0.4011544867088703	3.394360562044003E-4	2.574785977996213E-4	0.0014741990971322704	6.468650331966452E-4	3.747506299502073E-4
30	app	0.43290893967568017	0.1256687832615312	0.001397742032893336	0.0010933684263944434	0.002286723151219202	6.527093727180241E-4	4.951114973976314E-4	0.43353213440696187	0.001243871599182022	7.206165760221711E-4
31	app	0.3118365386518628	0.0023916618312238313	0.0012796410292296907	0.0010009852072506156	0.0020935084571594934	5.975592590313811E-4	4.5327747982356535E-4	0.6785483276377918	0.0011387717446773886	6.597287019495078E-4
32	app	0.7804254908131617	9.59454937286303E-4	5.133492901963904E-4	4.015618707916213E-4	8.398457504523025E-4	2.397208392565372E-4	1.818398028934012E-4	0.21571723831742848	4.5683723284314237E-4	2.6466114569008214E-4
33	audit	0.06576290773879086	0.0026953126442032954	0.0014421071579167229	0.0011280725604850541	0.002359305041231989	6.734267384715812E-4	5.108266171877211E-4	0.9234011993574294	0.0012833527893530855	7.434893549304294E-4
34	audit	0.008452046342449327	0.009983861419757423	0.005341791442282431	0.0041785579641514204	0.008739236477539637	0.0024944784226495005	0.0018921820318300005	0.9514101042160996	0.004753740323637918	0.0027540013596027086
35	cluster	0.002145569979086618	0.06222625398598997	0.0013560251433479059	0.0010607358455583782	0.24098579174521678	6.332286644283975E-4	4.803344418583811E-4	0.6892062039658988	0.001206747113482497	6.991091151323426E-4
36	cluster	0.001774780373161184	0.002096434470212781	0.0011216818064127966	8.774233318677235E-4	0.026523137455022786	0.02521184861656767	3.9732478934408646E-4	0.9404208760755808	9.982014631326015E-4	5.782916186975943E-4
37	cluster	0.0014521283812842394	0.6279093288135912	9.177620005798136E-4	7.179092928195156E-4	0.001501469916942294	4.285711137003505E-4	3.2509183216098715E-4	0.3654578492735134	8.167301694194814E-4	4.731592059888723E-4
38	cluster	0.0015458031584902757	0.3673747240990671	9.769655476218793E-4	7.642206203341919E-4	0.0015983276478178153	4.562176386978982E-4	3.46063052985313E-4	0.3460272884322992	8.694162938998503E-4	0.2800409735087866
39	cluster	0.020414809888522772	0.0016172989413998726	8.653238743564393E-4	6.768901417868736E-4	0.0014156804977078115	4.0408386521794114E-4	3.065170747420965E-4	0.9730832066921897	7.700646943971997E-4	4.461243296791964E-4
40	commit	0.005748564404064888	0.006790411226744684	0.0036331594616108584	0.0028419992744717626	0.0059438935493260955	0.0016965914863873474	0.001286946359908027	0.9669521280429223	0.0032332030970281763	0.0018731030975358558
41	commit	0.003685550917594352	0.6708348199402344	0.0023293109803272124	0.0018220780524656462	0.20888195509951235	0.0010877279734425802	8.250940590140777E-4	0.10725968014084843	0.0020728887776911807	0.001200894058869828
42	instance	0.00532291580503346	0.006287619777897497	0.003364144603953715	0.0026315653426936215	0.005503781934629113	0.8160585971109748	0.0011916552791059925	0.15491150697145115	0.0029938027403650447	0.0017344104338955573
43	instance	0.003505815493110435	0.004141195472469449	0.0022157161047807825	0.0017332197027846426	0.003624938789916249	0.9763864192137586	7.848562128272037E-4	0.004493710662619659	0.001971798994183466	0.0011423293535497156
44	instance	8.122466100528745E-4	9.59454937286303E-4	5.133492901963904E-4	4.015618707916213E-4	8.398457504523025E-4	0.8024504503815859	1.818398028934012E-4	0.19311975297820794	4.5683723284314237E-4	2.6466114569008214E-4
45	instance	0.002818546851240492	0.5522322422556978	0.0017813543418487025	0.0013934449617761875	0.0029143176052294664	0.4321126753761255	6.309955591467769E-4	0.0036127782718180512	0.0015852539465515763	9.183908305655135E-4
46	item	0.0016523969840292949	0.1168800716711388	0.0010443340832396657	8.169189209100451E-4	0.0017085434003927282	0.04645895734857449	3.6992649542480445E-4	0.4158595450047763	9.293685641767805E-4	0.4142799375273371
47	item	0.005748564404064888	0.8064434860112929	0.0036331594616108584	0.0028419992744717626	0.08590920102778091	0.0016965914863873474	0.001286946359908027	0.007368438301464395	0.0032332030970281763	0.08183841057599069
48	item	0.001208095433251404	0.0014270458181052188	7.635303434614984E-4	5.97263264958001E-4	0.03485952702860987	3.565489194743012E-4	2.704595288425433E-4	0.4888990606749708	6.794771044979573E-4	0.47093899188382843
49	item	0.0014521283812842394	0.0017153063216921703	9.177620005798136E-4	7.179092928195156E-4	0.001501469916942294	4.285711137003505E-4	3.2509183216098715E-4	0.2442590062105652	8.167301694194814E-4	0.747866024760836
