0	connected	0.00446514936318007	0.11617314484403825	0.11709792667038854	0.6749251472136921	6.584610270855559E-4	0.08260789266066089	5.020148755310838E-4	0.001989271887194007	5.690321891617228E-4	0.0010119592690677802
1	connected	0.00526913234441903	0.0020479581706234315	0.3182396239283445	0.6614073678406357	7.770217775839181E-4	0.007453374074680758	5.924063458778529E-4	0.002347454920341647	6.714906196983776E-4	0.0011941699777949055
2	web	0.0017414904696708947	6.768665888991986E-4	0.1498135452912234	0.20372283629210416	2.568119249884453E-4	0.0024633998672849476	1.957950451959262E-4	7.758526650193248E-4	0.6399587191071913	3.9468274842245036E-4
3	join	0.00400663893339836	0.0015572637777986665	0.002387083022124102	0.9821365254470094	5.908459880427223E-4	0.005667532489372417	4.504647396644897E-4	0.00178500057759992	5.106002818746726E-4	9.080447431153052E-4
4	semantic	0.005790437799889672	0.002250574407441333	0.0034498381293016794	0.9741835139106806	8.538969944501314E-4	0.008190779080442278	6.5101650022113E-4	0.0025797020867544753	7.379250344112467E-4	0.0013123160564074705
5	semantic	0.00526913234441903	0.0020479581706234315	0.0031392537660036458	0.9765077380029765	7.770217775839181E-4	0.007453374074680758	5.924063458778529E-4	0.002347454920341647	6.714906196983776E-4	0.0011941699777949055
6	degree	0.7763894235146176	0.0012562613425237106	0.001925685400792059	0.21243211900966377	4.7664177690727905E-4	0.004572059066294066	3.633947226400261E-4	0.0014399790542814453	4.1190670761481746E-4	7.325294046652603E-4
7	degree	0.39608926571786957	0.0010527718097640463	0.0016137623882904726	0.3168625288512257	3.9943522028288163E-4	0.28151191312126456	3.04531952757452E-4	0.0012067308797011594	3.4518595402963824E-4	6.138741048145164E-4
8	degree	0.39279504229904216	8.88324853819655E-4	0.0013616865728947342	0.38452024724305045	3.3704192150409E-4	0.21801320803824606	2.5696290488373637E-4	0.001018234932174383	2.91266596721185E-4	5.179846376635476E-4
9	vertex	0.8234971081354718	0.0011313072851963943	0.0017341470673099828	0.16643629986534006	4.292325938812225E-4	0.004117299127947238	3.272496599303941E-4	0.0012967515114062076	3.709363994356206E-4	6.596683540811456E-4
10	maximum	0.4554125182906202	0.0020479581706234315	0.0031392537660036458	0.5263643520567753	7.770217775839181E-4	0.007453374074680758	5.924063458778529E-4	0.002347454920341647	6.714906196983776E-4	0.0011941699777949055
11	maximum	0.00526913234441903	0.0020479581706234315	0.0031392537660036458	0.7064217064352558	7.770217775839181E-4	0.2775394056424015	5.924063458778529E-4	0.002347454920341647	6.714906196983776E-4	0.0011941699777949055
12	bipartite	0.002708646140185392	0.0010527718097640463	0.0016137623882904726	0.4325627110799563	3.9943522028288163E-4	0.5591923504702181	3.04531952757452E-4	0.0012067308797011594	3.4518595402963824E-4	6.138741048145164E-4
13	bipartite	0.002708646140185392	0.0010527718097640463	0.0016137623882904726	0.4325627110799563	3.9943522028288163E-4	0.5591923504702181	3.04531952757452E-4	0.0012067308797011594	3.4518595402963824E-4	6.138741048145164E-4
14	bipartite	0.001912182592373428	7.432096420813736E-4	0.001139243809420157	0.25636237650226773	0.5557001029447968	0.18239894743281793	2.1498588916617594E-4	8.518978347190436E-4	2.4368578923421547E-4	4.3336756312317584E-4
15	bipartite	0.001912182592373428	7.432096420813736E-4	0.001139243809420157	0.2236907224076403	0.6210434111340517	0.1497272933381905	2.1498588916617594E-4	8.518978347190436E-4	2.4368578923421547E-4	4.3336756312317584E-4
16	graph	0.12395112815259354	0.001369727177948655	0.002099613782865446	0.5627932815432826	5.196921801828965E-4	0.27594575117683334	3.962166239416561E-4	0.03167678749712313	4.4911022340776756E-4	7.986916418210311E-4
17	graph	0.0024791734813319932	9.63582475369881E-4	0.0014770467278338876	0.3111980302496835	3.655956350088405E-4	0.02468652396132204	2.7873243769038346E-4	0.6576735051806992	3.1594228964141864E-4	5.61867561418857E-4
18	graph	0.12297629170275137	0.002642771146766668	0.004051024769049604	0.563065861591231	0.0010027015022396723	0.30006010225628515	7.644660035077144E-4	0.003029254318180639	8.665196684769817E-4	0.0015410070415113296
19	graph	0.30259762808965285	0.002250574407441333	0.0034498381293016794	0.3311012682828603	8.538969944501314E-4	0.3544658344184994	6.5101650022113E-4	0.0025797020867544753	7.379250344112467E-4	0.0013123160564074705
20	graph	0.03959060228146289	0.2851481379419249	0.0024716859236131685	0.485315965946949	6.117867280414125E-4	0.1830782020023997	4.6643009304387105E-4	0.0018482644970467745	5.286969567482987E-4	9.402276287700694E-4
21	graph	0.0033239828064815184	0.34205442382945606	0.0019803688465769615	0.4172426454824368	4.901769134127581E-4	0.23187688364628942	3.7371399680902174E-4	0.0014808699581195315	4.236035705110247E-4	7.533309499069615E-4
22	local	0.456471011827859	7.951685882027186E-4	0.001218890122332573	0.09950616824766985	3.0169723129456463E-4	0.002893950191622548	2.300158882398582E-4	0.43785871069377524	2.607222431180736E-4	4.6366496588559885E-4
23	triangle	0.0024791734813319932	9.63582475369881E-4	0.0014770467278338876	0.33237767563127735	3.655956350088405E-4	0.04586616934291593	2.7873243769038346E-4	0.6153142144175114	3.1594228964141864E-4	5.61867561418857E-4
24	local	0.3462284665852986	8.23971142540487E-4	0.0012630406955583136	0.17555436908280755	3.1262529237096703E-4	0.002998774701646771	2.3834751151807752E-4	0.4718297790642731	2.701661103506141E-4	4.804598136355892E-4
25	triangle	0.002772809042485603	0.0010777100598263758	0.0016519894851856581	0.3480566078886991	4.0889711441295787E-4	0.003922236467108755	3.1174576102948107E-4	0.6408162257333416	3.5336278167619564E-4	6.284156662342548E-4
