24	c	0.013627332654072021	7.225586016290196E-5	7.127852862122874E-5	0.9787001328181291	1.6090990426355058E-4	6.459157878317355E-5	1.458841993059652E-4	1.1147084729020798E-4	0.006856823423511285	1.8932018586057548E-4
25	c	1.4148212928631433E-4	7.804946745211854E-5	7.699377167630497E-5	0.99157078546323	1.738119552826192E-4	6.977064994524291E-5	1.575814617643327E-4	1.2040878411553523E-4	0.0074066160919227285	2.0450022532484606E-4
26	c	1.8994051595842788E-4	1.0478182787407291E-4	1.033645506436223E-4	0.9886837343605539	2.3334348042864343E-4	9.36674710523755E-5	0.009997421192181482	1.6164943725542301E-4	1.5755451680918097E-4	2.745426472428226E-4
27	c	1.7776352422585126E-4	9.806431715600098E-5	9.673790086183288E-5	0.9985677146749857	2.1838394629400867E-4	8.766249620611481E-5	1.9799133740206338E-4	1.5128617246643102E-4	1.4745377532738248E-4	2.5694185507456693E-4
28	abstract	0.027446043749720237	3.6645782687088785E-5	3.615011245067269E-5	1.0881750703736142E-4	8.160818195988815E-5	3.2758712638223315E-5	0.2567578788879534	0.7153489779345472	5.510219378208768E-5	9.601693722397825E-5
29	blob	6.642868341303644E-5	3.6645782687088785E-5	3.615011245067269E-5	1.0881750703736142E-4	0.013771415715113488	3.2758712638223315E-5	7.398764132339742E-5	5.653432727162986E-5	0.9686089851643993	0.017208276353665976
30	job	9.06197345426176E-5	4.999092152048785E-5	4.931474516207024E-5	1.4844511579436057E-4	1.1132708651966734E-4	4.4688313702919364E-5	1.0093140600834023E-4	0.9991985311344869	7.516852535223857E-5	1.3098301691050125E-4
31	coordinator	2.2520112965893584E-4	1.2423355746877114E-4	1.2255317647303233E-4	0.023573941341188204	2.766614333225234E-4	1.110559281512506E-4	2.508268951113875E-4	0.974803214728921	1.8680298402506786E-4	3.255088256797748E-4
32	operator	5.515964238958787E-4	3.0429148437852074E-4	3.001756429107808E-4	9.035757545556557E-4	6.77640727121267E-4	2.720148558466025E-4	6.143628967131967E-4	0.9951215111993839	4.5754591958467925E-4	7.97285095609583E-4
33	operator	5.363539782790386E-4	2.9588289759046953E-4	2.9188079052531416E-4	8.786069481913315E-4	6.589152577682394E-4	2.64498179763153E-4	5.97386004484608E-4	0.9952563200868502	4.4490240252338474E-4	7.752534540243934E-4
34	file	0.0014717474840024252	8.118983502003035E-4	8.009166268564216E-4	0.00241088463551008	0.001808053845154289	7.25779142794241E-4	0.001639218472657768	0.0012525350443038034	0.00122080569559936	0.9878581607029213
35	memory	0.0014717474840024252	8.118983502003035E-4	8.009166268564216E-4	0.00241088463551008	0.001808053845154289	7.25779142794241E-4	0.001639218472657768	0.0012525350443038034	0.00122080569559936	0.9878581607029213
36	bucket	2.1521307489998217E-4	1.1872358699581234E-4	1.1711773376743758E-4	0.044704250810254684	0.9538261144630632	1.0613040804679538E-4	2.3970229388409762E-4	1.831577232063831E-4	1.7851795261157515E-4	3.1107195327004846E-4
37	bucket	1.9767833159215525E-4	1.0905044040133374E-4	1.075754259900833E-4	3.2381890072115697E-4	0.998326286623976	9.748330580581699E-5	2.2017226209811855E-4	1.682347281106506E-4	1.6397298838792128E-4	2.857269929167354E-4
38	bucket	0.0014717474840024252	8.118983502003035E-4	8.009166268564216E-4	0.00241088463551008	0.9875389303912849	7.25779142794241E-4	0.001639218472657768	0.0012525350443038034	0.00122080569559936	0.0021272841567905676
39	bucket	0.001368016978227203	7.546747928850818E-4	7.444670744089689E-4	0.0022409626310048824	0.9884172013359018	6.746253692145405E-4	0.0015236844132534594	0.001164254890908542	0.001134761864280274	0.001977350649915186
40	window	0.999204601577227	5.046211572762771E-5	4.977956600433903E-5	1.4984429941636767E-4	1.1237641061032903E-4	4.5109527673440686E-5	1.018827446190942E-4	7.784911540092966E-5	7.58770334698716E-5	1.3221760985107422E-4
41	window	0.9989720688613877	6.521458754701137E-5	6.433249613957108E-5	1.9365090111271663E-4	1.4522936984098442E-4	5.829718392194389E-5	1.3166790715542746E-4	1.0060810726157778E-4	9.805949216907873E-5	1.708710934640558E-4
42	window	0.9994340012250651	3.5908413776947895E-5	3.542271717993081E-5	1.066279332123587E-4	7.996610115882661E-5	3.209955749227044E-5	7.249889739582536E-5	5.5396770580815414E-5	5.3993453796305224E-5	9.408493034175507E-5
43	window	0.9994243487423566	3.652079203361416E-5	3.6026812418661564E-5	1.0844635460680162E-4	8.132983451458617E-5	3.2646979920311364E-5	7.37352858554566E-5	5.634150119475856E-5	5.4914252395557135E-5	9.56894447037411E-5
44	window	0.9993307610841023	4.245823307735667E-5	4.18839437353343E-5	1.2607723830434112E-4	9.455219554890415E-5	3.795462818693937E-5	8.572294790307373E-5	6.550133380057738E-5	6.384204716407464E-5	1.112463481770828E-4
45	window	0.9993172240511919	4.3317057160706485E-5	4.273115137866784E-5	1.2862746615816453E-4	9.646475047136291E-5	3.872235558393544E-5	8.745690918263918E-5	6.68262622981194E-5	6.51334124343855E-5	1.1349658414015565E-4
46	window	0.9995038800441355	3.147512229197368E-5	3.1049390320551366E-5	9.346353360097246E-5	7.009340008224496E-5	2.813651151129538E-5	6.354810534771583E-5	4.8557425550524475E-5	4.732736376942756E-5	8.24691033899039E-5
47	local	1.2269991279449915E-4	6.76881447737612E-5	6.677259607313546E-5	2.009959845354811E-4	1.5073784840105394E-4	6.050836743185013E-5	1.3666200610668668E-4	1.0442412328110868E-4	0.9989121588666144	1.7735214998804247E-4
48	local	1.2670478803135775E-4	6.989745828229933E-5	6.895202644454851E-5	2.075564117015732E-4	1.5565787044972317E-4	6.248333592882385E-5	1.4112259838919912E-4	1.0783248418320325E-4	0.998876652174576	1.8314085201328622E-4
49	java	2.333225161098463E-4	1.287137691440115E-4	1.269727888809785E-4	3.8220800464901943E-4	2.866386231327072E-4	1.1506091743148561E-4	0.4450345783875795	1.9856981664949776E-4	0.5531566875865082	3.3724758991479956E-4
50	join	3.5732876631455004E-5	1.971225628060356E-5	1.9445628635771077E-5	5.853439138830564E-5	4.389813177477095E-5	1.7621349350380167E-5	0.9849654949209644	0.014758271444689296	2.9640206479712696E-5	5.164879380525639E-5
51	legacy	9.323140249259932E-5	5.143166385088729E-5	5.0736000036092464E-5	0.48529072752560876	1.1453554199899255E-4	4.597623445468183E-5	0.5140619239249382	7.934486052865656E-5	7.73348882256313E-5	1.3475795786551135E-4
52	manual	3.566721391092252E-5	1.96760330459458E-5	1.9409895355972242E-5	5.8426828612912245E-5	4.3817464584486933E-5	1.7588968365503603E-5	0.9996939192847034	3.0354687771993472E-5	2.958573964753806E-5	5.1553884001367576E-5
53	y	3.335673170213001E-4	1.8401441640914597E-4	1.815254405271374E-4	5.464200402965644E-4	0.1035235085663584	1.644957467523655E-4	3.7152413296417366E-4	0.8939361094435033	2.7669208536912945E-4	4.8214281079849905E-4
54	y	2.932498708846545E-4	1.617730547907705E-4	1.5958491518958944E-4	4.8037561862070307E-4	0.09101088137682412	1.4461355784783233E-4	3.2661894155331804E-4	0.9067557862414001	2.4324900602933406E-4	4.2386741685965544E-4
