0	sy	0.04539917012227854	0.002321659287344918	0.0013803022845823908	0.13728153196271467	0.8058215574028214	6.780076730794714E-4	5.055747086197372E-4	3.7574058410773316E-4	0.002567317490217049	0.003669138484234126
1	sy	1.6616137352081534E-4	0.009527008238853258	2.8037031892212694E-4	0.27238148985592275	6.827223057050537E-4	1.3771854879632623E-4	1.0269355044758393E-4	0.7154550718750102	5.21479701617884E-4	7.45284231204043E-4
2	sy	3.087507328801266E-4	0.15231234895637683	5.209666940686273E-4	0.4724698849666417	0.01809482396474316	0.35360676838682686	1.9081877027684674E-4	1.4181555164870585E-4	9.689811575640454E-4	0.001384840818973033
3	sy	7.215351145464538E-4	0.0020477819588719357	0.001217473266454195	0.6715958937124127	0.31754117544069344	5.980256829574205E-4	4.459339804151128E-4	3.314158944621695E-4	0.0022644607965603683	0.0032363041526261224
4	sy	6.942363077087983E-4	0.6451541324068056	0.0011714109655891376	0.34351176238713044	0.002852471682558274	5.753997742886878E-4	4.290623613514293E-4	3.188769919147328E-4	0.0021787864106150604	0.0031138607120376814
5	sy	6.942363077087983E-4	0.6073197896460724	0.0011714109655891376	0.38134610514786366	0.002852471682558274	5.753997742886878E-4	4.290623613514293E-4	3.188769919147328E-4	0.0021787864106150604	0.0031138607120376814
6	sy	6.029825185644135E-4	0.0017113189616662387	0.0010174350238696943	0.19977526995113393	0.7911466446320969	4.997664357645796E-4	3.726643225024177E-4	2.769622527112793E-4	0.001892396151999668	0.0027045597496909244
7	sy	3.788764201460027E-4	0.16625869859176914	6.392923968885069E-4	0.4352451572774636	0.001556723910367483	0.10355365504105485	2.34158901923072E-4	0.14470951211276506	0.14572454952081806	0.001699375826804179
8	sy	8.562063257135754E-4	0.002429991044816164	0.0014447090531144744	0.3769940255295688	0.0035179725857116644	7.096444266737886E-4	5.291655072422279E-4	3.9327314715500685E-4	0.002687111991166388	0.6104379003888378
9	sy	9.955702877957188E-4	0.4911329203037579	0.0016798630944376038	0.4926133945221716	0.004090589936596727	8.25152635385452E-4	6.152973185495345E-4	4.572858767063304E-4	0.003124490882679812	0.0044654351419192535
10	sy	6.453997564986695E-4	0.00183170292196947	0.0010890072206771147	0.3193471809775717	0.6709361291731004	5.349228642923109E-4	3.9887966167149964E-4	2.9644536111056024E-4	0.0020255181171875618	0.002894813945920656
11	sy	6.029825185644135E-4	0.0017113189616662387	0.0010174350238696943	0.0026079910337761403	0.1010611684213446	4.997664357645796E-4	3.726643225024177E-4	2.769622527112793E-4	0.7577002986685378	0.1341494123612628
12	sy	7.831231576161498E-4	0.0022225743992365706	0.0013213930819405374	0.00338712667536016	0.003217689144533598	6.490713365593488E-4	4.839975488241298E-4	3.597045473227418E-4	0.9840627748756503	0.0035125452329564425
13	sy	8.180356763935213E-4	0.002321659287344918	0.0013803022845823908	0.0035381286250596345	0.003361137376891115	6.780076730794714E-4	5.055747086197372E-4	3.7574058410773316E-4	0.9833522752996874	0.003669138484234126
14	sy	8.981135151243735E-4	0.002548927441246994	0.0015154206259142958	0.0038844774477609094	0.003690160455695625	7.443781146994528E-4	5.550656185538085E-4	4.125219797938804E-4	0.9817226228868922	0.004028311914318514
15	sy	8.562063257135754E-4	0.002429991044816164	0.0014447090531144744	0.0037032224845252805	0.0035179725857116644	7.096444266737886E-4	0.4204813189329162	3.9327314715500685E-4	0.5626233165587318	0.0038403454406420296
16	sy	4.2249460853373624E-4	0.001199077937627309	7.128910024485548E-4	0.0018273533924301295	0.0017359419170302672	3.50173708417553E-4	2.611164705487719E-4	1.9406044940815904E-4	0.18552612525744536	0.8077707652561101
17	sy	3.5677634477773723E-4	0.001012563557142147	6.020021106570477E-4	0.0015431119138561997	0.0403529621598542	2.957048284238726E-4	0.4474214928669948	1.6387470137441877E-4	0.0011197044046804695	0.507131807112239
18	sy	2.762169051216066E-4	7.839285762260025E-4	0.3767963260116023	0.001194680093959625	0.0011349174500878427	2.289352243564286E-4	1.7071172487044826E-4	1.2687209649386478E-4	0.015920087412911364	0.6033673245043707
19	aggregation	0.7350761057625878	0.002548927441246994	0.0015154206259142958	0.0038844774477609094	0.003690160455695625	0.049689577597863674	5.550656185538085E-4	4.125219797938804E-4	0.0028186332236076295	0.19980910984697542
20	audit	2.939143213559302E-4	8.341554452344157E-4	0.41695561847304125	0.0012712241088176444	0.0012076324292704496	2.4360326921903485E-4	1.8164934814800097E-4	1.350008831775932E-4	9.224186665904809E-4	0.5779547830551452
21	slow	2.80438403353938E-4	7.959095702833907E-4	0.41312155195840805	0.0012129387153956728	0.0011522627027517902	2.3243410377698243E-4	1.7332075868197968E-4	1.2881111731826084E-4	8.801259390461601E-4	0.5820222067309839
22	sy	3.0364158910980255E-4	8.617623115031732E-4	0.36456383132113795	0.0013132960201984862	0.0012475997365237338	2.516654630396028E-4	1.8766114042338385E-4	1.3946881700136702E-4	9.529466562090259E-4	0.6301781269448534
23	client	8.981135151243735E-4	0.3941105233065608	0.0015154206259142958	0.0038844774477609094	0.052635359938859844	7.443781146994528E-4	5.550656185538085E-4	4.125219797938804E-4	0.0028186332236076295	0.542425506229125
24	client	0.0021764133306309986	0.00617685801240045	0.0036723438587785897	0.009413318425201022	0.957820116194591	0.0018038637929165412	0.0013450996909095117	9.996713342826829E-4	0.006830440494116763	0.009761874866172538
