0	connected	6.39419385687225E-4	0.6780051226848335	0.001061005243131849	0.03970030011284242	9.585666759622E-4	0.15892735182265888	2.360096231417555E-4	0.1174998369543373	0.0014299069603107323	0.00154248053709417
1	join	5.72793132097271E-4	0.8504870955589242	9.504505649792661E-4	8.309226496382892E-4	8.586858968286487E-4	0.0034366972428566743	2.114178804559875E-4	0.13998926656006955	0.0012809134423157921	0.0013817570718342744
2	semantic	8.332677615871282E-4	0.9846056443026348	0.0013826629028872526	0.001208780303948483	0.0012491687400946975	0.004999517030384938	3.075590368236803E-4	0.0015398941569207522	0.0018634020155885668	0.002010103749129809
3	semantic	7.567907469325123E-4	0.9860185327168263	0.001255762600294128	0.0010978388835781558	0.0011345204836202736	0.004540663160327022	2.793313793399404E-4	0.0013985632265352116	0.0016923796506021032	0.001825617151944416
4	co	2.955920723429847E-4	0.29550563066786384	4.904836256208324E-4	4.288007907217641E-4	0.6994765283461671	0.0017735206710874352	1.0910300056414465E-4	5.462595890738343E-4	6.610202491775216E-4	7.130609873805319E-4
5	join	2.955920723429847E-4	0.3672013640244009	4.904836256208324E-4	4.288007907217641E-4	0.62778079498963	0.0017735206710874352	1.0910300056414465E-4	5.462595890738343E-4	6.610202491775216E-4	7.130609873805319E-4
6	degree	4.607673307769069E-4	0.3209339320637196	7.645632346487872E-4	6.684123637342991E-4	6.907457273602948E-4	0.002764554472714094	1.700691698232055E-4	8.515065061582131E-4	0.0010303948052084527	0.6716650543258561
7	degree	3.853929114469302E-4	0.38528020880040414	6.394924971997307E-4	5.590704238348243E-4	5.777503940829599E-4	0.0023123160561241683	1.4224848014943625E-4	7.122131922221869E-4	0.3981386175416254	0.21125268970291014
8	degree	3.246907490522118E-4	0.3836610017897955	5.387678178861427E-4	4.710128009525239E-4	4.8675054119628905E-4	0.001948109604532252	1.1984331885569513E-4	6.000344790963609E-4	0.2960521119320957	0.3157976769665373
9	vertex	4.1444896118785873E-4	0.18814781208234074	6.877059574261382E-4	6.012205972322495E-4	6.213089123890943E-4	0.0024866492323396923	1.529730648317953E-4	7.659093068228909E-4	9.268149630138931E-4	0.8051951569224156
10	bipartite	3.853929114469302E-4	0.4320186534372709	0.5615008281396012	5.590704238348243E-4	5.777503940829599E-4	0.0023123160561241683	1.4224848014943625E-4	7.122131922221869E-4	8.618381282577262E-4	9.296888370095964E-4
11	bipartite	3.853929114469302E-4	0.40864943111883756	0.5848700504580345	5.590704238348243E-4	5.777503940829599E-4	0.0023123160561241683	1.4224848014943625E-4	7.122131922221869E-4	8.618381282577262E-4	9.296888370095964E-4
12	bipartite	2.7128004511829624E-4	0.2876504284816092	0.7077879013942163	3.935325360105925E-4	4.066814627843027E-4	0.0016276511201984171	1.0012943405748652E-4	5.013305153810183E-4	6.066522745336453E-4	6.544127360906825E-4
13	bipartite	2.7128004511829624E-4	0.2876504284816092	0.7077879013942163	3.935325360105925E-4	4.066814627843027E-4	0.0016276511201984171	1.0012943405748652E-4	5.013305153810183E-4	6.066522745336453E-4	6.544127360906825E-4
14	graph	5.029218325936887E-4	0.5332706302641862	8.345112976108546E-4	7.29563813325762E-4	7.539404030111216E-4	0.46045552649728966	1.8562839168948412E-4	9.294088012283195E-4	0.001124663163199295	0.0012132055358655604
15	graph	3.5244723983412287E-4	0.35234417167819604	5.848248860791831E-4	0.6416557559280925	5.283608640935161E-4	0.0021146455666383257	1.300882364728485E-4	6.513289848267623E-4	7.881630939910788E-4	8.502135217755521E-4
16	graph	7.931900974806374E-4	0.2638913439717066	0.001316160990838149	0.001150641620042225	0.001189087494322646	0.7262137777242855	2.927663755220389E-4	0.0014658298961565193	0.0017737780033336447	0.0019134238263119878
17	graph	8.332677615871282E-4	0.1761706578591679	0.0013826629028872526	0.001208780303948483	0.0012491687400946975	0.8134345034738517	3.075590368236803E-4	0.0015398941569207522	0.0018634020155885668	0.002010103749129809
18	graph	4.1444896118785873E-4	0.3138033395449488	6.877059574261382E-4	6.012205972322495E-4	6.213089123890943E-4	0.6810264975304232	1.529730648317953E-4	7.659093068228909E-4	9.268149630138931E-4	9.997811617239202E-4
19	graph	5.934036327060275E-4	0.5212651989968262	9.846501055295733E-4	8.608212828734573E-4	8.895835197357474E-4	0.47133221649104723	2.1902521390617307E-4	0.0010966208328509939	0.001327003847041753	0.0014314760774828226
20	graph	4.74011072529694E-4	0.3876440644199025	7.865389203300854E-4	6.876244044723894E-4	7.10599691430569E-4	0.6064427479440805	1.7495743341049518E-4	8.7598118462416E-4	0.0010600112337008653	0.0011434636955186604
21	gather	4.880386688095552E-4	0.33992898045983594	8.098152762470607E-4	7.079735441805434E-4	7.316287478506752E-4	0.6539828406145081	1.801350176153228E-4	9.019044406803622E-4	0.0010913805634490473	0.0011773026668233004
22	gather	4.880386688095552E-4	0.36952237414365646	8.098152762470607E-4	7.079735441805434E-4	7.316287478506752E-4	0.6243894469306875	1.801350176153228E-4	9.019044406803622E-4	0.0010913805634490473	0.0011773026668233004
23	local	2.9038719167683074E-4	0.20226065743126498	4.818470315477115E-4	4.212503279249489E-4	4.353253768940574E-4	0.0017422919463831532	1.0718187969728738E-4	5.366408738243519E-4	6.493807911649665E-4	0.7930750371496217
24	triangle	3.5244723983412287E-4	0.30960120646755535	5.848248860791831E-4	0.6843987211387332	5.283608640935161E-4	0.0021146455666383257	1.300882364728485E-4	6.513289848267623E-4	7.881630939910788E-4	8.502135217755521E-4
