0	sys	2.8761226324640717E-4	3.4742903391311294E-4	4.488446014826745E-4	6.388859003806997E-4	7.909629191614578E-4	0.001102706876787567	7.499033970562379E-4	0.34460254531941964	0.6506605741362689	3.705355522834388E-4
1	index	2.1166137659699825E-4	2.556821004701485E-4	0.008582625254428605	4.7017282099385887E-4	0.5369821615520005	8.115107919576813E-4	5.518734964360789E-4	0.45165742462414715	2.0420119211657318E-4	2.726867908523417E-4
2	aggregation	4.4857554923295105E-4	5.418690008135287E-4	7.000421726031909E-4	0.4906934851765205	0.001233628294846991	0.0017198409320751176	0.0011695896566064098	0.502482296924027	4.3276512408837005E-4	5.779071691858909E-4
3	search	3.8757087718337125E-4	4.681767526627135E-4	6.048389382014083E-4	8.609284111731245E-4	0.10684085823021024	0.0014859487098661875	0.39388909726718185	0.4945893563412576	3.739106133718341E-4	4.993138588916244E-4
4	sy	0.5221104057425627	7.665702488822884E-5	9.903343828025973E-5	1.4096430518374515E-4	1.74518702415036E-4	0.27240047816790924	1.6545929603075044E-4	0.20468950571924452	6.122233757272238E-5	8.175526591271777E-5
5	sy	2.438598904761179E-4	2.945771685878681E-4	3.8056511959153776E-4	5.416968106123327E-4	6.706394527834622E-4	0.5333646380119343	6.358260187157974E-4	0.4633187640257032	2.3526484210415198E-4	3.141686594911769E-4
6	sy	4.076547181870315E-5	4.9243757311037376E-5	0.23052296640205158	9.055415396186713E-5	0.0017014840010508845	0.07962503580017334	0.05891315768048054	0.21572749322851	3.93286582389723E-5	0.4132899708464031
7	client	2.5861272132580374E-4	0.37337821921090153	4.035882285811412E-4	5.744679293197805E-4	7.112112351652362E-4	9.915224859045465E-4	6.742916872012098E-4	0.6224254138334645	2.49497696935933E-4	3.3317497120031715E-4
8	token	6.718163883371E-4	8.115388270735396E-4	0.0010484294226159431	0.34200071212165667	0.0018475632633382093	0.002575747442045697	0.001751654766474348	0.6477788881479632	6.48137650749041E-4	8.655119697461725E-4
