0	admin	2.582095241669699E-105	0.3804989115248286	1.6262852724246043E-175	5.190450758818444E-4	0.0011469949538491441	2.0960515936531873E-92	0.0015401925228724679	0.0010869668424840686	9.757995494637535E-90	0.615207889080084
1	admin	3.724610891890515E-105	0.20120075890433703	2.345877774468499E-175	0.2219868023469066	0.5705524642408031	3.0235045050610877E-92	0.002221691033592382	0.00156792378348602	1.4075676108230382E-89	0.002470359690874903
2	apollo	8.04960146340715E-105	0.9812771615919249	5.069893665255119E-175	0.001618106851740689	0.003575721030744904	6.534375534783584E-92	0.00480150220099004	0.0033885852639102855	3.042024691651654E-89	0.005338923060689259
3	biz	6.680631010712076E-105	0.8710833886549109	4.207672764308493E-175	0.0013429204988005708	0.002967609379451025	5.423094799383549E-92	0.11736283308682542	0.0028122992050514627	2.524677101442228E-89	0.004430949174960717
4	bootstrap	7.534925043785756E-105	0.023402398979730992	4.745734173464549E-175	0.0015146481345849898	0.003347096134713126	6.1165798190587276E-92	0.9635663689392054	0.0031719254778153636	2.8475233385329305E-89	0.004997562333950053
5	bootstrap	5.445770813784285E-105	0.06312424745293725	3.4299187452629376E-175	0.0010946925890495001	0.00241907097090284	4.42067992252732E-92	0.9274575960395561	0.002292468616503576	2.0580111147012938E-89	0.0036119243310506776
6	apollo	8.04960146340715E-105	0.9812771615919249	5.069893665255119E-175	0.001618106851740689	0.003575721030744904	6.534375534783584E-92	0.00480150220099004	0.0033885852639102855	3.042024691651654E-89	0.005338923060689259
7	config	2.238732301795238E-105	0.38689151878187616	1.4100244299883044E-175	4.5002328291850386E-4	9.944693796491227E-4	1.8173219690790325E-92	0.0013353801580566068	9.424237115575556E-4	8.4603926927541E-90	0.6093861846859421
8	apollo	4.26362602802558E-105	0.483573004815328	2.685366559918394E-175	0.5073671455762778	0.0018939493246898532	3.4610575111882014E-92	0.0025432078657342807	0.0017948292713707303	1.6112668077026327E-89	0.0028278631465992804
9	config	3.846170819656742E-105	0.24040428424521754	2.4224400627423346E-175	7.731457743024029E-4	0.7523582890171432	3.122182460934631E-92	0.00229420024580308	0.0016190960286938327	1.4535063201443984E-89	0.0025509846888399743
10	portal	6.680631010712076E-105	0.5309496667760563	4.207672764308493E-175	0.0013429204988005708	0.002967609379451025	5.423094799383549E-92	0.003984925793873913	0.45632392837685753	2.524677101442228E-89	0.004430949174960717
11	portal	3.3065863969679623E-105	0.29085244575048835	2.0825927226105072E-175	6.64680124740207E-4	0.0014688218507912145	2.684167328558685E-92	0.001972343840248375	0.19779981398123456	1.2495919841972489E-89	0.5072418944524973
