0	hadoop	6.00386530074677E-4	0.0025961210550854786	0.9934905853020645	6.498046452082564E-4	1.9159944036970303E-4	2.677927432555043E-4	1.9363730552511048E-4	0.0011060192686540567	3.9046366152613435E-4	5.135900482365368E-4
1	default	1.8427000260540826E-4	7.967987448436823E-4	0.9980021372844606	1.9943735854739846E-4	5.8805498803793155E-5	8.219066722110412E-5	5.9430958234819514E-5	3.3945827114270036E-4	1.1984069648895798E-4	1.5763051765149862E-4
2	sequential	2.3116188161059113E-4	9.995631112972969E-4	0.9974937336625936	2.501889315320911E-4	7.376995474213568E-5	1.0310603471551011E-4	7.45545771815066E-5	4.2584149116043794E-4	1.5033700820655564E-4	1.9774334696027443E-4
3	channel	9.384525097474581E-5	4.0579463357549855E-4	3.2675482959188657E-4	1.0156970045037411E-4	2.994853593047658E-5	4.18581629353054E-5	3.0267070669985333E-5	1.7287972106375303E-4	0.9987168038331206	8.027826168734107E-5
4	channel	1.5537773435467554E-4	6.718661852714758E-4	0.9983153884088398	1.6816695326766313E-4	4.9585201294514945E-5	6.930373624219747E-5	5.0112592991207675E-5	2.86233550400785E-4	1.0105050003073102E-4	1.3291513730692107E-4
5	buffer	3.389928643744009E-4	0.0014658332068453537	0.9963246258479858	3.668955363397968E-4	1.0818171269661757E-4	1.5120230809237276E-4	1.093323410195988E-4	6.24485429224543E-4	2.2046529764483083E-4	2.8998545577668954E-4
6	bound	3.4987331553831233E-4	0.2903804968903105	0.7073390438506708	3.786715628728901E-4	1.116539564088741E-4	1.5605535811779382E-4	1.1284151576076981E-4	6.44529164445316E-4	2.2754144040904094E-4	2.992929454657295E-4
7	interval	8.285638338195508E-4	0.003582778604632802	0.8389964093898494	8.967633367799545E-4	2.6441693628712103E-4	3.6956755507695533E-4	2.67229293462692E-4	0.15354663112111686	5.38859638175215E-4	7.08780290799501E-4
8	local	6.747095446311628E-4	0.0029174999223687227	0.9926847722148044	7.302452242110501E-4	2.1531790719446796E-4	3.009433270179756E-4	2.1760804363516E-4	0.0012429355418984024	4.3879991649803716E-4	5.771683577405866E-4
9	datum	1.2527294406379603E-5	0.08969325378790398	4.361812565353468E-5	1.3558422265310264E-5	3.997795548994577E-6	5.587597933345477E-6	4.040316384295656E-6	0.5596927475591238	8.147173525565995E-6	0.35052252192725486
10	datum	1.0899000376075795E-5	0.0010469720637768785	3.794865455221508E-5	0.004011171638335378	3.4781632632323816E-6	0.7988801245986946	3.515157252908357E-6	0.19598947916014903	7.088206314835117E-6	9.323357284818764E-6
11	type	8.629734521152709E-6	3.7315686425170005E-5	3.0047417462193133E-5	9.340052279423377E-6	2.753979681366781E-6	3.849154111933135E-6	0.9998791719279745	1.589751299479821E-5	5.612380642031813E-6	7.382153907476987E-6
12	input	5.374685870267684E-6	2.3240586610990114E-5	1.871383524907233E-5	0.999435771999982	1.7152063767622369E-6	2.397292079748288E-6	1.733449432706408E-6	5.029598169606524E-4	3.495447381533473E-6	4.597680056252547E-6
13	type	0.3332896610531675	5.0029433996828274E-5	4.028480868801512E-5	0.6665687044820545	3.6922821981002275E-6	5.160591162452443E-6	3.731553571862702E-6	2.1313920586236498E-5	7.524562825841896E-6	9.897311748751122E-6
14	legacy	4.84139678800993E-5	0.004650708332694397	1.685700412137639E-4	5.239894575506024E-5	1.5450195311260613E-5	2.1594270725699105E-5	1.5614524677819847E-5	0.9949543486403988	3.148620800190326E-5	4.141487334129498E-5
15	logical	1.866059670737786E-5	0.9981015266090112	0.0017768444223016044	2.0196559741778028E-5	5.955096770165066E-6	8.323258655439506E-6	6.0184355992429705E-6	3.437615350959863E-5	1.2135989985849623E-5	1.596287771791398E-5
16	logical	2.2655228178054524E-5	0.9997734521507153	7.888204406504933E-5	2.4519991323792247E-5	7.229890783564493E-6	1.0104999694323606E-5	7.306788411641058E-6	4.173497846056939E-5	1.4733913743889186E-5	1.9380014623794987E-5
17	logical	4.3402092945481426E-5	0.9597501185056112	1.511194582254184E-4	0.039862843597445866	1.3850771632391123E-5	1.9358804621174935E-5	1.399808941594358E-5	7.995441052224471E-5	2.822671609118611E-5	3.712755348902295E-5
18	logical	0.38289199701582377	0.6020975858104377	0.014188208587956884	1.6127073297970447E-4	4.755180255293531E-5	6.64617163172478E-5	4.805756687725932E-5	2.7449563412762447E-4	9.690660317775583E-5	1.274645297490029E-4
19	logical	1.1166965712964766E-5	0.39957453463104126	3.8881668925156026E-5	1.208612423776942E-5	3.5636781873930216E-6	4.9808452260630135E-6	3.6015817198311157E-6	0.015386965690328177	7.262478590048782E-6	0.5849569563360314
20	path	4.322996906671351E-5	1.8692996475258946E-4	1.5052014917044405E-4	4.678824941036845E-5	1.3795842287387175E-5	1.9282031536893203E-5	1.3942575838553686E-5	7.963732758154465E-5	0.9994088935771971	3.6980313158384486E-5
21	math	0.9993549377565281	2.0934600474485082E-4	1.685700412137639E-4	5.239894575506024E-5	1.5450195311260613E-5	2.1594270725699105E-5	1.5614524677819847E-5	8.918717970026439E-5	3.148620800190326E-5	4.141487334129498E-5
22	datum	1.3883483283617277E-5	0.08666701059156946	4.8340168174316684E-5	1.502623972633691E-5	0.8877259475129182	6.1925041422887506E-6	4.4777158708210524E-6	0.014035528060903349	9.02917611589955E-6	0.011474564547295747
23	logical	2.7867904972027172E-5	0.999721326402636	9.703178845638216E-5	3.0161726147975257E-5	8.893395720007805E-6	1.2430030234546777E-5	8.987986503864392E-6	5.1337660543864126E-5	1.812399790695945E-5	2.383910687845449E-5
