0	instance	8.397175815562E-5	1.9650211893561796E-5	0.6161044929724545	1.854728957014247E-4	1.7965214724227932E-5	1.7773160554412336E-5	2.5153167613179922E-5	1.7919552702478595E-5	0.38349937552016455	2.822554603599751E-5
1	service	7.714587126596434E-5	1.8052887665877488E-5	1.810488694986164E-5	1.7039619568987334E-4	1.6504860358076686E-5	1.6328417866147104E-5	0.9212858415535089	1.6462910105646698E-5	0.07835523126558444	2.593115100518925E-5
2	instance	3.761889741571765E-5	8.8031895682244E-6	8.828546151769184E-6	8.309086280958171E-5	0.582843496793857	7.962280632619684E-6	1.1268484224981517E-5	8.02786353003104E-6	0.41697825818852513	1.2644893284990033E-5
3	service	2.098362905461819E-5	0.6985251915415857	4.924518002032128E-6	4.6347659362710524E-5	4.489311763142282E-6	4.441319514958857E-6	6.2855030112082865E-6	4.4779013205444716E-6	0.3013758053594225	7.053256962725406E-6
4	d	2.3913716208153303E-4	5.5960432528024396E-5	5.612162017161678E-5	5.281949895449988E-4	5.1161849646823296E-5	0.9986245766137062	7.163190639916836E-5	5.103181204208713E-5	2.418021007910641E-4	8.038151308849742E-5
5	asynchronous	3.6526291176254734E-4	8.547509032372273E-5	8.57212915729398E-5	0.9986286160690311	7.814563830436727E-5	7.731023522571578E-5	1.0941201475637562E-4	7.794701625110244E-5	3.693333927544568E-4	1.2277634001767383E-4
6	job	1.684110761297714E-4	3.9409837353170765E-5	3.9523352894962466E-5	3.7197851568255235E-4	3.6030460848546E-5	3.564528313970355E-5	5.044638958205063E-5	3.5938882556153756E-5	1.7028784506014364E-4	0.9990523283567531
7	aggregate	0.0025238562127624046	5.906070142982283E-4	5.923081904440022E-4	0.9905241519387864	5.399627183144634E-4	5.341903357858314E-4	7.560039201933692E-4	5.385903000179955E-4	0.002551982004923423	8.483473644739432E-4
8	aggregate	0.0025238562127624046	5.906070142982283E-4	5.923081904440022E-4	0.9905241519387864	5.399627183144634E-4	5.341903357858314E-4	7.560039201933692E-4	5.385903000179955E-4	0.002551982004923423	8.483473644739432E-4
9	aggregate	0.0025238562127624046	5.906070142982283E-4	5.923081904440022E-4	0.9905241519387864	5.399627183144634E-4	5.341903357858314E-4	7.560039201933692E-4	5.385903000179955E-4	0.002551982004923423	8.483473644739432E-4
10	aggregate	0.0025238562127624046	5.906070142982283E-4	5.923081904440022E-4	0.9905241519387864	5.399627183144634E-4	5.341903357858314E-4	7.560039201933692E-4	5.385903000179955E-4	0.002551982004923423	8.483473644739432E-4
11	metric	0.0031429944165134137	7.354914035539547E-4	7.376099026588705E-4	0.9881995902153529	6.724233338674466E-4	6.652349029395165E-4	9.414625476739468E-4	6.707142416374267E-4	0.0031780198697365764	0.001056459166066004
12	savepoint	0.11503501616760782	6.880234465434923E-5	6.900052196119746E-5	0.8841551164796319	6.290257336363377E-5	6.22301237607729E-5	8.80701397340979E-5	6.274269446894146E-5	2.9729133112831236E-4	9.882762368899309E-5
13	job	6.069891568942675E-5	1.420413935833319E-5	1.4245052761768394E-5	1.340689287223308E-4	1.2986140552963723E-5	1.2847314355710171E-5	1.8181946333015356E-5	0.9854381263318017	0.002430185855422616	0.011864455375001994
14	jar	0.998307717369417	7.978833708420991E-5	8.001815828929652E-5	7.530999666755957E-4	7.294652169509449E-5	7.216669891645588E-5	1.021327111955257E-4	7.276111418890489E-5	3.4476122956922817E-4	1.1460789296851925E-4
15	jar	0.9679461684235685	3.136923515120108E-5	3.145959065538317E-5	0.031684586610178624	2.8679336807089062E-5	2.8372745079358737E-5	4.0154051973044434E-5	2.8606442799355563E-5	1.3554482367466968E-4	4.505874011284096E-5
16	jar	0.9991177432465992	4.159695192931395E-5	4.171676720520114E-5	3.9262208308352164E-4	3.803003129591481E-5	3.7623477508458645E-5	5.324599600975449E-5	3.793337071362741E-5	1.7973825270160243E-4	5.974982295344652E-5
