0	logic	0.005553056049016369	0.013339038640659004	0.02745729130444033	0.06267056997246048	0.00599866431827511	0.004278803283350945	0.45810588145332476	0.12481262227502417	0.17257164683329648	0.1252124258701524
1	sy	0.0038193895875988874	0.00917458510107	0.09693521965469225	0.004079738170215456	0.19925114471312355	0.0029429590775892347	0.002884604816116541	0.31999638762803584	0.35284502439698323	0.008070946854575014
2	sy	0.0038193895875988874	0.00917458510107	0.09693521965469225	0.004079738170215456	0.004125878765581572	0.0029429590775892347	0.002884604816116541	0.5151216535755778	0.35284502439698323	0.008070946854575014
3	page	0.11263995859452255	0.06631536199435754	0.24075316021395066	0.005613098421382142	0.005676580853882829	0.004049063509322213	0.0576613070195177	0.01072605662376009	0.4317684889297293	0.06479692383957497
4	result	0.0014056848470136191	0.003376606381314095	0.49528385506133416	0.001501503314633115	0.0015184848595241956	0.3027008088163661	0.001061647466601244	0.002869219166399827	0.10113528443089315	0.0891469056559205
5	order	0.0049871269558998165	0.21580579321110907	0.07561557824236659	0.005327074323016573	0.00538732191013331	0.0038427372252387	0.0037665417747072836	0.01017949384425451	0.6135932359937898	0.0614950965194844
6	order	0.0049871269558998165	0.2667623375104231	0.07561557824236659	0.005327074323016573	0.00538732191013331	0.0038427372252387	0.0037665417747072836	0.01017949384425451	0.5626366916944757	0.0614950965194844
7	demo	0.32885333395271804	0.05015701860964704	0.0196520349862978	0.04485527068399662	0.004293430103745684	0.0030624722188200802	0.003001748199253937	0.008112555002441778	0.2047345898995102	0.3332775463435688
