0	tenant	2.7868652218888745E-4	1.3711480672307257E-4	3.1967839093799617E-4	2.9281040426832504E-4	1.248053087221829E-4	1.4930563843697613E-4	1.0950121338847506E-189	0.9980337122441808	4.4296495900457086E-4	2.209217255372618E-4
1	trace	2.703873824497749E-4	1.330315990661019E-4	3.101585346595827E-4	2.840906626640223E-4	1.2108867151585811E-4	1.4485939414969035E-4	1.062403241844489E-189	0.9980922672712581	4.297736928269495E-4	2.143427914099884E-4
2	audit	6.746650893306336E-5	0.6093354415050252	7.739012582498559E-5	7.088572350073472E-5	3.0213798678401376E-5	3.614502097283928E-5	2.650886929597419E-190	1.19689831465664E-4	0.3902092851088685	5.3482376730674096E-5
3	log	0.0013798510397363003	6.788918500042833E-4	0.3055263339598083	0.0014497821337101085	6.179442538243458E-4	7.392518978586206E-4	5.421696103554831E-189	0.002447942557063625	0.6860661601290163	0.001093842178978125
4	db	9.499516735721539E-5	4.673797609409436E-5	1.0896796159757448E-4	9.980953918736932E-5	0.6330190275073458	5.089343395330509E-5	3.7325400632779945E-190	1.6852740346055722E-4	0.36633573598324237	7.530502776174017E-5
5	redus	7.92428065265143E-5	3.89877559048677E-5	9.08985934620743E-5	8.325884593248742E-5	3.548762550436745E-5	0.8509750379694105	3.113599968454982E-190	1.405817242957507E-4	1.2595437435841748E-4	0.148430550304605
6	redisson	8.640692381862689E-5	4.2512528291182294E-5	9.911647737854649E-5	9.078604195206166E-5	3.869596103254928E-5	4.629230299616431E-5	3.3950917069797395E-190	1.5329131909846893E-4	1.3734155195738903E-4	0.999305556893475
7	rule	0.9899592504070754	6.309486605919708E-4	0.001471034802170527	0.0013473988462356576	5.743051699155261E-4	6.870460954731247E-4	5.038817146874049E-189	0.0022750694054960796	0.002038351322170381	0.0010165952908712875
8	lb	0.1688884476016984	1.2555374836647926E-4	2.9272418649207966E-4	2.681216178996815E-4	1.1428214574778618E-4	1.3671669023953946E-4	1.0026844015006949E-189	0.8295662440126207	4.0561564667741383E-4	2.022943502579894E-4
9	sentinel	5.476213033646025E-4	2.69431720552967E-4	0.875166858526035	5.753748475696117E-4	2.4524345595349596E-4	2.9338680492458074E-4	2.151707830174834E-189	0.12159754055775877	8.704297799895668E-4	4.3411300385123684E-4
10	sentinel	5.315903941982802E-4	2.6154445354532315E-4	0.9959160423341379	5.585314891003487E-4	2.3806426927490922E-4	2.847982836390746E-4	2.088719351519847E-189	9.430748040258657E-4	8.4494906794834E-4	4.2140490412994984E-4
11	custom	9.914432617599615E-5	4.877937768406741E-5	1.1372741822474149E-4	0.999228762576717	4.440020327951618E-5	5.3116335877477054E-5	3.8955683725157284E-190	1.7588827224712588E-4	1.5758732081890803E-4	7.859416897522131E-5
