0	command	9.42211277385094E-4	0.0027815854331317163	0.6178989772912291	0.3722001819430147	0.0010835614671553693	0.00106528292844763	3.183188576595212E-4	0.002085870726276926	0.0013249623707976314	2.9904770490227255E-4
1	command	0.0011252212018487797	0.0033218652538312783	0.7379162683961397	5.297509084162096E-4	0.0012940264732697207	0.11226333325594401	3.801473577994382E-4	0.14122993831250233	0.0015823157576832726	3.571330825652223E-4
2	command	1.1357795636577015E-4	3.35303552966043E-4	0.1473052345696004	0.36135862664591284	1.3061687966392556E-4	0.49027106492409095	3.837144194027544E-5	2.5143928970072196E-4	1.5971632047791223E-4	3.60484192812224E-5
3	command	1.553475287299578E-4	4.5861521015487847E-4	0.1899858538878984	7.313717012236692E-5	1.7865270793271973E-4	0.6590812302196134	5.248297178398019E-5	0.14974692087660837	2.1845379577161735E-4	4.930563138435714E-5
4	command	0.2450108232115853	0.0012730518809025975	0.26152685014264465	2.0301858709991161E-4	0.48965511527090544	4.8754944557888926E-4	1.456854122269307E-4	9.546432116653832E-4	6.063972791121591E-4	1.3686555827868962E-4
5	command	3.094634177254465E-4	0.49694945107428834	0.3174148784943793	1.4569448779696225E-4	0.183507589936507	3.4988553395040405E-4	1.0454984352465336E-4	6.850912310013586E-4	4.3517562723573914E-4	9.822035359080504E-5
6	command	6.33236068913059E-4	0.17363999027666005	0.6026601410728356	2.9812572158917177E-4	7.282339113912922E-4	7.159493736505777E-4	2.139339518888247E-4	0.22001893404310263	8.904732763018108E-4	2.009823036668988E-4
7	command	0.016506498653330433	0.23984734888764672	0.6122202699228355	3.028549547301224E-4	7.397860442624766E-4	0.016590524057204774	0.11125984959351475	0.0014240983093338855	9.045990474931362E-4	2.0417052964813743E-4
8	command	5.873752614652895E-4	0.17554905924728656	0.5445291469888667	2.7653458522750393E-4	6.754930824543394E-4	6.640982268520394E-4	1.9844022963299277E-4	0.2765074432023407	8.25982598232952E-4	1.8642657764090346E-4
9	command	0.8296334858058285	0.013987318892058074	0.15061811580114504	8.5597831869394E-5	2.0909045880570902E-4	2.0556332337265184E-4	6.142469810159366E-5	0.004886024555371832	2.5567261148338067E-4	5.770602196381416E-5
10	command	0.8876629556998086	4.4831075220532125E-4	0.11082167964402963	7.149387771211077E-5	1.746386253735182E-4	1.7169265602104904E-4	5.130375102583484E-5	3.361817556138991E-4	2.1354543708091979E-4	4.819780112921821E-5
11	command	2.776777029695963E-4	0.44590660531234544	0.366982330215616	1.3072986462873198E-4	3.1933480998136546E-4	3.1394796866049743E-4	9.381128344388894E-5	0.18549695321599619	3.904777160652325E-4	8.813191029303892E-5
12	command	2.7392628794856497E-4	0.38584257913053394	0.4025542970369907	1.289637092168251E-4	3.150206090567293E-4	3.0970654375363617E-4	9.254389663504544E-5	0.2100108191570362	3.8520237723262374E-4	8.694125159567246E-5
13	command	1.9681597714765216E-4	0.7237454006664267	0.2649679126585492	9.266039647447456E-5	2.263422377511669E-4	2.2252408300929308E-4	6.649276921059085E-5	0.010142616118815999	2.7676782262267915E-4	6.246726999219277E-5
14	command	0.29345212281028377	0.3015637694948337	0.40284229138678457	1.4350423408337055E-4	3.505388569985779E-4	3.446256363272706E-4	1.029781252908488E-4	6.747921206126325E-4	4.286335469688044E-4	9.67437878163857E-5
15	command	3.435456054694527E-4	0.5855672001139527	0.3523727858331529	1.6174028384891535E-4	3.9508419102175026E-4	0.042747331760670665	1.1606424940113412E-4	0.01770410739047279	4.8310289934459533E-4	1.0903767266512101E-4
16	command	0.0010128084426133189	0.002990001582601092	0.8889776811968964	4.768273043953167E-4	0.0011647495931816302	0.0011451014964477316	3.42169568777962E-4	0.0022421589854414396	0.1013270473453497	3.214544842954239E-4
17	command	0.0010387520034613087	0.0030665918683155774	0.6812100597853787	4.890414582916285E-4	0.0011945851974992732	0.0011744338055994616	3.509344019432704E-4	0.3096851923003122	0.0014607204882927443	3.2968869090576664E-4
18	command	1.5242788952467393E-4	4.4999588444912317E-4	0.19393291078456126	7.176261237433884E-5	1.7529506552620803E-4	0.5715173253956275	5.149659405861141E-5	0.2333860586824634	2.143481220483707E-4	4.837896936657067E-5
19	command	4.358579483486767E-4	0.001286734885413435	0.5975317053437441	0.3978882601707148	5.012451976744859E-4	4.927897200431023E-4	1.47251266833933E-4	9.649038990477359E-4	6.129149527670367E-4	1.3833661541265166E-4
20	command	0.05994761601411565	0.0035170457021266844	0.9281641865137258	5.608771016506647E-4	0.0013700586563534889	0.0013469472123412041	4.0248340277538447E-4	0.002637381755621504	0.001675286746971086	3.7811689431851525E-4
21	command	0.13994309296388202	0.0013914217505983058	0.2742212781575441	2.218954954658025E-4	0.5816744184867744	5.328823697190041E-4	1.592314141774881E-4	0.0010434070666707313	6.627808153914872E-4	1.495914797767141E-4
22	command	2.895748690457722E-4	0.229362792690536	0.36128315706787495	1.3633101622992594E-4	0.40736273690595387	3.273991427464519E-4	9.783064980645699E-5	6.410618901573404E-4	4.0720782506351456E-4	9.190794258570639E-5
23	command	3.860640655149223E-4	0.029700577581724622	0.49118654209609675	1.8175785265808617E-4	4.439812548267147E-4	4.364917594931776E-4	1.3042878520745326E-4	0.4768687305505661	5.428934802648923E-4	1.2253257364727076E-4
24	command	5.708385429876709E-4	0.1424531406331681	0.5995826589579688	2.687491456878401E-4	6.564755315444492E-4	6.454014819609765E-4	1.9285342605551744E-4	0.0012637244265989638	0.25418497985260957	1.8117800141809345E-4
25	command	1.921529514205009E-4	0.028998047319397435	0.15444403289881403	9.046505736171359E-5	2.2097966661710253E-4	2.1725197279232308E-4	6.491740171252483E-5	4.253888973268151E-4	0.8152857765586761	6.0987275881450555E-5
26	command	5.263800858653917E-4	0.0015539733118003956	0.3322178316832177	2.4781823182964594E-4	6.053474330137502E-4	5.951358605082969E-4	1.7783347710760797E-4	0.027126208049241998	7.402095721507904E-4	0.6362092622952644
27	command	1.6685291060610617E-4	4.925812678719225E-4	0.12176527820985909	7.855387084801153E-5	1.9188412297213746E-4	1.886472402705455E-4	5.636997685774268E-5	3.6937957566509977E-4	0.8766374955094549	5.295731559433092E-5
28	command	3.7190163299960066E-4	0.0010979237775422877	0.26223391191520473	1.7509022012676884E-4	4.276941793871382E-4	4.204794298321121E-4	1.25644115942542E-4	0.20258614825141621	0.5324431689073482	1.180375702003854E-4
29	command	4.768611011396572E-4	0.0014077839274418823	0.30096457918660857	2.2450483611758065E-4	0.41212468070846225	5.391487052613494E-4	1.61103867699725E-4	0.0010556768266751031	0.28289431026639067	1.5135057420322167E-4
30	command	2.0373779867421734E-4	6.014724155534616E-4	0.14365884742267265	9.591917015876704E-5	2.3430246840084435E-4	2.303500329665843E-4	6.883125355496659E-5	4.5103547398633046E-4	0.3770972389612364	0.4773582650027958
31	command	1.0423571713915357E-4	0.010589471303361728	0.17117490970472837	4.907387609934375E-5	1.1987312113982573E-4	0.4139582000567156	3.5215238029352475E-5	0.4037893586724909	1.4657901706056263E-4	3.308329323526677E-5
32	command	0.0013499739074682368	0.003985377639018436	0.9518886375506465	6.355638363767595E-4	0.03484264798777376	0.0015263075193355825	4.5607833657866127E-4	0.0029885771083535727	0.0018983689453581085	4.284671690904936E-4
33	command	7.109488471920256E-4	0.0020988551129842484	0.7292162143293612	3.34712674288951E-4	8.176051321246868E-4	0.263782171623479	2.4018861833259916E-4	0.0015739011236988979	9.9975503658336E-4	2.256475019549105E-4
34	command	1.089986790884308E-4	0.016449129875925027	0.15211769212106863	5.1316264898306796E-5	1.2535062089135405E-4	1.232360881717504E-4	0.7633978311326821	2.4130166913772445E-4	0.06466265767322187	0.0027224858749148365
35	command	0.0013499739074682368	0.003985377639018436	0.985178789041183	6.355638363767595E-4	0.0015524964972372034	0.0015263075193355825	4.5607833657866127E-4	0.0029885771083535727	0.0018983689453581085	4.284671690904936E-4
36	command	0.0011573346743040704	0.003416670282525924	0.9587540561468534	5.448698389674981E-4	0.0013309575970678561	0.02984820301021963	3.9099664830657206E-4	0.00256211167874766	0.001627474570382896	3.673255526244316E-4
