0	sy	0.6066220973061587	0.15600397561617318	7.068663583182267E-4	6.330985586567978E-4	9.990351529579173E-4	0.004588752005202071	5.828970965690614E-4	0.22916086866332538	5.604658043690235E-4	1.419434382695939E-4
1	sy	0.6574317414324464	0.332640704010002	6.810904162413803E-4	6.100125656896152E-4	9.626052508521736E-4	0.004421422771749073	5.616417042008735E-4	0.0020139860191529433	5.400283709850948E-4	1.367674586802833E-4
2	sy	0.7719425787413101	0.2196607866828349	5.760600261769122E-4	5.159430322021543E-4	8.141626908569117E-4	0.0037395988210914737	4.750314012777674E-4	0.0017034109000030474	4.5675104231050913E-4	1.1567666193616163E-4
3	access	7.374926187015127E-4	0.3835827037273035	4.737753245616285E-4	4.2433265012180657E-4	6.69600693640634E-4	0.0030755990082338837	3.906852516932367E-4	0.610175022771288	3.7565073686967893E-4	9.513721758603646E-5
4	access	0.02610307878466007	0.33285153139538637	0.05120494765647875	4.2433265012180657E-4	6.69600693640634E-4	0.028441185174192442	3.906852516932367E-4	0.5594438504393708	3.7565073686967893E-4	9.513721758603646E-5
5	app	9.556606522915759E-4	0.9572263852489822	6.13929447195551E-4	5.498604418821242E-4	8.676846648122085E-4	0.03685477099875209	5.062593346781265E-4	0.0018153908701600866	4.867772491916767E-4	1.2328109205425827E-4
6	item	1.7470210710521797E-4	0.24108477272914292	1.1223101817765388E-4	1.0051871193008426E-4	1.5861942090227235E-4	0.01875486930995719	0.7391708959584935	3.318673940127628E-4	8.898661980144112E-5	2.253673047693932E-5
7	namespace	2.681571505060874E-4	0.36082742720298155	1.7226781366060394E-4	1.5429013313204948E-4	0.618190729281822	0.01956449476865511	1.4205571850097896E-4	5.093963444341618E-4	1.3658907035821497E-4	3.459251594933534E-5
8	release	5.342276546192678E-4	0.0941168905963216	3.43195137197001E-4	3.0737966822241516E-4	0.6803385117187701	0.22272092919345318	2.830060402148783E-4	0.0010148288563072024	2.721152822752674E-4	6.891585261894226E-5
9	item	1.408489628036671E-4	0.300945251455071	9.048329620433018E-5	8.104055842432422E-5	1.2788272153550965E-4	0.13623086448500113	0.5620261564361354	2.6755932718602817E-4	7.174311352116996E-5	1.8169644117405655E-5
10	namespace	2.179116605323269E-4	0.43562170908739273	1.3998942508230264E-4	1.2538028186496358E-4	0.38993431337517886	0.17329220210153437	1.1543826986615598E-4	4.13949070816314E-4	1.1099592562104653E-4	2.811080211094183E-5
11	release	3.2881007032249985E-4	0.4085132674392377	2.1123207722465947E-4	1.8918812878743427E-4	0.3735025274953408	0.21624627437760563	1.7418648244832017E-4	6.246137666637341E-4	1.6748336468003306E-4	4.241679768921524E-5
12	access	6.695577223083328E-4	0.7397417374238743	4.301330198502832E-4	3.852448085742892E-4	6.079197322401392E-4	0.002792287020190922	3.5469687510059517E-4	0.2545910025634254	3.4104728018126423E-4	8.637355425443282E-5
13	access	6.695577223083328E-4	0.7167127284987438	4.301330198502832E-4	3.852448085742892E-4	6.079197322401392E-4	0.002792287020190922	3.5469687510059517E-4	0.27762001148855586	3.4104728018126423E-4	8.637355425443282E-5
14	app	4.8117931552680036E-4	0.9950131523169358	3.091161600877247E-4	2.768571358731422E-4	4.368830212966173E-4	0.0020066839831190987	2.5490378781981124E-4	9.140572380191666E-4	2.450944726231191E-4	6.207256869875355E-5
15	favorite	0.0021659441084603396	0.2325899811469893	0.0013914320590420301	0.001246223731943101	0.0019665521262645733	0.15802525533701817	0.0011474045945804871	0.6000845484521736	0.001103249686477164	2.7940875705114696E-4
16	item	4.014517081670709E-4	0.9682240848945253	2.578980568884222E-4	2.309840978780089E-4	3.64494959590484E-4	0.015481866639666896	0.014020342569443279	7.626051821523721E-4	2.044842567456088E-4	5.1787634942600813E-5
17	item	0.04241005896070253	0.7577642578049579	2.615088864248664E-4	2.3421810519520114E-4	3.6959825188300307E-4	0.0016976326753126287	0.19622958294834755	7.73282413883329E-4	2.0734723990609968E-4	5.251271338688794E-5
18	item	0.008689783688479768	0.8454586810144449	1.5772105357162992E-4	1.4126145700808318E-4	2.2291183478374097E-4	0.0010238750116235915	1.3006014943680187E-4	0.14401897924045753	1.2505511984792683E-4	3.1671430346075794E-5
19	item	5.882735775073251E-4	0.9939032484723734	3.779149757529521E-4	3.3847618241905424E-4	5.341184244567874E-4	0.0024533040544016727	3.1163676064661705E-4	0.0011174955034534324	2.996442232339533E-4	7.588782575474431E-5
20	namespace	4.31222615334295E-4	0.7285616328572427	2.7702329400669957E-4	2.4811344617852577E-4	0.2673607860875992	0.0017983472843230764	2.284393249986968E-4	8.191585548774768E-4	2.1964842643497739E-4	5.562810900441407E-5
21	release	3.2513307157702406E-4	0.5828688676174784	2.0886992304185864E-4	1.8707248643034946E-4	0.4140567192930317	0.001355917235140567	1.7223859965746424E-4	6.176288709937905E-4	1.656104411372336E-4	4.194246151168463E-5
22	config	0.001022905073219239	0.00429820169903653	6.571281810432949E-4	5.885510031359856E-4	9.287387143780251E-4	0.9190021496822989	5.418819332627002E-4	0.0723074590263058	5.210290038957807E-4	1.319556834237366E-4
23	namespace	5.766069208263231E-4	0.002422876679037386	3.704201562585919E-4	3.317635140858753E-4	5.235257741604081E-4	0.9940059327914976	3.0545637241458155E-4	0.0010953333039601322	2.9370167131154856E-4	7.438281644751041E-5
24	user	0.59259848120054	0.002127524794852393	3.2526544737983005E-4	2.913211012148958E-4	4.5970728717116685E-4	0.40264445411396466	2.682208350430291E-4	9.618107198624021E-4	2.57899047611934E-4	6.531545235967453E-5
