0	sys	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	0.9923408397604888	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
1	file	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.9910771120602971	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
2	file	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.9910771120602971	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
3	index	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	0.9922053315424739
4	sy	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	0.9923408397604888	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
5	sy	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	0.9923408397604888	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
6	sy	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	0.9923408397604888	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
7	sy	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	0.9923408397604888	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
8	sy	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	0.9923408397604888	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
9	user	5.734178867712435E-4	0.0029814545603763353	0.9894300982855799	9.43381067432966E-4	0.0013216009675360988	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
10	user	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.9893367603974479	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
11	user	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.0013443983310870464	0.9888238310974256	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
12	order	0.990452375892041	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
13	order	0.9928212877039273	0.0018718377313911105	9.026496458098363E-4	5.922801241277852E-4	8.297367968488537E-4	8.44049597666961E-4	5.22018723851833E-4	6.118668417376255E-4	2.932334233592628E-4	7.110394112794873E-4
14	order	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
15	storage	0.9928212877039273	0.0018718377313911105	9.026496458098363E-4	5.922801241277852E-4	8.297367968488537E-4	8.44049597666961E-4	5.22018723851833E-4	6.118668417376255E-4	2.932334233592628E-4	7.110394112794873E-4
16	storage	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
17	account	0.990452375892041	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
18	account	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
19	service	7.146271125577655E-4	0.003715664113132043	0.7405683227526105	0.0011756969983223273	0.0016470568937111763	0.0016754683096509143	0.0010362256332752397	0.24747342108379777	5.820787185100347E-4	0.0014114383844321052
20	service	0.9857500021451143	0.003715664113132043	0.0017917914781931327	0.0011756969983223273	0.0016470568937111763	0.0016754683096509143	0.0010362256332752397	0.0012145773256586334	5.820787185100347E-4	0.0014114383844321052
21	demo	9.481067958672746E-4	0.004929628802092052	0.0023771973486587505	0.0015598153140321145	0.9823313773389617	0.002222869609515245	0.0013747765060910847	0.001611398443086872	7.722528001685195E-4	0.0018725770415264442
22	demo	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
23	demo	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
24	demo	9.481067958672746E-4	0.9850758303946165	0.0023771973486587505	0.0015598153140321145	0.002185175746437107	0.002222869609515245	0.0013747765060910847	0.001611398443086872	7.722528001685195E-4	0.0018725770415264442
25	demo	9.481067958672746E-4	0.004929628802092052	0.0023771973486587505	0.9817060169065567	0.002185175746437107	0.002222869609515245	0.0013747765060910847	0.001611398443086872	7.722528001685195E-4	0.0018725770415264442
26	job	4.109942247920653E-4	0.9935305310073017	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
27	job	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
28	job	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
29	job	4.109942247920653E-4	0.9935305310073017	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
30	job	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
31	job	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
32	client	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.9910771120602971	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
33	token	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.9910771120602971	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
34	app	7.146271125577655E-4	0.003715664113132043	0.0017917914781931327	0.0011756969983223273	0.0016470568937111763	0.9867108433422075	0.0010362256332752397	0.0012145773256586334	5.820787185100347E-4	0.0014114383844321052
35	app	5.734178867712435E-4	0.9909738166267372	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
36	app	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	0.9903635673002524	9.456761526095556E-4
37	app	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.9893367603974479	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
38	cluster	3.2027471166266684E-4	0.0016652506342914463	8.030278853876284E-4	0.9938202107758815	7.38162130229441E-4	7.508952855885475E-4	4.644056460814243E-4	5.443375935948524E-4	2.608704462226888E-4	6.325648910599825E-4
39	cluster	7.146271125577655E-4	0.003715664113132043	0.0017917914781931327	0.0011756969983223273	0.0016470568937111763	0.9867108433422075	0.0010362256332752397	0.0012145773256586334	5.820787185100347E-4	0.0014114383844321052
40	instance	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.989313963033897	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
41	instance	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
42	instance	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.9910771120602971	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
43	instance	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	0.9907612967776164	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
44	instance	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.9910771120602971	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
45	instance	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
46	instance	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.9910771120602971	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
47	instance	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	0.9907612967776164	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
48	instance	2.8844068906543535E-4	0.9954596488671211	7.23210132318938E-4	4.745395834682162E-4	6.64791773225124E-4	6.76259303979242E-4	4.182455863162022E-4	4.90232618634255E-4	2.349409695028727E-4	5.696904763686709E-4
49	instance	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
50	instance	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.9910771120602971	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
51	instance	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	0.9907612967776164	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
52	item	7.146271125577655E-4	0.003715664113132043	0.0017917914781931327	0.0011756969983223273	0.0016470568937111763	0.9867108433422075	0.0010362256332752397	0.0012145773256586334	5.820787185100347E-4	0.0014114383844321052
53	namespace	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.9910961479592867	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
54	namespace	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.9910961479592867	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
55	namespace	7.146271125577655E-4	0.003715664113132043	0.0017917914781931327	0.0011756969983223273	0.0016470568937111763	0.9867108433422075	0.0010362256332752397	0.0012145773256586334	5.820787185100347E-4	0.0014114383844321052
56	release	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.989313963033897	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
57	release	7.146271125577655E-4	0.003715664113132043	0.4943094789944714	0.0011756969983223273	0.49416474440998953	0.0016754683096509143	0.0010362256332752397	0.0012145773256586334	5.820787185100347E-4	0.0014114383844321052
58	release	3.6000724296716627E-4	0.0018718377313911105	9.026496458098363E-4	5.922801241277852E-4	8.297367968488537E-4	8.44049597666961E-4	5.22018723851833E-4	6.118668417376255E-4	0.9927545138843195	7.110394112794873E-4
59	release	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.9893367603974479	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
60	release	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	0.9917283526719838	8.11742256146974E-4
61	release	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.989313963033897	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
62	release	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.0013443983310870464	0.9888238310974256	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
63	release	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	0.9919895402982237	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
64	release	3.2027471166266684E-4	0.0016652506342914463	8.030278853876284E-4	5.269125821333975E-4	7.38162130229441E-4	7.508952855885475E-4	4.644056460814243E-4	5.443375935948524E-4	0.9935541686399707	6.325648910599825E-4
65	release	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	0.9917283526719838	8.11742256146974E-4
66	release	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.9893367603974479	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
67	release	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.9893367603974479	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
68	release	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.989313963033897	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
69	release	3.6000724296716627E-4	0.0018718377313911105	9.026496458098363E-4	5.922801241277852E-4	8.297367968488537E-4	8.44049597666961E-4	5.22018723851833E-4	6.118668417376255E-4	0.9927545138843195	7.110394112794873E-4
70	release	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	0.9917283526719838	8.11742256146974E-4
71	release	0.994248358160198	0.0014997313959885384	7.23210132318938E-4	4.745395834682162E-4	6.64791773225124E-4	6.76259303979242E-4	4.182455863162022E-4	4.90232618634255E-4	2.349409695028727E-4	5.696904763686709E-4
72	release	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.989313963033897	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
73	release	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.9893367603974479	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
74	release	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	0.9923408397604888	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
75	release	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.9893367603974479	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
76	config	3.2027471166266684E-4	0.0016652506342914463	8.030278853876284E-4	5.269125821333975E-4	7.38162130229441E-4	7.508952855885475E-4	0.9937577038398294	5.443375935948524E-4	2.608704462226888E-4	6.325648910599825E-4
77	config	0.662515806840828	0.0016652506342914463	8.030278853876284E-4	5.269125821333975E-4	0.3318359281948121	7.508952855885475E-4	4.644056460814243E-4	5.443375935948524E-4	2.608704462226888E-4	6.325648910599825E-4
78	config	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
79	config	3.6000724296716627E-4	0.0018718377313911105	9.026496458098363E-4	5.922801241277852E-4	8.297367968488537E-4	8.44049597666961E-4	5.22018723851833E-4	6.118668417376255E-4	0.9927545138843195	7.110394112794873E-4
80	config	2.8844068906543535E-4	0.0014997313959885384	7.23210132318938E-4	4.745395834682162E-4	6.64791773225124E-4	6.76259303979242E-4	0.9943781630574487	4.90232618634255E-4	2.349409695028727E-4	5.696904763686709E-4
81	config	4.109942247920653E-4	0.9935305310073017	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
82	config	2.8844068906543535E-4	0.0014997313959885384	7.23210132318938E-4	4.745395834682162E-4	6.64791773225124E-4	6.76259303979242E-4	0.9943781630574487	4.90232618634255E-4	2.349409695028727E-4	5.696904763686709E-4
83	config	4.109942247920653E-4	0.9935305310073017	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
84	notification	5.734178867712435E-4	0.9909738166267372	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
85	notification	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.989313963033897	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
86	notification	3.6000724296716627E-4	0.0018718377313911105	9.026496458098363E-4	0.993053560585088	8.297367968488537E-4	8.44049597666961E-4	5.22018723851833E-4	6.118668417376255E-4	2.932334233592628E-4	7.110394112794873E-4
87	notification	3.2027471166266684E-4	0.0016652506342914463	8.030278853876284E-4	5.269125821333975E-4	7.38162130229441E-4	7.508952855885475E-4	0.9937577038398294	5.443375935948524E-4	2.608704462226888E-4	6.325648910599825E-4
88	notification	7.146271125577655E-4	0.003715664113132043	0.9868271665107498	0.0011756969983223273	0.0016470568937111763	0.0016754683096509143	0.0010362256332752397	0.0012145773256586334	5.820787185100347E-4	0.0014114383844321052
89	notification	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	0.9909192455832364
90	notification	5.734178867712435E-4	0.9909738166267372	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
91	notification	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	9.43381067432966E-4	0.989313963033897	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
92	notification	4.7880646141419437E-4	0.002489527691504505	0.9911740855070392	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
93	notification	3.2027471166266684E-4	0.0016652506342914463	8.030278853876284E-4	5.269125821333975E-4	7.38162130229441E-4	7.508952855885475E-4	0.9937577038398294	5.443375935948524E-4	2.608704462226888E-4	6.325648910599825E-4
94	notification	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
95	service	5.734178867712435E-4	0.9909738166267372	0.0014377362192190507	9.43381067432966E-4	0.0013216009675360988	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
96	service	4.7880646141419437E-4	0.9924630971221313	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.0011225785286599096	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
97	app	4.109942247920653E-4	0.9935305310073017	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
98	item	5.734178867712435E-4	0.0029814545603763353	0.0014377362192190507	0.9889357431337938	0.0013216009675360988	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
99	item	7.146271125577655E-4	0.003715664113132043	0.0017917914781931327	0.0011756969983223273	0.0016470568937111763	0.9867108433422075	0.0010362256332752397	0.0012145773256586334	5.820787185100347E-4	0.0014114383844321052
100	namespace	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.9910961479592867	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
101	namespace	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.9910961479592867	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
102	namespace	4.7880646141419437E-4	0.002489527691504505	0.0012005160764123877	7.877273469896513E-4	0.0011035426296703184	0.9910961479592867	6.942803036389063E-4	8.137775088480393E-4	3.899978696257066E-4	9.456761526095556E-4
103	release	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	0.9919895402982237	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
104	release	7.146271125577655E-4	0.003715664113132043	0.0017917914781931327	0.0011756969983223273	0.0016470568937111763	0.9867108433422075	0.0010362256332752397	0.0012145773256586334	5.820787185100347E-4	0.0014114383844321052
105	app	4.109942247920653E-4	0.9935305310073017	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	8.11742256146974E-4
106	app	4.109942247920653E-4	0.0021369417209747403	0.0010304897989851856	6.761633695737847E-4	9.472504741618429E-4	9.63590363405065E-4	5.959510118967096E-4	6.985241080798474E-4	3.347633856568137E-4	0.9922053315424739
107	app	5.734178867712435E-4	0.0029814545603763353	0.9894300982855799	9.43381067432966E-4	0.0013216009675360988	0.0013443983310870464	8.314690310645768E-4	9.7457870148069E-4	4.670608529081767E-4	0.0011325403157628642
108	commit	3.6000724296716627E-4	0.0018718377313911105	9.026496458098363E-4	5.922801241277852E-4	8.297367968488537E-4	8.44049597666961E-4	5.22018723851833E-4	0.9930731473026978	2.932334233592628E-4	7.110394112794873E-4
