0	server	5.529179497654154E-4	0.994121924850145	4.671768151793672E-4	5.103034195234909E-4	5.092299191913115E-4	4.949483364098273E-4	8.954891981593484E-4	0.0010754128163426465	7.692280121066641E-4	6.033686831769312E-4
1	server	4.4292986019823057E-4	0.9952912091107468	3.7424460812502785E-4	4.0879233955800346E-4	4.0793238311734775E-4	3.964917354272229E-4	7.173558129520418E-4	8.614884877586734E-4	6.162108790418563E-4	4.833447830748375E-4
2	server	7.35575682578085E-4	0.9921800890305075	6.215097644343352E-4	6.788833429936181E-4	6.774552093258189E-4	6.58455672401321E-4	0.0011913161409515267	0.0014306779455615034	0.0010233442779414266	8.026929333048618E-4
3	server	5.529179497654154E-4	0.994121924850145	4.671768151793672E-4	5.103034195234909E-4	5.092299191913115E-4	4.949483364098273E-4	8.954891981593484E-4	0.0010754128163426465	7.692280121066641E-4	6.033686831769312E-4
4	server	7.35575682578085E-4	0.9921800890305075	6.215097644343352E-4	6.788833429936181E-4	6.774552093258189E-4	6.58455672401321E-4	0.0011913161409515267	0.0014306779455615034	0.0010233442779414266	8.026929333048618E-4
5	server	7.35575682578085E-4	0.9921800890305075	6.215097644343352E-4	6.788833429936181E-4	6.774552093258189E-4	6.58455672401321E-4	0.0011913161409515267	0.0014306779455615034	0.0010233442779414266	8.026929333048618E-4
6	hardware	6.312999740148423E-4	9.638886389792798E-4	0.992858160401883	5.826443790105644E-4	5.81418698541885E-4	5.65112548881403E-4	0.0010224343553476892	0.0012278640678971971	8.782742977695977E-4	6.889026376744907E-4
7	hardware	4.918499950301203E-4	7.509720288383887E-4	4.155786845437872E-4	4.5394209839447273E-4	0.9944731538995388	4.402829333115763E-4	7.965853845965184E-4	9.566370355635419E-4	6.842693280118889E-4	5.367286121707788E-4
8	hardware	4.918499950301203E-4	7.509720288383887E-4	4.155786845437872E-4	4.5394209839447273E-4	0.9944731538995388	4.402829333115763E-4	7.965853845965184E-4	9.566370355635419E-4	6.842693280118889E-4	5.367286121707788E-4
9	hardware	4.918499950301203E-4	7.509720288383887E-4	4.155786845437872E-4	4.5394209839447273E-4	0.9944731538995388	4.402829333115763E-4	7.965853845965184E-4	9.566370355635419E-4	6.842693280118889E-4	5.367286121707788E-4
