0	fdf	0.002711650942293794	0.3271455932693988	0.6528209451685921	0.004790379505376451	0.002401303892426942	0.006540899792106202	7.184500249431554E-4	7.247423750364884E-4	0.001572144536645386	5.738904931806949E-4
1	file	7.392462548973012E-4	0.001900167924497333	0.99263833952078	0.0013059461502411352	6.54639902820722E-4	0.001783170392455756	1.9586277938149051E-4	1.9757819052399704E-4	4.2859570999549234E-4	1.5645317440677762E-4
2	oss	0.0013117177984574952	0.00337165602139906	0.05765870474946907	0.0023172695130343596	0.0011615923738832064	0.9324428281472462	3.47538715371303E-4	3.505825391477395E-4	7.604997893722393E-4	2.776103526193111E-4
3	agg	0.37718072315276396	0.012162049379556556	0.021758677038911173	0.008358725227127559	0.004190031165819156	0.5700869570664867	0.0012536222529306372	0.001264601764137219	0.0027432323857430716	0.0010013805665238585
4	logic	0.0016530918312743247	0.004249128153476285	0.007601959530261875	0.002920337977698227	0.0014638963249526283	0.9799235012587739	4.379855271518525E-4	4.418215048496339E-4	9.584195556204696E-4	3.49858335940723E-4
5	index	0.0019003781595385168	0.004884756059632692	0.9810754011941649	0.003357191903253456	0.0016828808606622525	0.004583990850287655	5.035038672665373E-4	5.079136696135255E-4	0.0011017897231829603	4.021937123975224E-4
6	sy	0.0010872033543453635	0.0027945612543143227	0.0049996471729748014	0.986094263837318	9.627734919453698E-4	0.002622493951378304	2.880537700722544E-4	2.905766110550249E-4	6.3033216668763E-4	2.300943899088934E-4
7	sy	0.0010872033543453635	0.0027945612543143227	0.0049996471729748014	0.986094263837318	9.627734919453698E-4	0.002622493951378304	2.880537700722544E-4	2.905766110550249E-4	6.3033216668763E-4	2.300943899088934E-4
8	auth	8.09942736922078E-4	0.8627806515177762	0.09935782392218544	0.0014308379544595753	7.172452089901746E-4	0.001953700676190336	2.145937629612315E-4	2.164732243538379E-4	0.032347315704653455	1.7141529150766792E-4
9	permit	4.507336078603151E-4	0.9591173052424331	0.002072757593413111	7.962621603693497E-4	0.018139123932476988	0.001087235571498343	1.1942155487609824E-4	1.2046747624276537E-4	2.6132359738036034E-4	0.0178353692634495
10	renew	9.635163106465411E-4	0.95052868019225	0.004430856085372998	0.0017021397244118602	0.03877532419370187	0.002324142660731912	2.5528297415432753E-4	2.5751880099054124E-4	5.58621642677326E-4	2.0391741506259008E-4
11	security	8.955909630756575E-4	0.002302038340041988	0.9910814068319674	0.0015821433827647726	7.930910398949733E-4	0.002160296759743894	2.3728620071441974E-4	2.393644076813276E-4	5.192402966428062E-4	1.8954177747261701E-4
12	url	7.613993669658295E-4	0.9908734471952635	0.0035013948194150433	0.001345081649717929	6.742576026543622E-4	0.0018366069479738383	2.0173223096538038E-4	2.0349904811100397E-4	4.4143950694775375E-4	1.6114163198522265E-4
13	validate	0.0022346616264758033	0.005744002511482813	0.9777464950670033	0.0039477342345049776	0.0019789057574550006	0.00539033160207522	5.920720385651709E-4	5.972575412693014E-4	0.0012955985641511774	4.729410570172219E-4
14	default	2.3663801402204989E-4	0.019235458632170795	0.0010882109341320931	4.1804270412670034E-4	2.095549155329903E-4	5.708055976452264E-4	6.269707668673103E-5	6.324619206378551E-5	1.371965525152287E-4	0.9779781493811044
15	login	3.8282121421730843E-4	0.18178896944934764	0.0017604535469528644	0.8142986130136743	3.3900752396472437E-4	9.234209172843238E-4	1.0142821357034208E-4	1.0231654512712145E-4	2.21949761695577E-4	8.10198141658162E-5
16	super	8.09942736922078E-4	0.0020818870561511624	0.0037246278708937736	0.2883304261083346	0.7020273495851291	0.001953700676190336	2.145937629612315E-4	2.164732243538379E-4	4.695836875562338E-4	1.7141529150766792E-4
17	tenant	7.392462548973012E-4	0.5547100960169761	0.29435211456185945	0.1467822430166829	6.54639902820722E-4	0.001783170392455756	1.9586277938149051E-4	1.9757819052399704E-4	4.2859570999549234E-4	1.5645317440677762E-4
18	mybatis	6.293752398226992E-4	0.1750144403254727	0.22583286116493712	0.0011118489489239695	0.5950602678472212	0.0015181453892552893	1.6675253060658562E-4	1.6821298751395212E-4	3.648953592641025E-4	1.3320020698240502E-4
19	rest	7.183457975965188E-4	0.0018464451246763313	0.370847974670624	0.001269023580029362	0.622634630058812	0.0017327554239650214	1.9032521780419973E-4	1.9199212971238516E-4	4.164781696268857E-4	1.5202982715327684E-4
20	search	4.318336512668228E-5	1.1099906795872487E-4	1.9858436649614303E-4	7.628736577026371E-5	3.8241051290723623E-5	1.0416461041281005E-4	1.1441402456523424E-5	0.9993829229063227	2.5036589517840985E-5	9.139274647492093E-6
21	audit	0.0013117177984574952	0.00337165602139906	0.05765870474946907	0.10557046644936945	0.0011615923738832064	0.829189631210911	3.47538715371303E-4	3.505825391477395E-4	7.604997893722393E-4	2.776103526193111E-4
22	audit	0.0011889544504380802	0.14344073678223282	0.8477753622700727	0.0021003968259228904	0.0010528792276413752	0.0028679325190416045	3.150126519790708E-4	3.177716050325395E-4	6.893248000405524E-4	2.5162886759831524E-4
23	log	0.0016530918312743247	0.004249128153476285	0.8534131606585558	0.13304513815128188	0.0014638963249526283	0.003987499956896438	4.379855271518525E-4	4.418215048496339E-4	9.584195556204696E-4	3.49858335940723E-4
24	trace	0.0019003781595385168	0.004884756059632692	0.9810754011941649	0.003357191903253456	0.0016828808606622525	0.004583990850287655	5.035038672665373E-4	5.079136696135255E-4	0.0011017897231829603	4.021937123975224E-4
25	cache	0.0010014950893753568	0.04199110651718578	0.2411066117066952	0.0017692327120911106	8.868744936356758E-4	0.7119190687287121	2.6534542507654943E-4	2.676693811657402E-4	5.806407486602163E-4	2.1195519740217224E-4
