0	sys	8.8896030298298E-4	0.39551358348933446	0.29711026217761155	0.0012150383768269586	0.0034030080025189615	0.0016054196466040057	0.0015503634084226485	0.2972292766271514	7.483856110179264E-4	7.357023575290024E-4
1	sys	3.4508240910120563E-4	0.4212014389614376	0.3256450823410316	0.249020886553508	0.0013210018442436661	6.232022705732938E-4	6.018301809041376E-4	6.65372490862147E-4	2.905132082053031E-4	2.855897401330927E-4
2	file	9.350120171181715E-4	0.10517867712551908	0.0016776685404785246	0.519318146475598	0.003579297484969307	0.0016885868323426056	0.0016306784598943088	0.36443096337803715	7.871549915018915E-4	7.738146945409293E-4
3	aggregation	8.092455135027798E-4	0.0013593802144990918	0.0014520088669142922	0.0011060835358806139	0.0030978536940420064	0.0014614585622597636	0.9878026116218822	0.001560351060608382	6.812764260159419E-4	6.6973050439482E-4
4	index	7.42650598191563E-4	0.2892716044917836	0.001332519285681092	0.0010150610486748843	0.002842923266923168	0.0013411913410511195	0.7007822751879722	0.0014319457188386056	6.252124193121169E-4	6.146166415715837E-4
5	index	8.092455135027798E-4	0.987750652512955	0.0014520088669142922	0.0011060835358806139	0.0030978536940420064	0.0014614585622597636	0.0014113393234263768	0.001560351060608382	6.812764260159419E-4	6.6973050439482E-4
6	aggregation	6.610511712590152E-4	0.0011104416002151478	0.0011861074867100527	9.035302694967379E-4	0.0025305544221945206	0.0011938266919103708	0.9900362773236083	0.001274609347817996	5.565166217847029E-4	5.4708506500304E-4
7	sy	1.636305455307828E-4	0.9975231652468167	2.935981714378739E-4	2.2365159813535413E-4	6.263902381571906E-4	2.955089127131468E-4	2.8537473432716247E-4	3.1550511063291553E-4	1.3775502166669425E-4	1.354204205821084E-4
8	sy	3.0434997434498255E-4	0.6581450355543578	5.460875025197578E-4	4.1598809032818444E-4	0.0011650749699250022	0.3377977362463986	5.307920522384303E-4	5.868340291560925E-4	2.5622194911196263E-4	2.518796316192558E-4
9	sy	6.86182830701813E-4	0.7234893699119237	0.0012312005910181157	9.378804318086872E-4	0.0026267603359045504	0.07727465661565684	0.0011967157010703232	0.19141167547335833	5.776741158200161E-4	5.678839927376526E-4
10	sy	6.86182830701813E-4	0.6474539265590801	0.0012312005910181157	9.378804318086872E-4	0.0026267603359045504	0.0012392132628133027	0.0011967157010703232	0.3434825621790454	5.776741158200161E-4	5.678839927376526E-4
11	sy	3.7365857835545795E-4	0.5802955453062613	6.704461871185276E-4	5.107196699436612E-4	0.0014303936048512473	0.3940208635563098	6.516675549871211E-4	0.02142289568404903	3.1457051854428316E-4	3.092393395797215E-4
12	sy	8.472319784650564E-4	0.5647103163511892	0.0015201670253811974	0.0011580037538861667	0.0032432687860548476	0.0015300602950377468	0.0014775884293709537	0.424098939382615	7.1325594601904E-4	7.011680519806483E-4
13	sy	9.86095736865474E-4	0.9304394226007172	0.0017693267737222153	0.0013478039002377692	0.05840914206271837	0.0017808415787342483	0.0017197694233451837	0.0019013457636848066	8.301606473088703E-4	8.160915126658E-4
14	sy	5.95608168403537E-4	0.23199675721268537	0.001068684753017844	8.140822258693896E-4	0.00228003360402214	0.7600633102745963	0.0010387517945985917	0.0011484250722043482	5.014223712152456E-4	4.929245233871852E-4
15	sy	7.745191964306521E-4	0.0013010465350870894	0.0013897003097920494	0.0010586193152771612	0.04587688607033504	0.945462026704753	0.00135077597642736	0.001493393326805226	6.52041514250794E-4	6.409910508415682E-4
16	sy	8.092455135027798E-4	0.0013593802144990918	0.0014520088669142922	0.0011060835358806139	0.0030978536940420064	0.9878527308607157	0.0014113393234263768	0.001560351060608382	6.812764260159419E-4	6.6973050439482E-4
17	sy	8.8896030298298E-4	0.001493286063606987	0.0015950391083158829	0.0012150383768269586	0.0034030080025189615	0.9866561632109229	0.0015503634084226485	0.001714053557855748	7.483856110179264E-4	7.357023575290024E-4
18	sy	8.472319784650564E-4	0.001423190329015475	0.0015201670253811974	0.0011580037538861667	0.0032432687860548476	0.9872825308338419	0.0014775884293709537	0.0016335948659846943	7.1325594601904E-4	7.011680519806483E-4
19	sy	0.0015967611394543187	0.002682258306085462	0.0028650283432481148	0.002182466479720958	0.006112523717246772	0.9760316405979862	0.0027847813162120766	0.003078803522433413	0.0013442591946910367	0.0013214773829217095
20	sy	0.0010430838867141383	0.0017521846880861835	0.0018715791773606775	0.0014256957800642838	0.00399300486408194	0.9843426741386266	0.0018191578234150205	0.002011227769299617	8.78137043107604E-4	8.632548292438194E-4
21	sy	4.168027103127747E-4	0.023792959700529782	7.47858617724643E-4	5.696894303335465E-4	0.00159555264043452	0.1624023926322453	0.8089752464261699	8.036603728403027E-4	3.5089210393833055E-4	3.4494536547090016E-4
22	sy	3.518086998478392E-4	5.909724278751401E-4	6.312414997836086E-4	0.19539924468786718	0.001346750599459456	6.353496288717251E-4	0.799778958377759	6.783418243034178E-4	2.9617584487581815E-4	2.911564093568124E-4
23	sy	2.7221820007440465E-4	4.572753620912471E-4	4.88434268276146E-4	3.720701125250286E-4	0.0010420720814821839	0.0759023876756988	0.9204862046095423	5.248789769182242E-4	2.2917129517400277E-4	2.2528741821767887E-4
24	user	0.0015967611394543187	0.002682258306085462	0.0028650283432481148	0.002182466479720958	0.006112523717246772	0.9760316405979862	0.0027847813162120766	0.003078803522433413	0.0013442591946910367	0.0013214773829217095
25	user	0.0011070629367955762	0.0018596574554626743	0.0019863751774186777	0.0015131428807964853	0.00423792155911333	0.9220458716047837	0.0019307384843501134	0.0021345893165501915	0.06226843677922692	9.162038055023028E-4
26	user	0.0011070629367955762	0.0018596574554626743	0.0019863751774186777	0.0015131428807964853	0.00423792155911333	0.9220458716047837	0.0019307384843501134	0.063471027254424	9.319988413531216E-4	9.162038055023028E-4
27	user	0.0011070629367955762	0.0018596574554626743	0.0019863751774186777	0.0015131428807964853	0.12691079743486092	0.6767001198532885	0.0019307384843501134	0.1861439031301716	9.319988413531216E-4	9.162038055023028E-4
28	order	5.261566224559282E-4	8.838441367420698E-4	9.440695912972262E-4	7.191552720187619E-4	0.0020141677764323666	0.992102067919136	9.17626998435879E-4	0.0010145117028102146	4.429534638008997E-4	4.3544651687077066E-4
29	order	4.4782749552627565E-4	7.522659400261333E-4	8.035256093513566E-4	6.120943662353232E-4	0.0017143178901354362	0.9932778359282056	7.810195348653133E-4	8.63480978213195E-4	3.770108212317735E-4	3.7062143620973106E-4
30	order	4.4782749552627565E-4	7.522659400261333E-4	8.035256093513566E-4	6.120943662353232E-4	0.0017143178901354362	0.9932778359282056	7.810195348653133E-4	8.63480978213195E-4	3.770108212317735E-4	3.7062143620973106E-4
31	order	8.092455135027798E-4	0.0013593802144990918	0.0014520088669142922	0.0011060835358806139	0.0030978536940420064	0.2704772600982023	0.0014113393234263768	0.7189358218231218	6.812764260159419E-4	6.6973050439482E-4
32	storage	0.0010430838867141383	0.11733558641703762	0.0018715791773606775	0.0014256957800642838	0.00399300486408194	0.0018837594425394786	0.0018191578234150205	0.8688867407364353	8.78137043107604E-4	8.632548292438194E-4
33	user	8.092455135027798E-4	0.0013593802144990918	0.0014520088669142922	0.0011060835358806139	0.0030978536940420064	0.9430167639380586	0.0014113393234263768	0.001560351060608382	0.04551724334867303	6.6973050439482E-4
34	user	0.00247127675854684	0.551832205789962	0.0044341497186402325	0.0033777617418001057	0.14638046780841982	0.27830347011691264	0.004309952925546675	0.004765005485868733	0.002080484314916464	0.0020452253393865565
35	user	0.0028633237026032474	0.004809845126205652	0.005137589687744985	0.003913614783772652	0.1696024784049115	0.7983783070221093	0.004993690134519224	0.005520932895733316	0.0024105353765789808	0.002369682865821077
