0	home	2.3023361879879193E-4	2.1154707380973336E-4	2.12493016297776E-4	0.05535004495177836	2.4655299593247677E-4	0.017604707983755047	3.6173187098594825E-4	0.0010256592359266484	7.135880758970556E-4	0.9240434411768181
1	index	5.620017344584847E-5	5.163877587512039E-5	5.1869681040817566E-5	0.2766140738724193	6.018374383068799E-5	1.2108090247494058E-4	8.829898081942602E-5	0.7227398086587408	1.7418730524038583E-4	4.265790611269028E-5
2	job	3.170121726793198E-4	2.912823845721001E-4	2.925848671761986E-4	0.005540716260804373	3.3948257135052283E-4	6.829893505673726E-4	0.30674168613054026	0.6845710726069405	9.825502787925945E-4	2.4062337657666674E-4
3	job	4.6653250973049785E-5	4.2866714159954656E-5	4.3058394647500186E-5	0.18455617113819883	4.996011815045803E-5	1.0051246081383844E-4	7.329932027349456E-5	2.0783384284260524E-4	0.8148442333033942	3.541145654608555E-5
4	job	2.7382495965889502E-5	2.516003929145185E-5	0.8892309292844163	0.11035754919346095	2.932341702190384E-5	5.899443222823786E-5	4.3022046691898505E-5	1.2198526886155221E-4	8.486954560113314E-5	2.0784276460810837E-5
5	job	5.394720876950543E-5	4.9568669488556644E-5	4.979031807816153E-5	0.33768389749690675	5.7771084925439815E-5	1.1622698513750346E-4	8.475923222888224E-5	0.12852261771519868	0.5333404734624961	4.0947826770475215E-5
6	job	2.0012085133082815E-5	1.83878361154316E-5	1.8470058171882236E-5	0.17731463541900708	2.1430578080472905E-5	4.3115193063483376E-5	3.144201544191733E-5	8.91510981497219E-5	0.8224281658411412	1.5189875695824437E-5
7	validate	0.010844928705781699	1.3231584559980828E-4	1.32907502000155E-4	0.09882521128674973	1.5421091653252054E-4	3.102498408502858E-4	0.8777021041395008	0.011342441676519748	4.463262382782003E-4	1.0930384818702259E-4
8	sign	5.503966555135779E-4	5.057245875560733E-4	5.079859583517165E-4	0.7458201763517902	5.894097702850337E-4	0.001185806371807486	8.647564722393167E-4	0.24785206926394537	0.0017059041700219736	4.177703984892475E-4
9	sso	3.691954395824154E-4	3.3923027972649836E-4	3.407471635530858E-4	0.03388771552596549	0.027830308511846594	7.954159973784467E-4	5.800619293411701E-4	0.9344328052940691	0.001144287549038715	2.8023230949838796E-4
10	degrade	0.8542541184331258	2.3576892165365367E-5	2.3682317325040594E-5	0.14536223143346996	2.747829735227618E-5	5.528232094115532E-5	4.0314967072918016E-5	1.1430958021949726E-4	7.952929252544144E-5	1.9476465802585872E-5
11	demo	6.64713900607054E-5	0.7558037386987787	6.134945124521238E-5	0.24319701397310933	7.118300293748919E-5	1.4320980530547713E-4	1.0443661711589226E-4	2.96120937925348E-4	2.0602200314227226E-4	5.045412037957058E-5
12	machine	8.387120764120857E-5	7.706393465018723E-5	7.740852958486792E-5	0.1510453290262511	0.8477066088750763	1.8069697814448356E-4	1.3177436475260982E-4	3.7363474193881986E-4	2.5995114873365524E-4	6.36611932268141E-5
13	metric	2.9611899974280963E-5	2.72084972741545E-5	2.7330161323407972E-5	0.08633560195659774	3.171084523625666E-5	0.9132558390511794	4.6524777906160464E-5	1.3191695835046622E-4	9.17793797298125E-5	2.2476472428299327E-5
