0	tracer	4.2060550398848566E-4	3.39683437281245E-4	9.096711180685719E-4	3.7132254281099954E-4	3.730909118281499E-4	9.127859806574005E-4	7.88783379446707E-4	0.0014046894854333211	0.0012655414711061266	0.9932138261693791
1	tracer	4.2060550398848566E-4	3.39683437281245E-4	9.096711180685719E-4	3.7132254281099954E-4	3.730909118281499E-4	9.127859806574005E-4	7.88783379446707E-4	0.0014046894854333211	0.0012655414711061266	0.9932138261693791
2	flink	1.2690878935348162E-4	1.0249227216477946E-4	0.698545684992632	1.120387011604355E-4	1.125722690024362E-4	2.7541380853454646E-4	0.29949708909433365	4.238352573217588E-4	3.8185029547093E-4	4.221145200259642E-4
3	config	3.1610096226016265E-4	2.552849650569018E-4	0.9945321943302609	2.7906295086110096E-4	2.8039194713588004E-4	6.859932266394908E-4	5.928005765344259E-4	0.0010556773361538345	9.511023346183784E-4	0.0010513913704790487
4	enum	1.8778971786159834E-4	1.5166006208765446E-4	4.061451431068727E-4	1.657861223614368E-4	1.665756543947954E-4	4.0753585045898047E-4	3.521718257977675E-4	6.27158322112443E-4	0.9969105651924068	6.24612109411673E-4
5	serializer	2.4119208624074338E-4	1.9478812360366316E-4	5.216419487604109E-4	2.1293125724587401E-4	2.139453110526964E-4	5.234281360523712E-4	4.523200649461385E-4	8.055053590581969E-4	0.9960320126414091	8.022350716308308E-4
6	serializer	1.811065796533238E-4	1.462627210236762E-4	3.916910816443429E-4	1.5988605721744433E-4	1.6064749105800045E-4	3.9303229592756894E-4	3.396385890920098E-4	6.048387521547519E-4	0.9970205132771034	6.023831551254929E-4
7	abstract	1.4498746278627083E-4	1.1709271337370638E-4	3.1357389793530384E-4	1.2799907002402678E-4	1.2860864677619762E-4	3.146476262137015E-4	2.7190253049348863E-4	4.842123143046291E-4	0.9976147292871133	4.822464509794022E-4
8	abstract	8.467556727704592E-5	6.838447779131694E-5	1.8313340464538858E-4	7.47540073943904E-5	7.511001236404114E-5	1.8376048335500605E-4	1.5879649571866686E-4	2.8278963993401364E-4	0.9986069543749397	2.816415365804284E-4
9	execution	9.406674083376524E-5	7.59688438626142E-5	2.034443118216074E-4	8.304480343008825E-5	8.344029209692056E-5	2.0414093839709832E-4	1.7640825197196212E-4	0.9984835747674208	2.830332947335395E-4	3.1287775543154103E-4
10	execution	9.406674083376524E-5	7.59688438626142E-5	2.034443118216074E-4	8.304480343008825E-5	8.344029209692056E-5	2.0414093839709832E-4	1.7640825197196212E-4	0.9984835747674208	2.830332947335395E-4	3.1287775543154103E-4
11	aggregate	5.7763627203558894E-5	4.665023936271281E-5	1.2492918624145268E-4	0.9535234410524395	5.1238236636264E-5	1.2535696419410718E-4	1.0832713467289823E-4	1.9291226340098153E-4	0.04557725224083042	1.9212905501820603E-4
12	rich	2.0275361877681737E-4	1.6374499499941376E-4	4.385085533502804E-4	0.9962333258009896	1.7984912652966787E-4	4.400100783086766E-4	3.802344075321598E-4	6.771330230551336E-4	6.100564793986353E-4	6.743839170596865E-4
13	pipelined	2.664490814279272E-4	2.1518581897194184E-4	5.762669092830554E-4	2.3522885342028597E-4	2.3634909625062754E-4	5.782401413679839E-4	4.996858217645786E-4	8.89855742580635E-4	8.017069659992043E-4	0.9957010315689337
14	pipelined	2.5319227012918894E-4	2.0447954150613977E-4	5.475955337499444E-4	2.2352536206238916E-4	2.245898687358222E-4	5.494705903588746E-4	4.7482463398232773E-4	8.455821815712644E-4	7.618191273615986E-4	0.9959149208905425
15	ttl	2.5319227012918894E-4	2.0447954150613977E-4	0.9956203672388473	2.2352536206238916E-4	2.245898687358222E-4	5.494705903588746E-4	4.7482463398232773E-4	8.455821815712644E-4	7.618191273615986E-4	8.421491854451672E-4
16	datum	0.5521363715415475	8.725956213358557E-5	2.3368081789195758E-4	9.538717211339992E-5	0.10625513457767208	2.3448097920621805E-4	2.0262657743828064E-4	0.34007058162762965	3.250985550384136E-4	3.5937858932892094E-4
17	stream	1.0157720449734544E-4	8.203433774852078E-5	2.1968768432452504E-4	8.967525509751712E-5	9.010232031558609E-5	2.2043993086235265E-4	1.9049301513743096E-4	0.9983625005545069	3.056311997618023E-4	3.3785849774793306E-4
18	stream	1.0157720449734544E-4	8.203433774852078E-5	2.1968768432452504E-4	8.967525509751712E-5	9.010232031558609E-5	2.2043993086235265E-4	1.9049301513743096E-4	0.9983625005545069	3.056311997618023E-4	3.3785849774793306E-4
19	interval	2.1116696975237626E-4	1.7053966589965382E-4	0.8303655394625648	1.8642422750676208E-4	0.16616907900609887	4.5826849087821504E-4	3.960124022375126E-4	7.052309569636525E-4	6.35371042497725E-4	7.023677756005338E-4
20	source	8.467556727704592E-5	6.838447779131694E-5	1.8313340464538858E-4	7.47540073943904E-5	7.511001236404114E-5	1.8376048335500605E-4	0.9985109742665427	2.8278963993401364E-4	2.5477660411565145E-4	2.816415365804284E-4
21	source	5.408046751601081E-5	4.36756983002252E-5	1.1696337514477081E-4	4.7743780155103564E-5	4.7971152888654236E-5	1.1736387685826382E-4	0.9990489912214552	1.806116738052441E-4	1.6272034904277674E-4	1.798784048338602E-4
22	source	2.811708120567803E-4	2.270751737600197E-4	0.22161439489229146	2.482256173709402E-4	2.494077553787724E-4	6.101888182198199E-4	0.7740493034051241	9.390216712849292E-4	8.460025362202181E-4	9.352093182929914E-4
23	operator	3.0273343012381072E-5	2.4448926880237103E-5	6.547414507086423E-5	2.6726171198783643E-5	0.9756422245789194	6.569833924496288E-5	5.6773174820624794E-5	1.011034002531078E-4	9.108813529039776E-5	0.02389618978530936
