0	login	5.298413645522126E-4	0.9978211781411386	2.515995997894986E-4	1.0579748488950357E-4	3.2633471134668073E-4	9.31401755488056E-5	2.137859891111065E-5	3.5411817475735307E-4	2.61681247630039E-4	2.3493050143617443E-4
1	abstract	0.9909282807788635	6.329462465121564E-4	0.0012875785435044961	5.414260261718893E-4	0.001670040702299468	4.766513606349929E-4	1.0940647469695849E-4	0.0018122245188943826	0.0013391720812267693	0.0012022732671953796
2	http	3.497439762828028E-4	0.021325899057879117	1.6607884991370786E-4	0.9773057144098675	2.1541088933656037E-4	6.14810725011023E-5	1.4111839299006302E-5	2.3375052760993032E-4	1.7273366367331964E-4	1.5507571363712104E-4
3	service	0.9909282807788635	6.329462465121564E-4	0.0012875785435044961	5.414260261718893E-4	0.001670040702299468	4.766513606349929E-4	1.0940647469695849E-4	0.0018122245188943826	0.0013391720812267693	0.0012022732671953796
4	service	0.9922111295290218	5.434401362079882E-4	0.0011054996580142095	4.6486196107610575E-4	0.001433877128953124	4.092472019142126E-4	9.393510086991095E-5	0.0015559544666144162	0.0011497972572522919	0.001032257560075967
5	service	0.002711500229051824	6.329462465121564E-4	0.0012875785435044961	5.414260261718893E-4	0.001670040702299468	0.9886934319104467	1.0940647469695849E-4	0.0018122245188943826	0.0013391720812267693	0.0012022732671953796
6	service	0.1433007799121887	2.7310154302731033E-4	5.555601110483577E-4	2.3361270249644807E-4	0.07178599901445104	0.710859817966377	4.720634212078212E-5	7.819326129971379E-4	0.07164323692137885	5.187528739144482E-4
7	service	0.0011699491079275026	2.7310154302731033E-4	5.555601110483577E-4	2.3361270249644807E-4	7.20583612320447E-4	0.9951214795748994	4.720634212078212E-5	7.819326129971379E-4	5.778215192482401E-4	5.187528739144482E-4
8	abstract	0.9864721221450256	9.438585237108269E-4	0.0019200555970285693	8.073822580941778E-4	0.0024903886554276202	7.107893475201464E-4	1.6314850472834563E-4	0.002702415202652385	0.001996992620695125	0.001792847145117289
9	cluster	0.002711500229051824	6.329462465121564E-4	0.0012875785435044961	5.414260261718893E-4	0.001670040702299468	4.766513606349929E-4	1.0940647469695849E-4	0.0018122245188943826	0.0013391720812267693	0.989419053817007
10	cluster	0.002328061919829417	0.9904265077454004	0.0011054996580142095	4.6486196107610575E-4	0.001433877128953124	4.092472019142126E-4	9.393510086991095E-5	0.0015559544666144162	0.0011497972572522919	0.001032257560075967
11	cluster	0.002328061919829417	0.9904265077454004	0.0011054996580142095	4.6486196107610575E-4	0.001433877128953124	4.092472019142126E-4	9.393510086991095E-5	0.0015559544666144162	0.0011497972572522919	0.001032257560075967
12	cluster	0.005359844237237452	0.001251149918964074	0.0025451668277403877	0.6522089182741574	0.003301182842717993	9.422005652436287E-4	2.162646554988546E-4	0.0035822387326786484	0.0026471521873123907	0.32794588175844935
13	cluster	0.005359844237237452	0.001251149918964074	0.0025451668277403877	0.0010702411658222695	0.003301182842717993	9.422005652436287E-4	2.162646554988546E-4	0.6547209158410138	0.0026471521873123907	0.32794588175844935
14	cluster	0.0018147948614042155	4.236280651604523E-4	8.617705059989592E-4	3.6237399488284146E-4	0.0011177507021376083	3.1902060368410904E-4	7.32252595655583E-5	0.0012129136886520966	8.963018278616121E-4	0.9929182204906525
15	instance	0.004043428043593382	9.438585237108269E-4	0.0019200555970285693	8.073822580941778E-4	0.0024903886554276202	7.107893475201464E-4	1.6314850472834563E-4	0.9851311093040845	0.001996992620695125	0.001792847145117289
16	instance	0.0010243564715818523	2.3911581375926852E-4	4.8642423097636326E-4	2.0454110527070142E-4	6.309116196548421E-4	0.9957285800422133	4.133181667772731E-5	6.846261320574979E-4	5.059153502067289E-4	4.54197417601585E-4
17	instance	0.0012594526324304816	2.9399437544413797E-4	5.980616076306993E-4	2.5148455700739974E-4	7.75709747777755E-4	0.994748262680722	5.0817724846811985E-5	8.417520737863712E-4	6.220260595619612E-4	5.584385407924213E-4
18	instance	0.002711500229051824	6.329462465121564E-4	0.0012875785435044961	5.414260261718893E-4	0.001670040702299468	4.766513606349929E-4	1.0940647469695849E-4	0.0018122245188943826	0.0013391720812267693	0.989419053817007
19	instance	0.0018147948614042155	4.236280651604523E-4	8.617705059989592E-4	3.6237399488284146E-4	0.0011177507021376083	3.1902060368410904E-4	7.32252595655583E-5	0.0012129136886520966	8.963018278616121E-4	0.9929182204906525
20	instance	0.0014869643189760375	3.4710249120004766E-4	7.060974332795193E-4	2.9691355864797846E-4	9.158365206649333E-4	2.613916673366682E-4	5.9997606637201086E-5	9.93808950741549E-4	7.343909030202877E-4	0.9941974965494957
21	instance	0.0018147948614042155	4.236280651604523E-4	8.617705059989592E-4	3.6237399488284146E-4	0.0011177507021376083	3.1902060368410904E-4	7.32252595655583E-5	0.0012129136886520966	8.963018278616121E-4	0.9929182204906525
22	instance	0.9909282807788635	6.329462465121564E-4	0.0012875785435044961	5.414260261718893E-4	0.001670040702299468	4.766513606349929E-4	1.0940647469695849E-4	0.0018122245188943826	0.0013391720812267693	0.0012022732671953796
23	service	0.0012594526324304816	2.9399437544413797E-4	5.980616076306993E-4	2.5148455700739974E-4	7.75709747777755E-4	2.2139766188153216E-4	5.0817724846811985E-5	8.417520737863712E-4	6.220260595619612E-4	0.9950853035596329
24	service	0.0016346044988407363	3.815661791166142E-4	7.762056065026525E-4	0.9932229819090366	0.0010067696163095837	2.8734515679719176E-4	6.595474852845218E-5	0.0010924839023635686	8.073083251999795E-4	7.247800573045635E-4
25	service	0.04770782217899876	2.612986753680959E-5	5.3154998501700626E-5	2.235164585114726E-5	6.8944152165578E-5	1.9677558692013217E-5	0.9519221874052615	7.481391490447717E-5	5.528493025161976E-5	4.963334783636984E-5
26	client	0.0012594526324304816	2.9399437544413797E-4	5.980616076306993E-4	0.6887700834162046	7.75709747777755E-4	2.2139766188153216E-4	5.0817724846811985E-5	8.417520737863712E-4	6.220260595619612E-4	0.30656670470043557
27	client	0.0012594526324304816	2.9399437544413797E-4	5.980616076306993E-4	2.5148455700739974E-4	7.75709747777755E-4	2.2139766188153216E-4	5.0817724846811985E-5	8.417520737863712E-4	6.220260595619612E-4	0.9950853035596329
28	client	0.16704269725246645	3.1834870960958516E-4	6.476047059357559E-4	0.828666878645688	8.399691213941183E-4	2.397381237790288E-4	5.502743753460513E-5	9.114823577704835E-4	6.735543600313247E-4	6.046992857906111E-4
29	health	0.002328061919829417	5.434401362079882E-4	0.0011054996580142095	4.6486196107610575E-4	0.001433877128953124	4.092472019142126E-4	9.393510086991095E-5	0.0015559544666144162	0.0011497972572522919	0.9909153251692683
30	health	0.0032461502546983095	7.577497494972574E-4	0.0015414615762001154	6.4818369326591E-4	0.9878927180545551	5.706368449279617E-4	1.3097909854404373E-4	0.0021695565504844688	0.0016032282593902952	0.0014393359184365602
31	health	0.0018147948614042155	4.236280651604523E-4	8.617705059989592E-4	3.6237399488284146E-4	0.0011177507021376083	3.1902060368410904E-4	7.32252595655583E-5	0.0012129136886520966	8.963018278616121E-4	0.9929182204906525
32	authority	0.0013637850035155617	3.1834870960958516E-4	6.476047059357559E-4	2.7231740093359736E-4	8.399691213941183E-4	2.397381237790288E-4	5.502743753460513E-5	0.9949849558514757	6.735543600313247E-4	6.046992857906111E-4
33	authority	0.0016346044988407363	3.815661791166142E-4	7.762056065026525E-4	3.263940045763933E-4	0.0010067696163095837	2.8734515679719176E-4	6.595474852845218E-5	0.9939890718068237	8.073083251999795E-4	7.247800573045635E-4
34	authority	0.0018147948614042155	4.236280651604523E-4	8.617705059989592E-4	3.6237399488284146E-4	0.0011177507021376083	3.1902060368410904E-4	7.32252595655583E-5	0.9933264581096024	8.963018278616121E-4	8.046760697021247E-4
35	param	0.0012594526324304816	2.9399437544413797E-4	5.980616076306993E-4	2.5148455700739974E-4	7.75709747777755E-4	2.2139766188153216E-4	5.0817724846811985E-5	0.9953686170926267	6.220260595619612E-4	5.584385407924213E-4
36	param	0.0014869643189760375	3.4710249120004766E-4	7.060974332795193E-4	2.9691355864797846E-4	9.158365206649333E-4	2.613916673366682E-4	5.9997606637201086E-5	0.9945319887755607	7.343909030202877E-4	6.593167246765904E-4
37	param	0.0016346044988407363	3.815661791166142E-4	7.762056065026525E-4	3.263940045763933E-4	0.0010067696163095837	2.8734515679719176E-4	6.595474852845218E-5	0.9939890718068237	8.073083251999795E-4	7.247800573045635E-4
38	param	0.0012594526324304816	2.9399437544413797E-4	5.980616076306993E-4	2.5148455700739974E-4	7.75709747777755E-4	2.2139766188153216E-4	5.0817724846811985E-5	0.9953686170926267	6.220260595619612E-4	5.584385407924213E-4
39	param	0.0016346044988407363	3.815661791166142E-4	7.762056065026525E-4	3.263940045763933E-4	0.0010067696163095837	2.8734515679719176E-4	6.595474852845218E-5	0.9939890718068237	8.073083251999795E-4	7.247800573045635E-4
40	param	8.202154134648454E-4	1.914631102448887E-4	3.8948614354287006E-4	1.637786960735369E-4	5.051790556619933E-4	1.4418467999854247E-4	3.309491768351307E-5	0.9969838233304936	4.050929336222448E-4	3.6368171921387707E-4
41	param	0.0013637850035155617	3.1834870960958516E-4	6.476047059357559E-4	2.7231740093359736E-4	8.399691213941183E-4	2.397381237790288E-4	5.502743753460513E-5	0.9949849558514757	6.735543600313247E-4	6.046992857906111E-4
42	param	0.0011699491079275026	2.7310154302731033E-4	5.555601110483577E-4	2.3361270249644807E-4	7.20583612320447E-4	2.0566394507086063E-4	4.720634212078212E-5	0.9956977482428255	5.778215192482401E-4	5.187528739144482E-4
43	param	0.0013637850035155617	3.1834870960958516E-4	6.476047059357559E-4	2.7231740093359736E-4	8.399691213941183E-4	2.397381237790288E-4	5.502743753460513E-5	0.9949849558514757	6.735543600313247E-4	6.046992857906111E-4
44	param	0.0013637850035155617	3.1834870960958516E-4	6.476047059357559E-4	2.7231740093359736E-4	8.399691213941183E-4	2.397381237790288E-4	5.502743753460513E-5	0.5807876752290986	0.4148708349824085	6.046992857906111E-4
45	param	0.0013637850035155617	3.1834870960958516E-4	6.476047059357559E-4	2.7231740093359736E-4	8.399691213941183E-4	2.397381237790288E-4	5.502743753460513E-5	0.9949849558514757	6.735543600313247E-4	6.046992857906111E-4
46	param	0.0010243564715818523	2.3911581375926852E-4	4.8642423097636326E-4	2.0454110527070142E-4	6.309116196548421E-4	1.8007039082032047E-4	4.133181667772731E-5	0.9962331357834505	5.059153502067289E-4	4.54197417601585E-4
47	d	0.004043428043593382	9.438585237108269E-4	0.0019200555970285693	8.073822580941778E-4	0.9849190827568598	7.107893475201464E-4	1.6314850472834563E-4	0.002702415202652385	0.001996992620695125	0.001792847145117289
48	dashboard	0.002711500229051824	6.329462465121564E-4	0.0012875785435044961	5.414260261718893E-4	0.001670040702299468	4.766513606349929E-4	1.0940647469695849E-4	0.0018122245188943826	0.9895559526310385	0.0012022732671953796
49	dashboard	0.0020396335341716443	4.761122185727068E-4	9.685370287171238E-4	4.072692553817865E-4	0.0012562311385209389	3.5854472326548074E-4	8.229728777321563E-5	0.0013631840634133364	0.9921438217050564	9.043690451272073E-4
50	dashboard	0.002328061919829417	5.434401362079882E-4	0.0011054996580142095	4.6486196107610575E-4	0.001433877128953124	4.092472019142126E-4	9.393510086991095E-5	0.0015559544666144162	0.9910328648664447	0.001032257560075967
51	dashboard	0.9922111295290218	5.434401362079882E-4	0.0011054996580142095	4.6486196107610575E-4	0.001433877128953124	4.092472019142126E-4	9.393510086991095E-5	0.0015559544666144162	0.0011497972572522919	0.001032257560075967
52	dashboard	0.9922111295290218	5.434401362079882E-4	0.0011054996580142095	4.6486196107610575E-4	0.001433877128953124	4.092472019142126E-4	9.393510086991095E-5	0.0015559544666144162	0.0011497972572522919	0.001032257560075967
53	dashboard	0.0032461502546983095	7.577497494972574E-4	0.0015414615762001154	6.4818369326591E-4	0.0019993371171580857	5.706368449279617E-4	1.3097909854404373E-4	0.0021695565504844688	0.9874966091967873	0.0014393359184365602
54	dashboard	0.0020396335341716443	4.761122185727068E-4	9.685370287171238E-4	4.072692553817865E-4	0.0012562311385209389	3.5854472326548074E-4	8.229728777321563E-5	0.0013631840634133364	0.9921438217050564	9.043690451272073E-4
55	cluster	0.0018147948614042155	0.7720674959481219	8.617705059989592E-4	3.6237399488284146E-4	0.0011177507021376083	3.1902060368410904E-4	7.32252595655583E-5	0.0012129136886520966	0.2213659783658506	8.046760697021247E-4
56	cluster	0.002711500229051824	0.9888497267963239	0.0012875785435044961	5.414260261718893E-4	0.001670040702299468	4.766513606349929E-4	1.0940647469695849E-4	0.0018122245188943826	0.0013391720812267693	0.0012022732671953796
57	cluster	0.00109232273874537	0.6637570827524258	0.3322697493580124	2.1811245059083378E-4	6.727727382084355E-4	1.9201809909401684E-4	4.40741914003997E-5	7.300512197974033E-4	5.394829400137968E-4	4.843335117114979E-4
58	client	0.0012594526324304816	2.9399437544413797E-4	0.9951249266264711	2.5148455700739974E-4	7.75709747777755E-4	2.2139766188153216E-4	5.0817724846811985E-5	8.417520737863712E-4	6.220260595619612E-4	5.584385407924213E-4
59	client	0.0012594526324304816	2.9399437544413797E-4	0.9951249266264711	2.5148455700739974E-4	7.75709747777755E-4	2.2139766188153216E-4	5.0817724846811985E-5	8.417520737863712E-4	6.220260595619612E-4	5.584385407924213E-4
60	job	0.002711500229051824	6.329462465121564E-4	0.0012875785435044961	5.414260261718893E-4	0.9898868212521111	4.766513606349929E-4	1.0940647469695849E-4	0.0018122245188943826	0.0013391720812267693	0.0012022732671953796
61	job	0.9864721221450256	9.438585237108269E-4	0.0019200555970285693	8.073822580941778E-4	0.0024903886554276202	7.107893475201464E-4	1.6314850472834563E-4	0.002702415202652385	0.001996992620695125	0.001792847145117289
62	job	0.9891395311920954	7.577497494972574E-4	0.0015414615762001154	6.4818369326591E-4	0.0019993371171580857	5.706368449279617E-4	1.3097909854404373E-4	0.0021695565504844688	0.0016032282593902952	0.0014393359184365602
63	job	0.0018147948614042155	4.236280651604523E-4	8.617705059989592E-4	3.6237399488284146E-4	0.9932312951230879	3.1902060368410904E-4	7.32252595655583E-5	0.0012129136886520966	8.963018278616121E-4	8.046760697021247E-4
64	job	0.002328061919829417	5.434401362079882E-4	0.0011054996580142095	4.6486196107610575E-4	0.001433877128953124	4.092472019142126E-4	9.393510086991095E-5	0.0015559544666144162	0.9910328648664447	0.001032257560075967
65	job	0.002328061919829417	5.434401362079882E-4	0.0011054996580142095	4.6486196107610575E-4	0.001433877128953124	4.092472019142126E-4	9.393510086991095E-5	0.0015559544666144162	0.9910328648664447	0.001032257560075967
66	job	0.0032461502546983095	7.577497494972574E-4	0.0015414615762001154	6.4818369326591E-4	0.0019993371171580857	5.706368449279617E-4	1.3097909854404373E-4	0.0021695565504844688	0.9874966091967873	0.0014393359184365602
67	job	0.98206785989974	0.001251149918964074	0.0025451668277403877	0.0010702411658222695	0.003301182842717993	9.422005652436287E-4	2.162646554988546E-4	0.0035822387326786484	0.0026471521873123907	0.0023765432042818523
68	job	0.0020396335341716443	4.761122185727068E-4	9.685370287171238E-4	4.072692553817865E-4	0.9923927063364183	3.5854472326548074E-4	8.229728777321563E-5	0.0013631840634133364	0.001007346507159136	9.043690451272073E-4
