0	aggregation	0.0016562703303670337	6.976681090557436E-5	0.3753102773512203	0.0473714063049634	0.0020486611348167426	1.315272478181658E-4	0.2935366466129026	0.0011018374435436463	0.27771942351584405	0.001054183247618569
1	search	0.0016562703303670337	6.976681090557436E-5	0.3061063542383784	0.5317988680948564	0.0020486611348167426	1.315272478181658E-4	0.15512880038721885	0.0011018374435436463	9.037310644765847E-4	0.001054183247618569
2	user	7.45194079824299E-4	3.138969134557538E-5	0.10658784736644546	5.558607462762589E-4	9.217397191998586E-4	5.9177131059252026E-5	0.1320688822693205	0.7581489983580745	4.06609372065503E-4	4.7430126638881845E-4
3	order	0.46364853402333855	9.965031181163426E-5	0.008888076339856476	0.0017646461088278527	0.002926172462679577	1.8786484700505476E-4	0.5181147082790355	0.001573791941894329	0.0012908298544825167	0.0015057258310684544
4	storage	0.5156499228277815	1.1930509437356597E-4	0.010641138670298008	0.0021127005698448123	0.0035033235267062984	2.2491884765780357E-4	0.46251634621214033	0.0018842027961435766	0.0015454299621295632	0.0018027114929244485
5	account	0.002948629705337821	1.2420465869075607E-4	0.01107814384260032	0.002199463942182518	0.003647196334763235	2.3415570687185453E-4	0.3583081861932267	0.001961582331651327	0.001608896937592131	0.6178895403470833
6	service	0.0041382687361566205	1.7431563380593157E-4	0.015547674987974302	0.0030868483932589646	0.005118675478122308	3.286269684478514E-4	0.9639606572096453	0.002752992287154577	0.002258014251325885	0.0026339260541081108
7	service	0.0041382687361566205	1.7431563380593157E-4	0.015547674987974302	0.0030868483932589646	0.005118675478122308	3.286269684478514E-4	0.9639606572096453	0.002752992287154577	0.002258014251325885	0.0026339260541081108
8	menu	0.0019752207164085733	8.32019071354808E-5	0.2825230767872413	0.0014733714225723172	0.5251371218610873	1.5685564119540446E-4	0.18500217906369365	0.0013140198823218567	0.001077763869754611	0.0012571888485894908
9	menu	0.0019752207164085733	8.32019071354808E-5	0.33754349226854735	0.0014733714225723172	0.44260649863912827	1.5685564119540446E-4	0.21251238680434667	0.0013140198823218567	0.001077763869754611	0.0012571888485894908
