25	job	8.727162716422788E-5	3.758842577631971E-5	0.9987928756340815	1.1195185797116234E-4	1.4190721088000086E-4	2.2009497267636303E-4	1.0830109570951072E-4	2.902390121863674E-4	1.554919567897668E-4	5.4278206764753625E-5
26	job	6.586817118131954E-5	2.8369825840554506E-5	0.9990889241216755	8.449555009481796E-5	1.0710432200969499E-4	1.6611645511219327E-4	8.174014101850666E-5	2.1905759706087948E-4	1.1735739506579091E-4	4.096642094077173E-5
27	job	2.151717467173365E-4	9.267579273416911E-5	0.9970237857736862	2.7602185968843783E-4	3.498780007776809E-4	5.42653107926574E-4	2.670207568304485E-4	7.155960905843333E-4	3.8337174440428845E-4	1.3382512665060053E-4
28	job	4.419193600858892E-5	1.9033738232528245E-5	0.9993887456385717	5.668932165312185E-5	7.185788309601771E-5	1.1145000115584832E-4	5.4840676709835984E-5	1.4696900092855606E-4	7.873682235089837E-5	2.748498129289087E-5
29	job	1.5691417363864336E-4	6.758389823498454E-5	0.9978295933224582	2.0128916867561563E-4	2.5514882043733967E-4	3.9573022621133624E-4	1.947251069976982E-4	5.21849038854493E-4	2.795741605826602E-4	9.759208390891344E-5
30	job	2.285709475664769E-4	9.844691082770639E-5	0.9968384506040051	2.9321032607932133E-4	3.716656456550282E-4	5.764452674244947E-4	2.836487054633179E-4	7.601577762650984E-4	4.072451157066394E-4	1.4215870100694317E-4
31	job	5.74246672330234E-4	2.473315683637346E-4	0.9920571304472988	7.36642411629953E-4	9.337484160133481E-4	0.0014482233202570704	7.126204224870538E-4	0.0019097705903294104	0.0010231359453469644	3.571502059433147E-4
32	job	5.74246672330234E-4	2.473315683637346E-4	0.8877582009029493	7.36642411629953E-4	9.337484160133481E-4	0.0014482233202570704	7.126204224870538E-4	0.05405923536250417	0.05317260071752172	3.571502059433147E-4
33	job	9.043913441095332E-4	3.8952690599931215E-4	0.6589661376081382	0.00116015129539833	0.0014705770633231027	0.0022808327819527257	0.001122318635505026	0.3315322270448356	0.0016113550803251236	5.62482240413089E-4
34	job	7.256066702940531E-4	3.1252324902600326E-4	0.9899635480597072	9.308066955463478E-4	0.0011798659211840585	0.001829946174506729	9.004529879922616E-4	0.0024131481223064505	0.0012928142248501144	4.5128789458675914E-4
35	job	7.256066702940531E-4	3.1252324902600326E-4	0.9899635480597072	9.308066955463478E-4	0.0011798659211840585	0.001829946174506729	9.004529879922616E-4	0.0024131481223064505	0.0012928142248501144	4.5128789458675914E-4
36	job	3.1304478474416896E-4	1.3483031127490357E-4	0.9956700247312076	4.015731849979464E-4	5.090235363662854E-4	7.894843442656393E-4	3.884778397696485E-4	0.0010410921859319209	5.57752246914151E-4	1.9469683452787173E-4
37	job	1.6381959747387207E-5	7.0558106688736345E-6	0.9967979951414943	2.1014743170510434E-5	2.6637732010261518E-5	4.131453830007623E-5	0.002995742191394295	5.448143880497523E-5	2.9187756203731446E-5	1.0188688205701574E-5
38	job	1.9602005570807613E-4	8.442704180120075E-5	0.9616860753889995	2.5145411113779387E-4	3.187365732247669E-4	4.943534365860001E-4	0.035845867057377044	6.519033640838164E-4	3.492491548797573E-4	1.219138162021413E-4
39	job	3.3191674437623006E-4	1.429585801858125E-4	0.99540899141437	4.257820947320371E-4	5.397101093367443E-4	8.370785461217778E-4	4.1189729432492727E-4	0.0011038546105550239	5.913764387276558E-4	2.0643416726990368E-4
40	job	7.3816030390305E-5	3.179301761163728E-5	0.9989789908613502	9.469104700774648E-5	1.2002786393806594E-4	1.8616058528688828E-4	9.160316166848568E-5	2.454897707325284E-4	1.3151810480446845E-4	4.5909557209683766E-5
41	job	1.3238915696821063E-4	5.702082294082492E-5	0.998168818637253	1.698285293791584E-4	2.152701470864069E-4	3.338792782072548E-4	1.6429040256960665E-4	4.402862578731586E-4	2.358779106524155E-4	8.233885706988851E-5
42	job	1.2077297183608113E-4	5.2017660666545567E-5	0.9983294914763835	1.549273117631319E-4	1.9638175819382638E-4	3.045838011738258E-4	1.4987511528033953E-4	4.0165434269437097E-4	2.1518134046898054E-4	7.511422153934094E-5
43	job	8.14610789510632E-5	3.5085786976893354E-5	0.9988732460196854	1.0449809906426481E-4	1.3245902345177383E-4	2.054410411322131E-4	1.0109040469106004E-4	2.7091488785811784E-4	1.4513929646883496E-4	5.06643617205077E-5
44	job	1.2348162534917955E-4	5.3184294369149435E-5	0.9982920259018235	1.5840196673685947E-4	2.007861388358968E-4	3.114148989810578E-4	1.5323646137755333E-4	4.1066250428757037E-4	2.2000735149573249E-4	7.679885674341899E-5
45	client	0.07141293585370495	4.830876119476097E-5	2.3776279174235796E-4	0.4381343502737553	1.8237958681779508E-4	2.8286674037539044E-4	1.3918890354428567E-4	3.730160771443552E-4	0.4891194324923223	6.975851939854965E-5
46	token	2.9620339711334154E-4	1.2757662219517175E-4	6.278979858724608E-4	0.1079772743406819	4.816387559548658E-4	7.470111502748396E-4	0.8880453465841474	9.850828290693433E-4	5.277459275310547E-4	1.842224071597281E-4
47	index	9.043913441095332E-4	3.8952690599931215E-4	0.0019171471662412136	0.00116015129539833	0.0014705770633231027	0.0022808327819527257	0.001122318635505026	0.9885812174867326	0.0016113550803251236	5.62482240413089E-4
48	instance	1.7698465760512212E-5	7.622837893716207E-6	3.751756769962375E-5	2.270355428803666E-5	2.87784242661508E-5	4.4634705053031935E-5	2.1963188914007108E-5	5.8859739258429307E-5	3.153337645578754E-5	0.9997286881404107
49	apollo	2.674287809376334E-4	1.1518321829624652E-4	5.669009692377503E-4	3.430570721981783E-4	0.073293440955477	0.3649673973820235	3.318699437710966E-4	0.5594719173562038	4.764781613575682E-4	1.6632616049731117E-4
50	apollo	0.43713639725265824	5.168835984511842E-4	0.11152804100113857	0.001539465354196484	0.0019513855207002378	0.0030265561573382866	0.0014892632216006287	0.43992742960295594	0.002138191224979251	7.463870659813033E-4
51	apollo	0.001200084115247906	5.168835984511842E-4	0.002543962716785985	0.001539465354196484	0.0019513855207002378	0.0030265561573382866	0.0014892632216006287	0.9848478210247188	0.002138191224979251	7.463870659813033E-4
52	apollo	0.001200084115247906	5.168835984511842E-4	0.002543962716785985	0.001539465354196484	0.0019513855207002378	0.874899182432159	0.0014892632216006287	0.11297519474989814	0.002138191224979251	7.463870659813033E-4
53	apollo	0.0013468716843321375	5.801059059145958E-4	0.002855125991337613	0.001727764136057468	0.002190068070773475	0.8595975509315704	0.0016714215597102447	0.004479287483281646	0.002399722802777949	0.12315208143424457
54	config	0.09609210691148477	6.60387764975179E-6	3.25025181250193E-5	1.966872401370176E-5	2.4931553767262E-5	0.004215919346977451	1.9027324784913976E-5	0.025114498160547453	2.7318245894910985E-5	0.8744474233367547
55	config	1.173719916072369E-5	5.055283759572006E-6	2.4880753511352603E-5	1.5056454154886954E-5	1.9085162618855147E-5	2.9600668768502004E-5	1.4565461547715503E-5	0.15992380610327958	2.091218101500241E-5	0.8399353007321838
56	notification	2.137436897567658E-5	9.206071983119968E-6	4.530982210169133E-5	2.741899512524499E-5	0.00974018320402271	5.390516148877696E-5	2.652485871277528E-5	7.108468054495215E-5	3.808273737030464E-5	0.9899669100996747
57	notification	1.073067213593232E-5	4.621766388662505E-6	2.2747097051798666E-5	1.376528342523465E-5	1.7448508789831148E-5	2.7062254564277314E-5	9.878084314251454E-4	3.568696702501007E-5	1.9118850676929566E-5	0.9988610101685172
58	service	7.188841253929975E-5	3.096278076523046E-5	0.03279465400868447	9.22183029225202E-5	0.02623070427068862	0.9402784877234357	8.921105403675525E-5	2.3907909730832644E-4	1.2808366589992434E-4	4.4710683719180316E-5
59	service	3.649152103522084E-4	1.571712221334224E-4	7.735546851500192E-4	4.681124568009961E-4	5.933669554633524E-4	0.9950993074309537	4.528472586839777E-4	0.001213597518757143	6.501698428658633E-4	2.2695741883932096E-4
60	service	2.674287809376334E-4	1.1518321829624652E-4	5.669009692377503E-4	3.430570721981783E-4	4.348500611829294E-4	0.9964085184659056	3.318699437710966E-4	8.893871666158004E-4	4.764781613575682E-4	1.6632616049731117E-4
61	service	3.649152103522084E-4	1.571712221334224E-4	7.735546851500192E-4	4.681124568009961E-4	5.933669554633524E-4	0.9950993074309537	4.528472586839777E-4	0.001213597518757143	6.501698428658633E-4	2.2695741883932096E-4
62	app	0.6680341558498493	2.8540547757160963E-5	1.4046893658152022E-4	8.500402139591011E-5	1.0774884676755204E-4	0.3311421973745866	8.223203101518098E-5	2.2037582626072106E-4	1.1806362003615828E-4	4.121294574987076E-5
63	cluster	0.9900784498874263	2.173819163601703E-5	1.0698956054725548E-4	6.474415707290534E-5	8.206797919655186E-5	1.2728563634545377E-4	6.263284307072869E-5	1.6785143662840775E-4	8.992432869281437E-5	0.009198315979383599
64	item	0.9997012918364699	8.60477802164572E-6	4.2350414172318816E-5	2.5628125335313782E-5	3.248553308828758E-5	5.038434955563901E-5	2.479238938142598E-5	6.644178950050043E-5	3.559536598550982E-5	1.2425418489271544E-5
65	namespace	0.9997029088770003	8.558196519983812E-6	4.212115248965974E-5	2.5489388861241418E-5	3.2309674407246254E-5	5.0111596597148245E-5	2.465817711885878E-5	6.608211045703734E-5	3.5402672391829746E-5	1.2358154156530835E-5
66	release	0.9997808226792619	6.313761800286536E-6	3.107464556957391E-5	1.8804654617239337E-5	2.3836282279312836E-5	3.696955119079713E-5	1.8191432785425755E-5	4.875170881057859E-5	2.61181243096783E-5	9.11715937503434E-6
67	app	0.6749879751867225	7.550028597143564E-6	3.71592198308362E-5	0.10668055242466598	2.8503548051215834E-5	0.2181360741094863	2.175340820535014E-5	5.829754230873578E-5	3.12321864015954E-5	1.0902345730417148E-5
68	env	2.674287809376334E-4	1.1518321829624652E-4	5.669009692377503E-4	3.430570721981783E-4	4.348500611829294E-4	0.9964085184659056	3.318699437710966E-4	8.893871666158004E-4	4.764781613575682E-4	1.6632616049731117E-4
69	organization	3.649152103522084E-4	1.571712221334224E-4	7.735546851500192E-4	4.681124568009961E-4	5.933669554633524E-4	0.9950993074309537	4.528472586839777E-4	0.001213597518757143	6.501698428658633E-4	2.2695741883932096E-4
70	organization	0.001200084115247906	5.168835984511842E-4	0.002543962716785985	0.001539465354196484	0.0019513855207002378	0.9838832607165117	0.0014892632216006287	0.003991116465545558	0.002138191224979251	7.463870659813033E-4
71	sso	3.043913185169714E-4	1.311032102277693E-4	6.452549082032804E-4	3.904725369006852E-4	4.949526487634331E-4	7.67660706106048E-4	3.7773918501388056E-4	0.9961567762808542	5.423343563533499E-4	1.8931484906050135E-4
72	system	0.06052731525553096	1.2475139085285772E-5	6.139929534383142E-5	3.715545331313823E-5	0.007938186512614158	0.9312215776001769	3.594380994045652E-5	9.632678065709077E-5	5.1605879935988926E-5	1.8014273402127517E-5
73	address	2.1541625525418676E-5	9.278110406257804E-6	4.566437593777328E-5	2.7633551472020076E-5	3.5027558159092135E-5	0.9997107029766292	2.6732418353752E-5	7.164092519577658E-5	3.838073855408414E-5	1.3397719766554713E-5
74	address	5.0240774311663046E-5	2.1639010037077086E-5	1.0650141526531873E-4	6.44487585812539E-5	8.16935398901563E-5	0.9993252827441897	6.234707755601049E-5	1.67085605958225E-4	8.9514044394438E-5	3.1247029816209744E-5
75	address	4.9786467756605294E-5	2.144333741380459E-5	1.0553836698947378E-4	6.386597509732177E-5	8.09548189769845E-5	0.994810090608624	6.178329870485901E-5	1.655747198884417E-4	0.004609997930706972	3.096447584155308E-5
76	server	0.020909778182213845	4.931335560257605E-5	2.4270713651675427E-4	1.4687291815181604E-4	1.8617222211800752E-4	0.9360765281793078	1.4208337632049228E-4	0.04197134101438639	2.0399444776282192E-4	7.120916761953617E-5
77	operation	1.8299019738683456E-4	7.88150018026535E-5	3.879063423760517E-4	2.3473943655725706E-4	2.9754949430105834E-4	0.06693355997062263	2.2708455800646654E-4	0.9312175112045548	3.260338415769507E-4	1.138099528154198E-4
78	operation	3.222046621538747E-4	1.3877552672834066E-4	6.830159963618531E-4	4.1332345628456867E-4	5.239178691231161E-4	8.125851278045349E-4	3.99844933431935E-4	0.9959318662370454	5.74072410851387E-4	2.0039378021502165E-4
79	capacity	2.3222521920471135E-5	0.6854100188856446	4.922757430483948E-5	2.9789801797558698E-5	3.776076397810676E-5	5.856611700322885E-5	0.31425836451811523	7.723107774752851E-5	4.137559356160833E-5	1.4443145926755648E-5
80	communication	4.7427688357977496E-5	2.0427396640966846E-5	1.0053817844352972E-4	6.084013789454388E-5	7.711934785748096E-5	1.1961041764018852E-4	0.9820739719254447	1.5773013368249202E-4	0.017312837330725698	2.949744331252468E-5
81	config	3.770853465437028E-6	1.6241297453092092E-6	7.993531873849846E-6	4.837242816594462E-6	0.01267660224710411	9.509916537709765E-6	0.9872740575616814	1.2540717074616333E-5	6.718533882780782E-6	2.3452658180810667E-6
82	config	2.9272374256121835E-5	0.026595933801296847	0.05588703679520304	3.7550539524526276E-5	4.759806963040644E-5	0.11704045800609894	0.3854945531564171	0.3509972543862956	5.215462230813612E-5	0.0638181882489692
83	health	1.017932802044328E-4	0.17568410593220374	2.1578346581642058E-4	1.3058020364878128E-4	1.6552000861579514E-4	0.6011313016507309	1.2632196900900827E-4	0.22219991840198947	1.8136520243000698E-4	6.330988535141502E-5
84	history	6.322097455889313E-5	2.722966199818506E-5	1.3401710776204695E-4	0.32159561272959347	1.0279987276833295E-4	0.011642101527205819	0.6660728034132004	2.10253822481195E-4	1.126408818506338E-4	3.932000858101784E-5
85	listener	6.666572421405171E-5	2.871333682972304E-5	1.413193581460332E-4	8.551864943129394E-5	1.0840117563877798E-4	1.681278466566274E-4	0.7750153442097457	2.2171001700431453E-4	0.042497905742529374	0.18166629393980407
86	health	6.832021044184752E-5	2.9425934208644573E-5	1.4482657170337537E-4	8.764102085036796E-5	1.1109143745301072E-4	0.8005413277282106	0.19862593710757567	2.2721233733492748E-4	1.2172619618860427E-4	4.2491456032964724E-5
87	namespace	2.4086047505724482E-5	1.0374008579101357E-5	5.1058093404262364E-5	3.089753058429058E-5	3.916489165749821E-5	6.074388824764515E-5	0.9996456782876322	8.010290242876142E-5	4.2914138073175644E-5	1.4980211887206171E-5
88	permission	5.8830058007985396E-5	2.5338467274002573E-5	1.24709153547754E-4	0.5022775370779804	9.566006409061007E-5	1.483666620017346E-4	0.49693250087569474	1.9565096329615846E-4	1.0481758086741261E-4	3.65890972392543E-5
89	role	5.700280729606091E-5	2.4551459170777314E-5	1.208357103229878E-4	0.3883208092536828	9.268888020721864E-5	1.4375842094353726E-4	0.6005604931436297	1.8957408059236966E-4	0.010454833597502737	3.5452646651868736E-5
90	server	1.6151740568779823E-4	6.956653854814415E-5	3.4238788178349923E-4	2.0719418497152498E-4	2.6263386273980236E-4	0.9831628806295747	2.0043756007010927E-4	0.015205151148349184	2.87775744329157E-4	1.0045504394608555E-4
91	user	1.7120602186716892E-5	7.373948503679172E-6	3.629260074235315E-5	0.05754901553076712	2.783879462143099E-5	4.317736007600052E-5	0.9095706016559025	5.693793994877252E-5	0.03268099348361163	1.0648083639818015E-5
92	core	9.816349858288864E-5	4.227962168601809E-5	2.0808898090660593E-4	1.259239274939119E-4	1.5961783625171723E-4	0.6866710297769746	1.2181753452585463E-4	0.16970368096546723	0.14280834549956165	6.105235854955619E-5
93	naco	2.4406357975322805E-5	0.5164390888492185	5.1737094052717765E-5	0.008897035065907487	3.9685729492580916E-5	0.06655450150930843	3.028745305770421E-5	8.116815808297566E-5	0.4078669103553216	1.5179427582646988E-5
94	api	2.524568811162319E-5	1.087347290970223E-5	5.351632314732335E-5	3.238511509059138E-5	4.105051438911759E-5	6.366844776100662E-5	3.132903296605504E-5	8.395951602568541E-5	0.9996422704443093	1.5701445289458746E-5
95	api	5.670924419150089E-5	2.442501973879955E-5	1.2021340928297249E-4	7.274649800480822E-5	9.221153467420833E-5	1.43018068487918E-4	7.037422679469861E-5	1.8859777857703624E-4	0.9991964341538849	3.5270066363113185E-5
96	api	8.206820161156411E-5	3.534727843526179E-5	1.7396984301418442E-4	1.0527691472369521E-4	1.3344622956002714E-4	2.069721761610432E-4	1.0184382308715102E-4	2.729339940325467E-4	0.998837099580371	5.1041959003485186E-5
97	api	2.285709475664769E-4	9.844691082770639E-5	4.845293437030818E-4	2.9321032607932133E-4	3.716656456550282E-4	5.764452674244947E-4	2.836487054633179E-4	7.601577762650984E-4	0.9967611663760086	1.4215870100694317E-4
98	catalog	1.1211390195795833E-5	4.828814609254439E-6	2.376613297273146E-5	1.4381947531436535E-5	1.8230175882694043E-5	2.8274603086799905E-5	1.3912950658599044E-5	3.728568976421577E-5	0.9998411354202079	6.972875090578949E-6
99	catalog	8.867724292872045E-5	3.819383311832136E-5	1.8797982322383888E-4	1.1375497888848379E-4	1.4419279921139226E-4	2.2363987006549142E-4	1.1004541665765393E-4	2.949136646966523E-4	0.9987434499478686	5.515242334093083E-5
100	catalog	8.867724292872045E-5	3.819383311832136E-5	1.8797982322383888E-4	1.1375497888848379E-4	1.4419279921139226E-4	2.2363987006549142E-4	1.1004541665765393E-4	2.949136646966523E-4	0.9987434499478686	5.515242334093083E-5
101	cluster	5.528564538414058E-5	2.3811866989796446E-5	1.1719563557563741E-4	7.092030847828998E-5	8.989670518461445E-5	0.06038775569496886	6.860758950721292E-5	1.8386331991018435E-4	0.9389682785686893	3.438466531208715E-5
102	distro	4.298439130487581E-5	1.8513641312807777E-5	9.111918697528526E-5	5.5140285871887655E-5	6.98943663554122E-5	1.0840462974242104E-4	5.3342155153864E-5	0.6598465530620191	0.3396873143271177	2.6733954146548297E-5
103	health	3.680631895043758E-5	1.5852707608678087E-5	7.802278353855583E-5	4.721506777714431E-5	5.984856974406485E-5	0.1471636154206679	4.5675379282947794E-5	1.2240667444287235E-4	0.852407665548917	2.2891529070288707E-5
104	health	3.3191674437623006E-4	1.429585801858125E-4	7.036038657970953E-4	4.257820947320371E-4	5.397101093367443E-4	0.1214074285520094	4.1189729432492727E-4	0.0011038546105550239	0.8747264139814129	2.0643416726990368E-4
105	instance	5.164468727701509E-6	2.2243683973031597E-6	1.0947745852436169E-5	6.624969515145445E-6	8.397635940097482E-6	1.302454922001627E-5	6.408928538882992E-6	1.7175459547405738E-5	0.9999268198555264	3.2120187343910017E-6
106	instance	1.1946272375076164E-4	5.1453328769640307E-5	2.5323951163611693E-4	1.5324652830210343E-4	1.9425124158275572E-4	3.012794166228768E-4	1.482491423507371E-4	3.9729685421433387E-4	0.9983072219342967	7.429931847406102E-5
107	operator	1.5549185351577256E-5	0.019775803785698657	3.2961479373165415E-5	1.9946461944284476E-5	2.528360701406679E-5	0.15819206756873164	1.929600565138024E-5	0.025469134726797234	0.796440286431625	9.670747813011233E-6
108	operator	8.086287304844957E-5	3.4828136020906994E-5	1.7141476301014053E-4	1.0373072180291403E-4	1.3148631635405802E-4	2.0393239375082737E-4	1.0034805168564354E-4	0.08104694867716984	0.9180761557569812	5.029231017609388E-5
109	operator	5.200101684126208E-4	2.2397157304660916E-4	0.0011023281318226885	6.67067939596666E-4	8.455576574710861E-4	0.9930164325961952	6.453147815520311E-4	0.0017293963973300335	9.265027049959433E-4	3.234180495771016E-4
110	operator	5.200101684126208E-4	2.2397157304660916E-4	0.0011023281318226885	6.67067939596666E-4	8.455576574710861E-4	0.4263278661911648	6.453147815520311E-4	0.0017293963973300335	0.5676150691100263	3.234180495771016E-4
111	raft	1.0515479857180838E-5	4.529081752655137E-6	2.2290928082366968E-5	1.3489235227096418E-5	1.7098597403131902E-5	2.6519549675518398E-5	1.3049349799573542E-5	0.8594896368984974	0.14039633082300548	6.540056699580079E-6
112	service	7.3352871541511646E-6	3.1593532251088728E-6	1.5549490906497767E-5	9.409690782021161E-6	1.1927474883568593E-5	1.849925202755856E-5	9.102839742446071E-6	0.036662345952136466	0.9632581085093833	4.56214975896606E-6
113	service	8.14610789510632E-5	3.5085786976893354E-5	1.7268285204979588E-4	1.0449809906426481E-4	1.3245902345177383E-4	2.054410411322131E-4	1.0109040469106004E-4	2.7091488785811784E-4	0.9988457024641043	5.06643617205077E-5
114	test	0.0015345719299387313	6.609495544110727E-4	0.003253016789730614	0.00196854561246742	0.00249527629480944	0.28259042720868294	0.001904351125992822	0.7019042926421869	0.0027341485425933314	9.544202991868026E-4
115	test	0.0010821472902518936	4.660874836461367E-4	0.002293957836366423	0.0013881762455761357	0.0017596154524771154	0.0027291249861950253	0.0013429076672629825	0.9863368832141194	0.0019280630505418325	6.730367735630588E-4
116	test	0.0015345719299387313	6.609495544110727E-4	0.003253016789730614	0.00196854561246742	0.00249527629480944	0.0038701188228586285	0.001904351125992822	0.9806246010280112	0.0027341485425933314	9.544202991868026E-4
117	test	0.0010821472902518936	4.660874836461367E-4	0.002293957836366423	0.0013881762455761357	0.0017596154524771154	0.0027291249861950253	0.0013429076672629825	0.9863368832141194	0.0019280630505418325	6.730367735630588E-4
118	app	0.0059062813043679555	2.7706885160092042E-5	0.3039178869310544	8.252107419247263E-5	0.6427193576141963	1.6223467746551254E-4	7.983005299003368E-5	0.04694955732530872	1.1461500983651673E-4	4.000912542802437E-5
119	app	2.2392289640209783E-4	9.644496664637442E-5	4.746763103051259E-4	2.8724781591759317E-4	0.6307573734920449	5.647230992094201E-4	0.3459774134730419	7.446997651980831E-4	3.989636776918742E-4	0.02047453450354273
120	auth	5.264262050064979E-5	2.2673499941006258E-5	1.1159289766942885E-4	6.752984177123523E-5	8.559903936022434E-5	1.3276223323875242E-4	0.874928143012242	0.12447252259126473	9.379341646493693E-5	3.274084754711594E-5
121	authority	2.413884744668678E-5	1.039674983793134E-5	5.1170019793046244E-5	3.096526223641589E-5	0.9996541968303667	6.0877047235749525E-5	2.9955481667843523E-5	8.027849904826249E-5	4.300821178768497E-5	1.5013050579526248E-5
122	cluster	0.5440750716585632	1.829934292689693E-5	9.006446768131236E-5	5.450202816442988E-5	0.28173134555297885	0.17373457051542202	5.27247110996481E-5	1.4129836791697034E-4	7.56988509335965E-5	2.6424504313000072E-5
123	cluster	0.08738766675074922	7.968646097331696E-6	3.9219543114964045E-5	2.3733495555776937E-5	0.505763137506412	0.37304578874836075	2.2959543685014545E-5	0.0034218824124635184	3.2963880477799586E-5	0.03025467947308355
