0	file	7.708456445166458E-4	6.369449799243091E-4	2.7896857151278828E-204	6.834113392914689E-4	8.56286172551955E-4	8.20119395102692E-4	6.852679312935083E-4	6.705412448383627E-4	0.5497545982688118	0.4451219850236692
1	index	0.0019611188636837855	0.001620460366019852	7.09727728061171E-204	0.0017386760613797019	0.0021784892703859146	0.002086476881136602	0.0017433994422838607	0.001705933079449506	0.0015829992811182624	0.9853824467545426
2	security	9.325613108919113E-4	7.705696330640797E-4	3.374933731522068E-204	8.267841674680261E-4	0.0010359264027163153	9.92172198967821E-4	8.290302538064901E-4	0.455356097724943	7.52755945637894E-4	0.5385041023625045
3	tenant	7.708456445166458E-4	6.369449799243091E-4	2.7896857151278828E-204	6.834113392914689E-4	8.56286172551955E-4	8.20119395102692E-4	0.6654244622322332	6.705412448383627E-4	6.222203680356568E-4	0.32951516862350577
4	mybatis	6.569276697578257E-4	0.7148278976066235	2.3774172549742923E-204	5.824146789962496E-4	7.297415299442041E-4	6.989195917242741E-4	5.839968980387605E-4	5.71446567262358E-4	5.302667004181197E-4	0.28081838875723475
5	rest	7.491926988213987E-4	6.190532850574213E-4	2.71132383590322E-204	0.702910696870605	8.322332144458162E-4	7.970823566863791E-4	6.660188515217769E-4	6.517058356170877E-4	6.047422854449446E-4	0.2921692746018001
6	audit	0.3716045342171531	0.0010202908581360222	4.468660436818054E-204	0.0010947230354314773	0.00137164273420738	0.0013137089509721183	0.0010976970189099159	0.001074107063679236	9.96704226051445E-4	0.6204265918954593
7	trace	0.0019611188636837855	0.001620460366019852	7.09727728061171E-204	0.0017386760613797019	0.0021784892703859146	0.002086476881136602	0.0017433994422838607	0.001705933079449506	0.0015829992811182624	0.9853824467545426
8	swagger	3.623814398391308E-4	2.9943353843298916E-4	1.311456234251145E-204	3.21277790043326E-4	4.0254779712518054E-4	0.8020155890274976	3.2215059056789103E-4	3.152274433987565E-4	2.9251136653613935E-4	0.19566888100655908
9	sample	1.9669085489457908E-4	1.6252443470791058E-4	7.118230116481504E-205	1.7438090430435784E-4	0.8999232684912597	2.092636652822006E-4	1.7485463684818059E-4	1.7109693961108547E-4	1.5876726682226215E-4	0.09882915280626979
