0	enable	2.544214364672731E-4	7.320214082332084E-4	0.0012730186337123943	0.0020801099956005197	0.0014378903198172983	0.6061021448780252	0.3864446372551018	0.0010765827338654432	3.315229659051948E-4	2.676503732716989E-4
1	login	5.345241087101348E-4	0.0015379328732110405	0.0026745354479752745	0.004370185770727826	0.003020920926692973	0.08775666642751856	0.8965845719027459	0.0022618354579810305	6.965097765659745E-4	5.623173078711575E-4
2	login	3.755161599862406E-4	0.0010804351711252676	0.0018789260667667848	0.24105074450072722	0.06161741600443586	0.0021560424057529576	0.6893675688039528	0.0015889943070132885	4.893150232644877E-4	3.95041556975097E-4
3	lock	1.6694073254666067E-4	4.803219092979589E-4	8.35301719101932E-4	0.0013648814001875594	0.715076283459744	9.584974948381762E-4	0.28001821205906746	7.064086766199132E-4	2.1753153960898244E-4	1.7562100898723646E-4
4	audit	3.755161599862406E-4	0.0010804351711252676	0.0018789260667667848	0.0030701615742090974	0.0021222702728063347	0.0021560424057529576	0.9868432974621006	0.0015889943070132885	4.893150232644877E-4	3.95041556975097E-4
5	enable	3.5442933504610785E-4	0.0010197641541615354	0.001773416399628052	0.0028977589813203074	0.0020030957964803234	0.5074231403100701	0.4821939332777942	0.0014997655377798035	4.618379095324627E-4	3.7285829818720204E-4
6	enable	3.1864302106275475E-4	9.167997643628022E-4	0.0015943566271290825	0.002605175657933377	0.0018008455648445747	0.557158047719765	0.4335073777620033	0.001348335971631114	4.1520667784337555E-4	3.352112334246589E-4
7	permession	4.927908024029122E-4	0.0014178577959006006	0.08054134897782791	0.0040289807653458255	0.0027850606234639855	0.0028293798785773584	0.9046587965585616	0.002085241230618223	6.421293372597916E-4	5.184140300417082E-4
8	job	4.927908024029122E-4	0.0014178577959006006	0.0024657194090706466	0.0040289807653458255	0.0027850606234639855	0.0028293798785773584	0.8265831669898043	0.15823650036813278	6.421293372597916E-4	5.184140300417082E-4
9	pre	4.2623385003319784E-4	0.0012263601191407415	0.0021326962104509287	0.0034848215002173965	0.3400620856137362	0.002447240234541687	0.6474131576688603	0.001803605898568849	5.554025324842167E-4	4.4839637196645313E-4
10	apollo	3.1864302106275475E-4	9.167997643628022E-4	0.0015943566271290825	0.002605175657933377	0.5066449773111301	0.0018295027988508004	0.4839917909366319	0.001348335971631114	4.1520667784337555E-4	3.352112334246589E-4
11	apollo	6.13931321886315E-5	1.7664033229507545E-4	3.0718559860088405E-4	5.019406764619197E-4	0.9146718676540138	3.5249134531397123E-4	0.08352411315623369	2.5978465891061573E-4	7.999810688909025E-5	6.458533909236712E-5
12	apollo	3.0332960400601845E-4	8.727399977236948E-4	0.001517734682336541	0.05053819758459998	0.09783074420259642	0.001741580147126534	0.8451977822788169	0.0012835373421261529	3.9525258312838305E-4	3.1910157753948E-4
13	enable	1.293168896799709E-4	3.7207058102609004E-4	0.32846152887946867	0.14447611023471288	0.32854532957621585	7.424785605506574E-4	0.19642141486675646	5.472036183733569E-4	1.685059223138751E-4	1.3604087090213215E-4
14	conditional	2.651077785502082E-4	7.627681538260004E-4	0.001326488627383903	0.002167479862274388	0.0014982853401766974	0.0015221278697304444	0.99071160031303	0.0011218019242544867	3.4544776670501987E-4	2.788923640690213E-4
15	conditional	2.8942056617475246E-4	8.327209112748924E-4	0.0014481396647858487	0.002366257423084334	0.0016356916942108746	0.0016617207999588106	0.9898597698228189	0.0012246813346224442	3.771284598676373E-4	3.04469323201637E-4
16	naco	1.7147616795114523E-4	4.933712649569841E-4	8.579951440824581E-4	0.49042483918686747	9.691161460289653E-4	9.8453789496631E-4	0.504969230159178	7.256003434654001E-4	2.2344142290279663E-4	1.8039226960039678E-4
17	naco	1.2095847066997195E-5	3.480217361674938E-5	6.0522568069076826E-5	9.889375965595014E-5	6.836099052472321E-5	6.944883333623795E-5	0.018372568353532567	5.11835020060553E-5	0.9812193991875686	1.2724784622995501E-5
18	naco	0.0233813806852451	2.116356982356502E-4	3.6804413693716044E-4	0.7697595938923854	4.157104128351792E-4	4.2232570001582675E-4	0.2049568293722584	3.112522885634946E-4	9.584705253339698E-5	7.738076099045256E-5
19	naco	3.853112962924996E-5	1.1086177392779568E-4	1.9279368388572273E-4	0.8793924651477039	2.1776285471389794E-4	2.212281607941217E-4	0.11957257055835768	1.6304423656737603E-4	5.0207854148365456E-5	4.053460027207865E-5
20	naco	5.345241087101348E-4	0.0015379328732110405	0.0026745354479752745	0.1737455316729873	0.003020920926692973	0.0030689934763888246	0.8118968989516162	0.0022618354579810305	6.965097765659745E-4	5.623173078711575E-4
21	naco	3.3558482397125455E-4	9.655447231024906E-4	0.001679126334786862	0.37492387994448556	0.0018965939999632403	0.0019267748989435706	0.6160621535889237	0.0014200251057901708	4.372826350661451E-4	3.530339449670443E-4
22	naco	1.546681133438934E-4	4.4501112685657753E-4	7.738946570771527E-4	0.39334362387667715	0.04988400879112479	8.880337165768255E-4	0.5534920325472337	6.54477164415342E-4	2.0153974593773723E-4	1.6271026075685057E-4
23	not	3.9927083659590346E-4	0.0011487821314497633	0.0019977845496910516	0.003264376106381089	0.0022565224019574816	0.0022924309172547203	0.9860110211253142	0.0016895120740757742	5.202684718146739E-4	4.200313854652078E-4
24	request	3.755161599862406E-4	0.0010804351711252676	0.0018789260667667848	0.0030701615742090974	0.0021222702728063347	0.0021560424057529576	0.9868432974621006	0.0015889943070132885	4.893150232644877E-4	3.95041556975097E-4
