0	db	0.03136262092398647	5.285131499528894E-5	2.848504361141139E-4	0.10448622036566034	0.8627513283920633	2.1671221057993395E-4	5.56753921555409E-4	1.4228573283399775E-4	6.979152736699829E-5	7.658517484425458E-5
1	feign	0.9940040725678404	1.578630106322634E-4	8.508274094768603E-4	0.0016353779132969634	1.793587871036719E-4	6.473035156451813E-4	0.0016629832246537347	4.249970725836237E-4	2.0846218543020987E-4	2.2875431333714192E-4
2	abstract	7.840831198096394E-4	2.2893870746590266E-4	0.9917543047884276	0.002371684818305202	2.6011266811463263E-4	9.387432155031727E-4	0.0024117190497309226	6.163462871029384E-4	3.0231948001475473E-4	3.317478655253269E-4
3	database	5.961858566948526E-4	1.7407595699076982E-4	9.382096220353738E-4	0.0018033355259002982	1.9777940623789419E-4	7.137832890562876E-4	0.3784100856700159	0.6166844248900349	2.298718001120818E-4	2.522479829216625E-4
4	refreshable	1.9304743817550598E-4	5.636651250218734E-5	3.037961433866105E-4	5.839274775418152E-4	6.404178708593609E-5	0.8205343216242177	5.937842205589803E-4	0.17751460242324488	7.443343652337353E-5	8.167893676298638E-5
5	config	9.06033267599528E-5	2.645460410571055E-5	1.425812303328609E-4	2.740558100736755E-4	0.9677188902008784	1.0847479833333495E-4	2.786818942984306E-4	0.03128698961375055	3.493398842756096E-5	3.8334533039565316E-5
6	abstract	0.00122549223310893	3.578225328018494E-4	0.9871122905428459	0.0037068535857793083	4.0654625313846004E-4	0.001467220107687233	0.0037694255739157416	9.633259136270616E-4	4.7251390230867405E-4	5.185093547868466E-4
7	sample	6.644239430229547E-4	1.9400029777710788E-4	0.0010455949758866549	0.002009741236322748	0.2672884789461586	7.954813118309365E-4	0.7269426916825085	5.222854822380502E-4	2.561824070550323E-4	2.811197171994989E-4
8	admin	0.022016941600228327	1.100366529824308E-4	0.32519428109338716	0.0011399219565106406	1.2502004451093914E-4	0.6496536383561754	0.0011591639312713588	2.9623947501781307E-4	1.453062441053881E-4	1.5945064581055762E-4
9	portal	3.2124588214396893E-4	9.379824049093089E-5	5.055403013711169E-4	9.717005281390151E-4	1.0657049158970978E-4	0.9965007359715695	9.88102911592231E-4	2.525225983115332E-4	1.2386300073673884E-4	1.359200740553326E-4
10	retryable	0.0015534402532723683	4.5357768165704644E-4	0.9836634732539813	0.004698826657210444	5.153401199779009E-4	0.0018598557494810108	0.004778143230969403	0.0012211168792578074	5.989610511157412E-4	6.57265123076937E-4
11	system	0.0017055810005423457	4.980001480421683E-4	0.9820635073835853	0.005159020087510814	5.658114726974386E-4	0.0020420062009994014	0.005246104763568631	0.0013407105579479992	6.576220660536506E-4	7.216363190523037E-4
12	config	9.563092740394176E-4	2.792257652344225E-4	0.0015049309749135336	0.002892632336472693	3.172471776634493E-4	0.7150169617550464	0.277507622066503	7.517285546453301E-4	3.68724839441863E-4	4.046172560399909E-4
13	system	0.001426219068910157	4.164312965681324E-4	0.0022444216657536717	0.8232781383822532	4.7313561273995336E-4	0.0017075402351292937	0.16817965619473918	0.0011211117871426698	5.499082895761448E-4	6.034374671875787E-4
14	ctrip	1.2332588015524621E-4	0.9985449942098636	1.9407627019044706E-4	3.730345804910777E-4	4.091227438049503E-5	1.4765186287877473E-4	3.793314343604921E-4	9.69431000578639E-5	4.755084635663092E-5	5.217954126530377E-5
15	ctrip	1.9521139125761982E-4	0.9640685740564825	3.07201527094516E-4	0.03421878375625187	6.475965945895718E-5	2.3371676357031694E-4	6.004402073274813E-4	1.5345033346852804E-4	7.526779343532926E-5	8.259451165288136E-5
16	ctrip	2.3154884106997185E-4	6.760825612807099E-5	0.9975649505494782	7.003860396779645E-4	7.681428834252142E-5	2.7722176146940974E-4	7.122086126368151E-4	1.8201420853329153E-4	8.927844951857664E-5	9.796899314510909E-5
17	spring	0.9215588958702858	3.3429790003282464E-4	0.06754560602567529	0.0034631507405415247	3.7981833515683477E-4	0.00137075940144159	0.003521609004952928	8.999931542909935E-4	4.4144901675484584E-4	4.84420550867337E-4
18	cmdb	3.400650063783426E-4	9.929309922338741E-5	5.351557027374823E-4	0.0010286243798491494	1.128135702793417E-4	0.9962957431976842	0.001045987642520134	2.673157969601678E-4	1.3111910370481472E-4	1.438825006630182E-4
19	external	0.0015534402532723683	4.5357768165704644E-4	0.0024446279235087187	0.985917671987683	5.153401199779009E-4	0.0018598557494810108	0.004778143230969403	0.0012211168792578074	5.989610511157412E-4	6.57265123076937E-4
20	external	0.0015534402532723683	4.5357768165704644E-4	0.0024446279235087187	0.985917671987683	5.153401199779009E-4	0.0018598557494810108	0.004778143230969403	0.0012211168792578074	5.989610511157412E-4	6.57265123076937E-4
21	external	0.0015534402532723683	4.5357768165704644E-4	0.0024446279235087187	0.985917671987683	5.153401199779009E-4	0.0018598557494810108	0.004778143230969403	0.0012211168792578074	5.989610511157412E-4	6.57265123076937E-4
22	health	0.001426219068910157	4.164312965681324E-4	0.0022444216657536717	0.9870709641368532	4.7313561273995336E-4	0.0017075402351292937	0.004386830440139056	0.0011211117871426698	5.499082895761448E-4	6.034374671875787E-4
23	curcuit	0.0021210419916101344	6.193075705519841E-4	0.0033378551049530153	0.006415701299258785	7.036369967444664E-4	0.0025394167137595767	0.7372913870988324	0.0016672930755551973	0.2444069410669705	8.9741908176404E-4
24	capacity	2.7121580187435354E-4	7.919032250116231E-5	4.2680864047534353E-4	8.203701668083888E-4	8.997345316847922E-5	0.7790129865537477	0.2188669346723436	2.1319532108979457E-4	1.0457286749693814E-4	1.1475220049425503E-4
