0	app	0.026580724384584805	0.05954618403303741	0.18739428939771957	0.014597116797698404	0.029579507255965132	0.13165032119548833	0.07546327263691974	0.04692546117338062	0.14609878916983954	0.28216433395536655
1	app	0.026580724384584805	0.06202656336884682	0.18243353072610075	0.014597116797698404	0.029579507255965132	0.13165032119548833	0.07298289330111032	0.04940584050919002	0.14609878916983954	0.28464471329117597
2	commit	0.033770570913257844	0.05910636541089744	0.18847222092704433	0.014489299917382145	0.03182308661246882	0.125753811060806	0.07490588758979516	0.04657886143719755	0.1425576189176535	0.2825422772134973
3	instance	0.026514957232575253	0.056924610070709605	0.1795079036953509	0.024457969099785072	0.03198056266499274	0.13132458640508546	0.07775080049384159	0.04928359848990135	0.1383145785399596	0.2839404333077985
4	item	0.029352323305130382	0.06264812785589041	0.17925121610385272	0.014743393633329663	0.03238115680056545	0.1279591110635114	0.0762194855850444	0.049900933486217276	0.1475628364105037	0.27998141575595464
5	namespace	0.029061103720394214	0.05954618403303741	0.18243353072610075	0.014597116797698404	0.03205988659177454	0.12916994185967892	0.07794365197272915	0.04692546117338062	0.14609878916983954	0.28216433395536655
6	release	0.0336050954701033	0.05881674484052732	0.18264871951393805	0.014418302499808532	0.03411714857596119	0.13003760821402757	0.07453884952651683	0.04635062550486014	0.14185908808066983	0.28360781777358735
7	release	0.03130851209688348	0.05910636541089744	0.17862398566154689	0.014489299917382145	0.03182308661246882	0.13067792869355474	0.07490588758979516	0.049040920253571915	0.14501967773402785	0.28500433602987163
8	consumer	0.026514957232575253	0.05939885234710486	0.18198214597174617	0.01456099999420406	0.029506320388597483	0.1436957977870617	0.07527655821744633	0.04680935621350609	0.1432630630927501	0.278991948755008
9	app	0.026580724384584805	0.05954618403303741	0.18491391006191016	0.014597116797698404	0.029579507255965132	0.13165032119548833	0.07546327263691974	0.04692546117338062	0.14609878916983954	0.28464471329117597
10	app	0.026580724384584805	0.05954618403303741	0.18243353072610075	0.014597116797698404	0.029579507255965132	0.13413070053129775	0.07546327263691974	0.04940584050919002	0.14361840983403013	0.28464471329117597
11	app	0.026779998045882877	0.05999259722843828	0.1863001955276422	0.01470655026785469	0.02980126256349571	0.1301383190517981	0.07602901503032926	0.04477828322276753	0.14719408063774148	0.28427969842405
12	favorite	0.026713242333135965	0.05984305096705837	0.18832854184478942	0.014669890584627795	0.029726975607993488	0.12732117213260702	0.07583949406475264	0.044666662370256724	0.14433441804998462	0.288556552044794
13	permission	0.026779998045882877	0.05999259722843828	0.18130224642701148	0.01470655026785469	0.02980126256349571	0.1301383190517981	0.08102696413095997	0.047277257773082886	0.1446951060874261	0.28427969842405
14	role	0.026514957232575253	0.05939885234710486	0.17703366141895566	0.01456099999420406	0.029506320388597483	0.13627307095787594	0.08517352732302734	0.04680935621350609	0.1432630630927501	0.28146619103140325
15	role	0.026779998045882877	0.05999259722843828	0.18130224642701148	0.01470655026785469	0.02980126256349571	0.1351362681524288	0.07602901503032926	0.047277257773082886	0.1446951060874261	0.28427969842405
16	user	0.026514957232575253	0.05939885234710486	0.1795079036953509	0.017035242270599313	0.029506320388597483	0.14122155551066645	0.07527655821744633	0.04680935621350609	0.1432630630927501	0.28146619103140325
