0	file	0.010662403713360318	0.014156042768412333	0.309142201073049	0.2266779233700231	0.0044806781194934135	0.012515376914767506	0.2209408875619372	0.16258574939922513	0.03205636371612292	0.006782373363609167
1	enable	0.012968235488679102	0.09831421132925394	0.2138031060161715	0.08647298599170207	0.3298368966815629	0.015221929259432688	0.13355980862198374	0.008520356605401005	0.011956544236534498	0.0893459257692787
2	search	0.011702820312900349	0.015537361866431473	0.3149131819310175	0.2731912272591837	0.004917893968568367	0.013736603032411903	0.1693163292056675	0.1296615236163908	0.010789847923841163	0.05623321088358735
3	business	0.013328536069265894	0.0732623904050783	0.24752658090197666	0.28335870212435127	0.005601070971980394	0.015644844925531785	0.27618712142318835	0.00875708036280134	0.06785536806932517	0.008478304746501032
4	order	0.16262823108248023	0.16604590961305965	0.25893562566231887	0.2217493736045144	0.00438325687631791	0.012243261055218887	0.12916698689997938	0.006853070226879438	0.009616855387463574	0.028377429591767755
5	storage	0.14088570895136188	0.10081834321970455	0.25893562566231887	0.2217493736045144	0.00438325687631791	0.012243261055218887	0.15090950903109773	0.006853070226879438	0.009616855387463574	0.09360499598512287
6	feign	0.022852173207187	0.07797523202700628	0.4243917164464938	0.15237968614543632	0.00960320348253317	0.0744588785601394	0.18771912145385744	0.015014275851452475	0.021069406095471074	0.01453630673042313
7	s	0.012303075386799856	0.01633429628445868	0.33106554779137004	0.2615578676926422	0.005170140070670686	0.11702415091819111	0.22929230429823028	0.008083334832265908	0.011343275284915001	0.007826007440456315
8	gateway	0.011995443315167262	0.01592586560784591	0.3227874240612244	0.2550177477502397	0.00504086337760274	0.11409802221896898	0.2485634537952333	0.007881215202663551	0.011059642521131305	0.007630322149922963
9	uaa	0.011158412239872363	0.014814573255867382	0.3235233079753132	0.23722284230070398	0.027948811997626888	0.013097584626004159	0.25447861854222337	0.007331271206231602	0.10332669261466597	0.007097885241491166
