0	foo	1.1702742496800142E-127	1.5972060807899827E-36	0.0014614451067419998	1.103435724356446E-154	7.673851267522412E-4	0.003126275714348699	2.0018217245331118E-130	0.9917917493908586	6.436389362084184E-4	0.002209505725090102
1	foo	9.40246419330506E-128	1.283260995280651E-36	0.0011741850502461086	8.865456016580673E-155	6.16548743060499E-4	0.002511778369095977	1.6083458293172945E-130	0.9934051541796096	5.17125968786491E-4	0.0017752076892012815
2	foo	1.5493063543648928E-127	2.1145142097032224E-36	0.001934782544390738	1.4608199572417422E-154	0.001015928235152947	0.00413882372534596	2.6501780407223844E-130	0.989133235367317	8.521027392143537E-4	0.002925127388578963
3	foo	1.6377108442122887E-127	2.2351698498593697E-36	0.0020451825716807735	1.5441753521996298E-154	0.0010738978014025338	0.6891032697685451	2.8013990287695644E-130	0.3037848883725981	9.007243096000849E-4	0.0030920371761735373
4	foo	1.0427248489465924E-127	1.4231249382644225E-36	0.0013021606931776558	9.831711236203391E-155	6.837470281819682E-4	0.0027855396911458837	1.7836411045552236E-130	0.556722238439355	5.734880629199322E-4	0.43793282608521966
5	test	1.5493063543648928E-127	2.1145142097032224E-36	0.001934782544390738	1.4608199572417422E-154	0.001015928235152947	0.8678272108158459	2.6501780407223844E-130	0.12544484827681704	8.521027392143537E-4	0.002925127388578963
6	test	1.848685370462199E-127	2.5231107289398754E-36	0.002308648754175559	1.7431003727723555E-154	0.0012122403425735876	0.00493858612947177	3.162283146390395E-130	0.9226219954312334	0.06542816722354373	0.0034903621190019445
7	test	1.0820355743656761E-127	1.476776746545083E-36	0.039051250820175167	1.0202366736737941E-154	7.095242902354522E-4	0.0028905545337989755	1.8508843718257757E-130	0.8039106581119846	5.951085621296162E-4	0.1528429036816762
8	greet	9.720919757816777E-128	1.326724240262637E-36	0.40764642693604314	9.16572345098625E-155	6.374308622564568E-4	0.07033559622271485	1.6628194937179528E-130	0.5190105724178729	5.346407009809334E-4	0.0018353328601317567
9	greet	1.5493063543648928E-127	2.1145142097032224E-36	0.919603693828047	1.4608199572417422E-154	0.001015928235152947	0.00413882372534596	2.6501780407223844E-130	0.07146432408366078	8.521027392143537E-4	0.002925127388578963
10	sentinel	2.401268511692286E-128	3.277283653411254E-37	2.9987177085592396E-4	2.26412352514634E-155	0.493777214643113	6.414759133413787E-4	4.1075085386671157E-131	0.044541995270718136	0.46028607717364894	4.5336522832262595E-4
11	foo	1.1702742496800142E-127	1.5972060807899827E-36	0.0014614451067419998	1.103435724356446E-154	7.673851267522412E-4	0.003126275714348699	2.0018217245331118E-130	0.9917917493908586	6.436389362084184E-4	0.002209505725090102
12	foo	9.40246419330506E-128	1.283260995280651E-36	0.0011741850502461086	8.865456016580673E-155	6.16548743060499E-4	0.002511778369095977	1.6083458293172945E-130	0.9934051541796096	5.17125968786491E-4	0.0017752076892012815
13	foo	1.5493063543648928E-127	2.1145142097032224E-36	0.001934782544390738	1.4608199572417422E-154	0.001015928235152947	0.00413882372534596	2.6501780407223844E-130	0.989133235367317	8.521027392143537E-4	0.002925127388578963
14	foo	1.6377108442122887E-127	2.2351698498593697E-36	0.0020451825716807735	1.5441753521996298E-154	0.0010738978014025338	0.9744067205622888	2.8013990287695644E-130	0.01848143757885418	9.007243096000849E-4	0.0030920371761735373
15	foo	1.0427248489465924E-127	1.4231249382644225E-36	0.0013021606931776558	9.831711236203391E-155	0.14600512591955142	0.0027855396911458837	1.7836411045552236E-130	0.3750705148251432	5.734880629199322E-4	0.474263170808062
