0	aliyun	0.9985211686687802	1.6079777725036166E-4	8.883247114302607E-5	4.260217081573066E-4	3.385760578687852E-5	3.3149546099965545E-4	4.251130511038734E-5	9.219162166039288E-5	1.0137953140629534E-4	2.017438497055089E-4
1	asyc	6.539344259059611E-4	0.0017985923671241637	9.936294349508173E-4	0.004765236221691655	3.7871189750691433E-4	0.1823996831688975	4.755072501343121E-4	0.0010312029797091514	0.8052469104379526	0.0022565918161269647
2	fastdf	0.9985888020384527	1.5344379760325153E-4	8.476977701901982E-5	4.0653788801632345E-4	3.2309150652023576E-5	3.1633473605067065E-4	4.056707877903005E-5	8.797529901639885E-5	9.674300580659971E-5	1.9251722860393755E-4
3	qiniu	0.9543220812102855	1.1234105041709139E-4	6.206263102639413E-5	0.03378119137175393	2.3654549607259383E-5	2.3159865101378746E-4	2.9700439597908917E-5	6.440949492018128E-5	0.011232012658075044	1.4094794330282766E-4
4	web	7.962107245709088E-4	0.0021899115188065863	0.0012098130653713929	0.005802007104257065	4.611081208943205E-4	0.004514650269978232	5.789632066604275E-4	0.11004039755887664	0.0013806919933488128	0.8730262464372355
5	asyc	6.539344259059611E-4	0.0017985923671241637	9.936294349508173E-4	0.004765236221691655	3.7871189750691433E-4	0.0037079194506648263	4.755072501343121E-4	0.0010312029797091514	0.9839386741561852	0.0022565918161269647
6	web	7.962107245709088E-4	0.0021899115188065863	0.0012098130653713929	0.005802007104257065	4.611081208943205E-4	0.004514650269978232	5.789632066604275E-4	0.0012555614739450576	0.0013806919933488128	0.9818110825221671
7	asyc	6.539344259059611E-4	0.0017985923671241637	9.936294349508173E-4	0.004765236221691655	3.7871189750691433E-4	0.0037079194506648263	4.755072501343121E-4	0.0010312029797091514	0.9839386741561852	0.0022565918161269647
8	password	0.0011819432243332843	0.48771115341757176	0.0017959194861337895	0.008612849303312155	6.844967071622988E-4	0.4911621358403131	8.59447905099928E-4	0.0018638311832122406	0.002049582473671531	0.004078640459189951
9	web	7.962107245709088E-4	0.0021899115188065863	0.0012098130653713929	0.005802007104257065	4.611081208943205E-4	0.004514650269978232	5.789632066604275E-4	0.0012555614739450576	0.0013806919933488128	0.9818110825221671
10	log	5.547968061158734E-4	0.001525922571521522	8.429934487845843E-4	0.004042817951539355	3.212985015796257E-4	0.6853537803932784	4.034195069237648E-4	8.748707774593914E-4	0.3041656115517533	0.0019144884910440464
11	sentinel	2.205059188534345E-4	0.904426269800104	3.3505067614402774E-4	0.0016068320461368269	1.2770120616420756E-4	0.0012503060752163963	0.06041499292319471	3.477204312192997E-4	3.82374599150286E-4	0.030888246323816818
12	sentinel	2.14056955136585E-4	0.6147592804409336	3.2525171172169436E-4	0.0015598382891506704	1.2396642911408092E-4	0.3814145464566659	1.5565113270815718E-4	3.3755092440424216E-4	3.7119158905701E-4	7.386660711080806E-4
13	security	1.1960842325063597E-4	0.9971838523919111	1.8174062306818863E-4	8.715895177161389E-4	6.926861644316065E-5	6.782001091622624E-4	8.697305139428411E-5	1.8861304370616834E-4	2.0741040935893832E-4	4.127438139891557E-4
14	feign	8.933989869216212E-4	0.0024572197685533118	0.0013574870742287847	0.006510220358873953	5.173925888656261E-4	0.9815736697146207	6.496334780896995E-4	0.0014088196933605035	0.001549224081066456	0.0030829342554193158
15	cor	1.1768522504064894E-4	3.236834445413331E-4	0.016257938557028066	8.575751251277287E-4	6.815483803582715E-5	0.01674641541138903	8.557460124994857E-5	1.855803119120555E-4	2.0407543246374153E-4	0.9651533170532117
16	dynamic	1.1960842325063597E-4	3.2897304160782394E-4	1.8174062306818863E-4	8.715895177161389E-4	6.926861644316065E-5	0.11507138298542657	8.697305139428411E-5	1.8861304370616834E-4	0.8826691068833978	4.127438139891557E-4
17	dynamic	1.7347018356705642E-4	4.771153432625714E-4	2.635815972522843E-4	0.0012640814879443438	1.0046148325734416E-4	9.83605453815309E-4	1.2613853423298324E-4	2.7354878883646086E-4	0.9957393875714726	5.986095563590261E-4
18	resource	3.449290072062157E-5	0.8483813828835736	0.15085890190471746	2.513506146696685E-4	1.9975813116623885E-5	1.9558061546408892E-4	2.5081451168587396E-5	5.439258218075817E-5	5.98134016318395E-5	1.1902783275677825E-4
19	custom	3.9953246270123043E-5	1.098880880658958E-4	6.070749595547685E-5	2.9114028679067563E-4	2.3138053460875942E-5	0.26224606266298023	2.9051931684931943E-5	0.7369929058141051	6.928207009919457E-5	1.3787035058746092E-4
20	asyc	6.539344259059611E-4	0.0017985923671241637	9.936294349508173E-4	0.004765236221691655	3.7871189750691433E-4	0.0037079194506648263	4.755072501343121E-4	0.0010312029797091514	0.9839386741561852	0.0022565918161269647
21	cor	8.299046845753167E-5	2.2825839594693595E-4	1.261009804851889E-4	0.03462126791337143	4.806212448747766E-5	4.705700755655266E-4	6.034637095138061E-5	1.3086941896705068E-4	1.439119968967167E-4	0.9640876222548708
22	dynamic	9.014548378690736E-5	2.4793767180130447E-4	1.3697276450075376E-4	6.568923542573398E-4	5.220579597001954E-5	5.111402297867884E-4	6.554912757216379E-5	1.421523134519144E-4	0.9977859309265698	3.110733323031905E-4
23	dynamic	1.350581555357703E-4	3.714662480538023E-4	2.0521592602284146E-4	9.841720963111801E-4	7.821599281284952E-5	7.658027197271508E-4	9.820729663842726E-5	2.1297605219294018E-4	0.9966828278830566	4.660576296484038E-4
24	resource	1.9679079673311838E-4	0.7533820680368517	0.05407336007877276	0.0014340193688213458	1.1396710907129101E-4	0.08177735279262467	1.4309607645547335E-4	3.103235552852085E-4	3.4125071294484E-4	0.10822777147243959
25	swagger	0.0011819432243332843	0.0032508367466888392	0.0017959194861337895	0.008612849303312155	6.844967071622988E-4	0.975622452511196	8.59447905099928E-4	0.0018638311832122406	0.002049582473671531	0.004078640459189951
26	web	1.619547542759324E-4	0.04470061539959833	2.4608432375440445E-4	0.0011801682718900414	9.379257288241398E-5	9.183110105809433E-4	1.1776511038585593E-4	2.553898656673895E-4	2.808422765644876E-4	0.9520450764144003
27	xxl	3.8082313243900395E-5	0.0053078600551203295	5.7864681673141186E-5	2.775067518799483E-4	2.2054543297777378E-5	2.1593319514833908E-4	2.7691486075646133E-5	6.005280244563032E-5	0.9938615400216211	1.314141494941378E-4
28	xxl	5.8463053705326264E-5	1.6079777725036166E-4	8.883247114302607E-5	0.008413723353077905	3.385760578687852E-5	3.3149546099965545E-4	4.251130511038734E-5	9.219162166039288E-5	0.9905763835015606	2.017438497055089E-4
29	xxl	4.656160661051234E-5	1.2806383474105165E-4	7.074865771550423E-5	3.392955708872222E-4	2.6965141598117034E-5	0.02571052575659482	3.385718910657905E-5	7.342397888027745E-5	0.9734098838349621	1.6067442890384695E-4
30	security	6.466096352152245E-5	0.9808085535189864	9.824996834851615E-5	0.018140207811278737	3.744699043170211E-5	3.6663866412602693E-4	4.701810416626657E-5	1.0196523628784669E-4	1.1212719429834169E-4	2.2313154855458677E-4
31	authorization	3.09880063413147E-5	0.1779063187911678	0.8129434913200982	2.2581036325021136E-4	1.7946029780000003E-5	1.7570726803547895E-4	0.008490203771168662	4.886564035857178E-5	5.373563922836249E-5	1.0693317057138253E-4
32	security	2.1966683841407044E-5	0.9094447479244319	0.0900714300856378	1.6007176463680257E-4	1.2721527098055016E-5	1.2455483463699908E-4	1.597303493163912E-5	3.463972675884981E-5	3.809195677011305E-5	7.58024612564073E-5
33	security	4.540617769564118E-5	0.8066142334115634	0.19238568358062175	3.3087593200813116E-4	2.6296000076504995E-5	2.574607526202064E-4	3.301702103426064E-5	7.16019586705193E-5	7.873788189267479E-5	1.5668728381693322E-4
34	token	1.559942675181797E-5	4.2904928653147586E-5	0.9932195489188641	0.006507638080704075	9.034068663714393E-6	8.845140365894264E-5	1.1343095308298205E-5	2.4599064846515066E-5	2.7050632392164195E-5	5.3830380157240144E-5
35	web	7.962107245709088E-4	0.0021899115188065863	0.0012098130653713929	0.22337167927412024	4.611081208943205E-4	0.004514650269978232	5.789632066604275E-4	0.0012555614739450576	0.1101655280782804	0.6554565742673725
36	admin	1.619547542759324E-4	4.4544311068591834E-4	2.4608432375440445E-4	0.0011801682718900414	9.379257288241398E-5	0.9966596875111103	1.1776511038585593E-4	2.553898656673895E-4	2.808422765644876E-4	5.588722027833389E-4
37	test	1.6945396886300465E-4	0.9728580623393313	2.574791059489713E-4	0.001234815232760846	9.813557987756808E-5	0.02411302314889817	1.232181508822721E-4	2.672155352166775E-4	2.9384650423594397E-4	5.847504339853781E-4
38	admin	2.3464433149417084E-4	0.03270440181303342	3.5653347687569705E-4	0.0017098590062781616	1.3588916028742264E-4	0.8669243387075893	1.7062120666582275E-4	3.700155921190892E-4	4.0689171821100504E-4	0.09698680498744595
39	apollo	5.15705845316776E-4	0.0014184061280808806	7.835961640542689E-4	0.003757961160153096	2.98659821991707E-4	0.9893635806901342	3.74994584579395E-4	8.13227417423901E-4	8.942744798316793E-4	0.0017795937084340414
40	web	8.693336171718729E-5	0.8554225956662665	1.3209206253632166E-4	6.334855418480993E-4	5.0345565347717886E-5	0.14302350906277	6.321343874472168E-5	1.3708705045571115E-4	1.5074928379356093E-4	2.999889665200478E-4
41	biz	4.257176908394808E-4	0.0011709011774885896	6.468624556833321E-4	0.11943229670859173	2.465451398689118E-4	0.8748895025368039	3.0955985873378904E-4	6.713231998764696E-4	7.382279452286749E-4	0.0014690632868852678
42	apollo	2.2735553316891299E-4	6.253225252891888E-4	3.454584144925493E-4	0.0016567453538748563	1.3166801129304233E-4	0.9953107981901638	1.6532116997846635E-4	3.585217324081679E-4	3.94252368880159E-4	7.845567004510795E-4
43	bootstrap	4.817609855196726E-4	0.0013250436083609759	7.320181915183333E-4	0.5959098195934159	2.7900139485421933E-4	0.3976644770581454	3.503116403897638E-4	7.596990525269349E-4	8.354114242474102E-4	0.001662457051021336
44	bootstrap	3.4536501110307965E-4	9.498978005037441E-4	5.247694986522769E-4	0.0025166833178010446	2.0001063333856752E-4	0.9928768558541501	2.5113155114095143E-4	5.446133655425486E-4	5.988900813535567E-4	0.001191782886414183
45	java	4.0231691131071754E-4	0.0011065392754723749	6.113058273434787E-4	0.9923527123096464	2.3299308744989243E-4	0.0022812053344855214	2.9254402368380546E-4	6.344220174006478E-4	6.976491537901443E-4	0.001388312059417099
46	java	4.0231691131071754E-4	0.0011065392754723749	6.113058273434787E-4	0.9923527123096464	2.3299308744989243E-4	0.0022812053344855214	2.9254402368380546E-4	6.344220174006478E-4	6.976491537901443E-4	0.001388312059417099
47	java	3.298027414184855E-4	9.070950692802561E-4	5.011231992365016E-4	0.9937310702737361	1.9099808338204557E-4	0.001870037654148584	2.3981547452773746E-4	5.20072894458528E-4	5.719038822371939E-4	0.0011380807275746879
48	java	3.298027414184855E-4	9.070950692802561E-4	5.011231992365016E-4	0.9937310702737361	1.9099808338204557E-4	0.001870037654148584	2.3981547452773746E-4	5.20072894458528E-4	5.719038822371939E-4	0.0011380807275746879
49	java	3.298027414184855E-4	9.070950692802561E-4	5.011231992365016E-4	0.9937310702737361	1.9099808338204557E-4	0.001870037654148584	2.3981547452773746E-4	5.20072894458528E-4	5.719038822371939E-4	0.0011380807275746879
50	java	3.624686750988504E-4	9.969400088567166E-4	5.507578903295645E-4	0.9931101523219803	2.0991584827993612E-4	0.0020552590556671673	2.635684498752287E-4	5.715844938050624E-4	6.285491793877054E-4	0.0012508040767195729
51	java	3.298027414184855E-4	9.070950692802561E-4	5.011231992365016E-4	0.9937310702737361	1.9099808338204557E-4	0.001870037654148584	2.3981547452773746E-4	5.20072894458528E-4	5.719038822371939E-4	0.0011380807275746879
52	java	2.794366786882276E-4	7.685673937212917E-4	4.245938096390188E-4	0.9946884343832234	1.6182967378179736E-4	0.001584453509542342	2.0319188194691006E-4	4.4064958853346446E-4	4.8456516975546067E-4	9.642779111681671E-4
53	java	0.07381896694708226	7.403034021663947E-4	4.089794133636407E-4	0.9213339601697326	1.5587840318345196E-4	0.0015261853850048186	1.957195201445647E-4	4.244447425424372E-4	4.667453325132732E-4	9.288166842666858E-4
54	java	3.155824829955921E-4	8.679834286558685E-4	4.795160368333005E-4	0.9940013706367925	1.8276273005451315E-4	0.0017894063695565884	2.2947523900717823E-4	4.976486692197261E-4	5.472448361556168E-4	0.001089009570729175
55	java	2.9052875562788716E-4	7.990752307901029E-4	4.41447814727856E-4	0.9944775948657774	1.6825340885170362E-4	0.001647347472917729	2.112574658876066E-4	4.581409184561759E-4	5.037997032119779E-4	0.0010025543637516344
56	java	1.656195143468452E-4	4.555227291151721E-4	2.5165279260118005E-4	0.9968518845772087	9.591493895671903E-5	9.39090823679377E-4	1.2042993412763639E-4	2.6116890306828616E-4	2.8719725864562027E-4	5.715185282503514E-4
57	java	2.5961317255503223E-4	7.140444852944893E-4	3.9447271734359104E-4	0.3211261257581146	1.5034932143218426E-4	0.42711780844888375	0.035659257054171264	4.093894838761614E-4	4.5018965162493786E-4	0.21371874990670403
58	java	3.155824829955921E-4	8.679834286558685E-4	4.795160368333005E-4	0.9940013706367925	1.8276273005451315E-4	0.0017894063695565884	2.2947523900717823E-4	4.976486692197261E-4	5.472448361556168E-4	0.001089009570729175
59	java	3.155824829955921E-4	8.679834286558685E-4	4.795160368333005E-4	0.9508839048397166	1.8276273005451315E-4	0.04490687216663251	2.2947523900717823E-4	4.976486692197261E-4	5.472448361556168E-4	0.001089009570729175
60	java	1.7768139584745996E-4	4.88697933142864E-4	2.699803802385727E-4	0.9966226108993471	1.0290031524161624E-4	0.001007483743911069	1.292007097231516E-4	2.80189538244513E-4	3.081135094554746E-4	6.131415748481377E-4
61	java	2.4241595227838893E-4	6.667449581554004E-4	3.683421703204204E-4	0.9953921287530165	1.403899254059097E-4	0.001374539692354008	1.7627232684208586E-4	3.8227082474237935E-4	4.2036831964449594E-4	8.365270772404685E-4
62	java	2.794366786882276E-4	7.685673937212917E-4	4.245938096390188E-4	0.8801516452551991	1.6182967378179736E-4	0.11612124263756665	2.0319188194691006E-4	4.4064958853346446E-4	4.8456516975546067E-4	9.642779111681671E-4
63	java	3.025378189353262E-4	8.321051627609528E-4	4.596951470531543E-4	0.9942493251624124	1.7520819662899512E-4	0.001715440905008001	2.1998983482826608E-4	4.770782635102927E-4	5.246243631223751E-4	0.0010439951457404
64	java	3.025378189353262E-4	8.321051627609528E-4	4.596951470531543E-4	0.9942493251624124	1.7520819662899512E-4	0.001715440905008001	2.1998983482826608E-4	4.770782635102927E-4	5.246243631223751E-4	0.0010439951457404
