0	access	3.9390365352335975E-4	9.530273667747247E-4	0.001307763135376452	1.0917519819181876E-4	0.9933512402177728	3.550327234940223E-4	0.0016111285649977052	8.271950994823597E-4	4.484392021695697E-4	6.430948382173331E-4
1	access	3.9390365352335975E-4	9.530273667747247E-4	0.001307763135376452	1.0917519819181876E-4	0.0014084551707398824	3.550327234940223E-4	0.9935539136120306	8.271950994823597E-4	4.484392021695697E-4	6.430948382173331E-4
2	access	3.9390365352335975E-4	9.530273667747247E-4	0.001307763135376452	1.0917519819181876E-4	0.0014084551707398824	0.9922978177705268	0.0016111285649977052	8.271950994823597E-4	4.484392021695697E-4	6.430948382173331E-4
3	audit	4.719239057580045E-4	0.0011417929059546596	0.0015667909681284266	1.307994619540433E-4	0.0016874270124564979	4.2535383473731725E-4	0.9922771412809868	9.910371195591002E-4	5.372612766850522E-4	7.704722337802277E-4
4	audit	0.0011629703562811078	0.002813740279811645	0.003861070456889929	3.223314076995999E-4	0.0041583559763153895	0.0010482069136452154	0.9809684238361828	0.002442230151850918	0.0013239823851662557	0.0018986882361572215
5	audit	7.815105088886012E-4	0.001890819990449034	0.00259462085282028	2.1660516203321365E-4	0.002794395297901016	7.043900251447276E-4	0.9872108719775985	0.001641166963962366	8.897098210650522E-4	0.001275909400137249
6	audit	7.815105088886012E-4	0.001890819990449034	0.9866089906059436	2.1660516203321365E-4	0.002794395297901016	7.043900251447276E-4	0.003196502224475176	0.001641166963962366	8.897098210650522E-4	0.001275909400137249
7	cluster	7.815105088886012E-4	0.001890819990449034	0.9866089906059436	2.1660516203321365E-4	0.002794395297901016	7.043900251447276E-4	0.003196502224475176	0.001641166963962366	8.897098210650522E-4	0.001275909400137249
8	cluster	4.719239057580045E-4	0.0011417929059546596	0.0015667909681284266	1.307994619540433E-4	0.9920343244932879	4.2535383473731725E-4	0.0019302438001553494	9.910371195591002E-4	5.372612766850522E-4	7.704722337802277E-4
9	cluster	3.9390365352335975E-4	9.530273667747247E-4	0.001307763135376452	1.0917519819181876E-4	0.0014084551707398824	3.550327234940223E-4	0.9935539136120306	8.271950994823597E-4	4.484392021695697E-4	6.430948382173331E-4
