0	h	3.009364372470805E-4	5.1545439768505074E-5	0.7978226351323555	1.173830222934105E-4	2.1295972932605075E-5	8.565012234554167E-5	5.63159941177478E-4	0.20089122861580816	1.0326239863206978E-4	4.290291743944836E-5
1	jdbc	6.359952450306886E-5	1.0893547785597378E-5	3.3002579020882924E-5	2.4807578872426706E-5	4.500663876843473E-6	1.8101188093529774E-5	0.009549944500584271	0.9902642600249731	2.18233441989408E-5	9.06704809129858E-6
2	jdbc	1.8845566701407976E-4	3.227934218258888E-5	9.779197393630288E-5	0.0035666789216071693	1.3336194248996056E-5	0.0035468068021633666	0.02131168844584358	0.9711514294296211	6.466609490595776E-5	2.6867128476911197E-5
3	jdbc	0.0019781435268697955	0.9903317476465284	0.0010264831155619464	7.715930574517877E-4	1.3998468045409743E-4	5.630033924882686E-4	0.0037018155808030534	5.264414777840845E-4	6.787740537227316E-4	2.8201346833582006E-4
4	jdbc	1.981458679966791E-4	0.9990315544708626	1.0282033894618657E-4	7.728861633762496E-5	1.40219279531786E-5	5.639469248532734E-5	3.7080194205247463E-4	5.2732373636226995E-5	6.799116051065383E-5	2.824860921926073E-5
5	jdbc	0.004395836104857086	0.5711142456358951	0.0022810536642675046	0.0017146362607827542	3.110743503231688E-4	0.0012511077210727872	0.0897063723498206	0.32709060918123	0.001508373609834118	6.266911219168407E-4
6	flink	0.0043513746712942935	6.641904306298194E-6	2.0122000291544896E-5	1.5125427288201629E-5	0.9954939794309905	1.1036474205995877E-5	7.25661562931663E-5	1.03197562715423E-5	1.3305909761043376E-5	5.528269297412036E-6
7	datum	0.9903413322027191	2.7727129921881217E-5	8.400080619089072E-5	6.314223575101075E-5	1.1455450006190368E-5	4.607259305120738E-5	0.009304564282892752	4.308060003693096E-5	5.554652275303551E-5	2.3078176677002057E-5
8	multiple	0.9946945253772063	2.2389259401905373E-4	6.782944520676265E-4	5.098644899160649E-4	9.250111442358516E-5	3.7202957538272255E-4	0.0024461395740168704	3.478696612790782E-4	4.485301977865773E-4	1.8635296390220275E-4
9	stream	0.21034432211737691	4.794655174384066E-4	0.0014525661371743643	0.0010918737287945804	1.9809094126159058E-4	7.967005503008628E-4	0.7835324179119296	7.449621452512279E-4	9.605264716803923E-4	3.990744787920341E-4
10	stream	0.42421641868109766	1.954755742598408E-4	5.922035881361027E-4	4.4515118687919535E-4	8.076063677249977E-5	3.2481063167008356E-4	0.57328716037604	3.0371715555860317E-4	3.9160159972843813E-4	1.6270056985764528E-4
11	datum	0.0010127049967744589	1.7345963450628445E-4	5.255051345435665E-4	3.950148885275199E-4	7.166476215811586E-5	2.8822799813522834E-4	0.28346406966020893	2.695102290706351E-4	0.7136554666967293	1.4437599934586496E-4
12	datum	3.497033292206929E-4	5.989840265966596E-5	1.8146537802990747E-4	1.3640499656839312E-4	2.474699541754479E-5	9.952976517696898E-5	0.1497408553588971	9.306621836094577E-5	0.8492644742001687	4.98553554999966E-5
13	random	4.412240546118853E-4	7.557439085629756E-5	2.2895661315110099E-4	1.7210349638177076E-4	3.122352218357077E-5	1.2557766219673872E-4	8.256883576956357E-4	1.1742254299986163E-4	0.997919326378282	6.290298164117052E-5
14	sequence	0.014620792114844358	3.332709714308996E-5	1.0096620298996125E-4	7.589488817034577E-5	1.3769073692435537E-5	5.537773972919958E-5	3.64115354355487E-4	5.1781462648983425E-5	0.9846562368579987	2.7739208427514634E-5
15	abstract	0.14172804447251258	8.157908734087173E-5	2.4714815865389697E-4	1.8577782769952598E-4	3.3704359564691235E-5	0.8299896650074201	0.02737599832515818	1.2675224745625256E-4	1.6342963169713298E-4	6.790088249687416E-5
16	abstract	0.48261666057672703	1.4839036434023182E-4	4.495564550192637E-4	3.3792532421305813E-4	6.13074055947788E-5	0.5141135764762433	0.0016212396136003149	2.305592375946229E-4	2.9727450235125807E-4	1.2351004431605542E-4
17	abstract	0.07932953094012313	6.977943487544986E-6	2.11400487594529E-5	0.014363386337223692	2.882933898777282E-6	0.878229355335067	0.009892945108773648	1.0841871961295182E-5	0.018137131515254323	5.807965451217284E-6
18	stream	0.9986909271480167	5.524326048630157E-5	1.6736237867160628E-4	1.2580396842760874E-4	2.2823725732260825E-5	9.179458048409979E-5	6.035604985744399E-4	8.583336307982643E-5	1.1067034468405674E-4	4.598073184308917E-5
19	stream	0.11295580157221732	6.933667740541507E-5	2.1005913042792916E-4	1.5789852189026919E-4	2.864641395813071E-5	0.8855163734934725	7.575381904673153E-4	1.077307920296184E-4	1.3890407481664308E-4	5.771113331479996E-5
20	yield	0.9865437541774321	5.678575428537799E-4	0.0017203544519641153	0.0012931664743117536	2.346100628203147E-4	9.435765460280891E-4	0.006204130217279094	8.822998900557781E-4	0.0011376046497952948	4.726459874595867E-4
21	collect	3.1871461661229226E-4	5.4590548170950923E-5	1.653849521996039E-4	1.2431756449724976E-4	2.2554057962174622E-5	9.071000559411343E-5	0.04785738453163305	8.481922139707658E-5	1.0936274813230547E-4	0.9511721617538011
22	socket	0.007831345063395287	3.52331515423051E-5	1.0674069557642301E-4	8.023549379987094E-5	1.4556559124242061E-5	5.8544921796579755E-5	0.008010584206439306	5.474296524418779E-5	7.058354252025718E-5	0.9837374334005616
23	table	0.43923741513750936	2.696210600418479E-4	8.168312578102256E-4	0.554987505551632	1.1139380753173477E-4	4.480139636645234E-4	0.0029457461415656095	4.1891955936015316E-4	5.401392927615329E-4	2.2441422812304458E-4
